chr1	31571000	31796000	0.9663	HGDP01259
chr1	32762000	32902000	0.9585	HGDP01276
chr1	33274000	33288000	0.5884	HGDP01259
chr1	33550000	33588000	0.87307	HGDP01282
chr1	33669000	33712000	0.77341	HGDP01265
chr1	33734000	33751000	0.81269	HGDP01257
chr1	33790000	33908000	0.93822	HGDP01255
chr1	34336000	34379000	0.88853	HGDP01256
chr1	34597000	34728000	0.95924	HGDP01265
chr1	37313000	37368000	0.91022	HGDP01262
chr1	37637000	37688000	0.8337	HGDP01271
chr1	38139000	38174000	0.94002	HGDP01279
chr1	38574000	38604000	0.86008	HGDP01271
chr1	38778000	38824000	0.93604	HGDP01258
chr1	38872000	38915000	0.88447	HGDP01271
chr1	38974000	39080000	0.90073	HGDP01256
chr1	39119000	39190000	0.81503	HGDP01280
chr1	39449000	39519000	0.87929	HGDP01254
chr1	39550000	39627000	0.9682	HGDP01269
chr1	39687000	39736000	0.94023	HGDP01253
chr1	40297000	40336000	0.8195	HGDP01266
chr1	40385000	40473000	0.89778	HGDP01269
chr1	40582000	40621000	0.91438	HGDP01262
chr1	40819000	40856000	0.90934	HGDP01256
chr1	40856000	40912000	0.72705	HGDP01263
chr1	40915000	40951000	0.8945	HGDP01268
chr1	40964000	41362000	0.98794	HGDP01253
chr1	41398000	41458000	0.84342	HGDP01253
chr1	41886000	41930000	0.95431	HGDP01282
chr1	42331000	42371000	0.94406	HGDP01269
chr1	45035000	45050000	0.68215	HGDP01282
chr1	45089000	45296000	0.94985	HGDP01263
chr1	51115000	51319000	0.94971	HGDP01269
chr1	51356000	51406000	0.88907	HGDP01257
chr1	51473000	51579000	0.90702	HGDP01257
chr1	51656000	51816000	0.95355	HGDP01268
chr1	52662000	52696000	0.93716	HGDP01272
chr1	53130000	53175000	0.83026	HGDP01256
chr1	53843000	53909000	0.93859	HGDP01280
chr1	54527000	54569000	0.88349	HGDP01256
chr1	55010000	55054000	0.8447	HGDP01271
chr1	55263000	55329000	0.96913	HGDP01255
chr1	55731000	56132000	0.96345	HGDP01280
chr1	56160000	56353000	0.97715	HGDP01280
chr1	56433000	56440000	0.57623	HGDP01272
chr1	56556000	56736000	0.91105	HGDP01269
chr1	56789000	56808000	0.86976	HGDP01264
chr1	57470000	57479000	0.72557	HGDP01257
chr1	57731000	57782000	0.93277	HGDP01277
chr1	57921000	57940000	0.8995	HGDP01277
chr1	58384000	58587000	0.92646	HGDP01258
chr1	58739000	58767000	0.88944	HGDP01276
chr1	58849000	58958000	0.94077	HGDP01264
chr1	59969000	60002000	0.93986	HGDP01268
chr1	60752000	60883000	0.93139	HGDP01279
chr1	60998000	61026000	0.90015	HGDP01255
chr1	61085000	61207000	0.98387	HGDP01258
chr1	61331000	61381000	0.8912	HGDP01274
chr1	61385000	61410000	0.91219	HGDP01267
chr1	61415000	61424000	0.73054	HGDP01276
chr1	61581000	61618000	0.92949	HGDP01276
chr1	61824000	61901000	0.88678	HGDP01272
chr1	62215000	62277000	0.78372	HGDP01279
chr1	79071000	79107000	0.78241	HGDP01262
chr1	79122000	79192000	0.9555	HGDP01267
chr1	79692000	79842000	0.97865	HGDP01256
chr1	80214000	80321000	0.97834	HGDP01282
chr1	81603000	81651000	0.95227	HGDP01268
chr1	81658000	81718000	0.85651	HGDP01276
chr1	81731000	81860000	0.95466	HGDP01267
chr1	84843000	84846000	0.52195	HGDP01254
chr1	85092000	85210000	0.98167	HGDP01282
chr1	85228000	85289000	0.84051	HGDP01280
chr1	86133000	86250000	0.96486	HGDP01265
chr1	86437000	86468000	0.71314	HGDP01270
chr1	86488000	86511000	0.77919	HGDP01269
chr1	86577000	86701000	0.95969	HGDP01267
chr1	90568000	90617000	0.80025	HGDP01279
chr1	97528000	97993000	0.98645	HGDP01267
chr1	98005000	98105000	0.88736	HGDP01267
chr1	99504000	99570000	0.90232	HGDP01276
chr1	99698000	100075000	0.95951	HGDP01263
chr1	100241000	100292000	0.84447	HGDP01269
chr1	113381000	113529000	0.9633	HGDP01280
chr1	117166000	117208000	0.88977	HGDP01271
chr1	143608000	143642000	0.75821	HGDP01272
chr1	143728000	143855000	0.66193	HGDP01272
chr1	147414000	147503000	0.94547	HGDP01275
chr1	147765000	147899000	0.94547	HGDP01255
chr1	150045000	150188000	0.94237	HGDP01277
chr1	150258000	150547000	0.98106	HGDP01282
chr1	151193000	151371000	0.95596	HGDP01282
chr1	157234000	157375000	0.9759	HGDP01263
chr1	158051000	158078000	0.89525	HGDP01260
chr1	159206000	159528000	0.98459	HGDP01254
chr1	159559000	159612000	0.91574	HGDP01274
chr1	159768000	159785000	0.86102	HGDP01255
chr1	159806000	159845000	0.81264	HGDP01282
chr1	159947000	159979000	0.90822	HGDP01276
chr1	159988000	159998000	0.64111	HGDP01264
chr1	160019000	160036000	0.88189	HGDP01280
chr1	160082000	160172000	0.93813	HGDP01265
chr1	160505000	160613000	0.91775	HGDP01257
chr1	160647000	160682000	0.89954	HGDP01269
chr1	161262000	161506000	0.91378	HGDP01255
chr1	162004000	162029000	0.8928	HGDP01260
chr1	162154000	162246000	0.93106	HGDP01254
chr1	162943000	162968000	0.90635	HGDP01259
chr1	163171000	163309000	0.9671	HGDP01254
chr1	163323000	163372000	0.69406	HGDP01282
chr1	163374000	163454000	0.94235	HGDP01254
chr1	163910000	163969000	0.93113	HGDP01280
chr1	163978000	164284000	0.99166	HGDP01265
chr1	164477000	164502000	0.87354	HGDP01259
chr1	164512000	164551000	0.92278	HGDP01269
chr1	165229000	165278000	0.73289	HGDP01266
chr1	165320000	165413000	0.95738	HGDP01265
chr1	165830000	165860000	0.81625	HGDP01267
chr1	167534000	167558000	0.61421	HGDP01275
chr1	167865000	168077000	0.97408	HGDP01260
chr1	168132000	168199000	0.90371	HGDP01253
chr1	168932000	169043000	0.97814	HGDP01264
chr1	169046000	169098000	0.92771	HGDP01276
chr1	169116000	169156000	0.78573	HGDP01265
chr1	169176000	169461000	0.94846	HGDP01277
chr1	169512000	169556000	0.95413	HGDP01272
chr1	170209000	170236000	0.82644	HGDP01264
chr1	170239000	170260000	0.89461	HGDP01257
chr1	170601000	170799000	0.9695	HGDP01259
chr1	171107000	171256000	0.98351	HGDP01266
chr1	175415000	175441000	0.61835	HGDP01253
chr1	177947000	177965000	0.90522	HGDP01259
chr1	178974000	179017000	0.89706	HGDP01259
chr1	179030000	179346000	0.93811	HGDP01259
chr1	179575000	179707000	0.91472	HGDP01256
chr1	179793000	179829000	0.93077	HGDP01274
chr1	179943000	180131000	0.95684	HGDP01256
chr1	180195000	180218000	0.76074	HGDP01275
chr1	181313000	181348000	0.93009	HGDP01270
chr1	184364000	184462000	0.96589	HGDP01277
chr1	184510000	184627000	0.97994	HGDP01277
chr1	184634000	184659000	0.86027	HGDP01270
chr1	188103000	188195000	0.93887	HGDP01263
chr1	188741000	188782000	0.93964	HGDP01255
chr1	188961000	189511000	0.97344	HGDP01262
chr1	189935000	190004000	0.93994	HGDP01255
chr1	191898000	192378000	0.99415	HGDP01261
chr1	193810000	193925000	0.97839	HGDP01256
chr1	193948000	193970000	0.90089	HGDP01263
chr1	194603000	194739000	0.89001	HGDP01256
chr1	196026000	196147000	0.97156	HGDP01265
chr1	196197000	196593000	0.98913	HGDP01261
chr1	198005000	198394000	0.96752	HGDP01265
chr1	199028000	199084000	0.9381	HGDP01266
chr1	199635000	199675000	0.95652	HGDP01265
chr1	199690000	199802000	0.96422	HGDP01272
chr1	200696000	200894000	0.9825	HGDP01270
chr1	203167000	203187000	0.86473	HGDP01254
chr1	203230000	203334000	0.96336	HGDP01268
chr1	203438000	203514000	0.95767	HGDP01259
chr1	205488000	205518000	0.95011	HGDP01267
chr1	205607000	205655000	0.72497	HGDP01279
chr1	205704000	205941000	0.95569	HGDP01260
chr1	206569000	206659000	0.71251	HGDP01253
chr1	207986000	208010000	0.92078	HGDP01260
chr1	208217000	208254000	0.85612	HGDP01254
chr1	208379000	208423000	0.94493	HGDP01253
chr1	208656000	208693000	0.93718	HGDP01254
chr1	208748000	208762000	0.7035	HGDP01274
chr1	208784000	208828000	0.91812	HGDP01276
chr1	209040000	209068000	0.77285	HGDP01267
chr1	209253000	209413000	0.98712	HGDP01268
chr1	210241000	210525000	0.98129	HGDP01263
chr1	210532000	210548000	0.56072	HGDP01279
chr1	210578000	210609000	0.63324	HGDP01266
chr1	210615000	210712000	0.93733	HGDP01277
chr1	210748000	210805000	0.66488	HGDP01262
chr1	210886000	210980000	0.90937	HGDP01270
chr1	211052000	211113000	0.83616	HGDP01257
chr1	211126000	211203000	0.95817	HGDP01275
chr1	211209000	211329000	0.91859	HGDP01282
chr1	212172000	212437000	0.9431	HGDP01262
chr1	212516000	212591000	0.9696	HGDP01272
chr1	212679000	212924000	0.9655	HGDP01266
chr1	212965000	213222000	0.96968	HGDP01269
chr1	213259000	213303000	0.81234	HGDP01280
chr1	213332000	213349000	0.84176	HGDP01259
chr1	213389000	213414000	0.84453	HGDP01261
chr1	213477000	213515000	0.92403	HGDP01256
chr1	213782000	213827000	0.73144	HGDP01280
chr1	214395000	214415000	0.59028	HGDP01253
chr1	214677000	214739000	0.95308	HGDP01264
chr1	215801000	215941000	0.97145	HGDP01261
chr1	216026000	216056000	0.87684	HGDP01255
chr1	216108000	216298000	0.96477	HGDP01282
chr1	216430000	216499000	0.95193	HGDP01276
chr1	216562000	216711000	0.98683	HGDP01260
chr1	216746000	216773000	0.80972	HGDP01254
chr1	217177000	217312000	0.93782	HGDP01264
chr1	217535000	217597000	0.94357	HGDP01254
chr1	218570000	218640000	0.90559	HGDP01262
chr1	218685000	218774000	0.97875	HGDP01263
chr1	219541000	219844000	0.95015	HGDP01279
chr1	219884000	220047000	0.95282	HGDP01258
chr1	220056000	220452000	0.9816	HGDP01276
chr1	221489000	221691000	0.9857	HGDP01258
chr1	222847000	222952000	0.96064	HGDP01259
chr1	224742000	225367000	0.97217	HGDP01263
chr1	225423000	225488000	0.77684	HGDP01267
chr1	226096000	226203000	0.95116	HGDP01276
chr1	228482000	228750000	0.93256	HGDP01282
chr1	229397000	229420000	0.82266	HGDP01265
chr1	230394000	230542000	0.96619	HGDP01266
chr1	233035000	233135000	0.96242	HGDP01268
chr1	233911000	233948000	0.91667	HGDP01266
chr1	234589000	234601000	0.82261	HGDP01268
chr1	234628000	234683000	0.86197	HGDP01258
chr1	234951000	234960000	0.70636	HGDP01257
chr1	236474000	236530000	0.84867	HGDP01272
chr1	236555000	236651000	0.97497	HGDP01257
chr1	236691000	236765000	0.96782	HGDP01268
chr1	237134000	237218000	0.86236	HGDP01265
chr1	237806000	237832000	0.87978	HGDP01277
chr1	237832000	237849000	0.72964	HGDP01279
chr1	238757000	239112000	0.97137	HGDP01279
chr1	239138000	239164000	0.88513	HGDP01265
chr1	239167000	239169000	0.51607	HGDP01263
chr1	239195000	239247000	0.94138	HGDP01256
chr1	240586000	240604000	0.8721	HGDP01260
chr1	241018000	241033000	0.86967	HGDP01264
chr1	241427000	241490000	0.87377	HGDP01265
chr1	241695000	241731000	0.83873	HGDP01254
chr1	241849000	241909000	0.8971	HGDP01266
chr1	241920000	242031000	0.94365	HGDP01277
chr1	247083000	247144000	0.86595	HGDP01255
chr10	95000	419000	0.98865	HGDP01276
chr10	700000	817000	0.95675	HGDP01263
chr10	1295000	1311000	0.79613	HGDP01264
chr10	1362000	1450000	0.97166	HGDP01270
chr10	1674000	1696000	0.92626	HGDP01268
chr10	1698000	1707000	0.72426	HGDP01279
chr10	1831000	1911000	0.98497	HGDP01264
chr10	2052000	2094000	0.91102	HGDP01262
chr10	2140000	2168000	0.8172	HGDP01265
chr10	2173000	2320000	0.97866	HGDP01254
chr10	2716000	2789000	0.97495	HGDP01267
chr10	3045000	3081000	0.93432	HGDP01256
chr10	3180000	3203000	0.927	HGDP01277
chr10	3299000	3326000	0.90367	HGDP01272
chr10	3371000	3412000	0.82767	HGDP01269
chr10	3679000	3746000	0.91569	HGDP01272
chr10	3792000	3818000	0.94216	HGDP01266
chr10	3836000	3849000	0.56925	HGDP01265
chr10	4197000	4247000	0.93101	HGDP01264
chr10	4474000	4532000	0.93171	HGDP01265
chr10	5549000	5566000	0.88551	HGDP01254
chr10	5566000	5581000	0.89418	HGDP01255
chr10	5581000	5603000	0.86972	HGDP01261
chr10	5634000	5659000	0.85954	HGDP01266
chr10	5986000	6093000	0.92251	HGDP01275
chr10	6347000	6363000	0.907	HGDP01266
chr10	6648000	6683000	0.67673	HGDP01262
chr10	6844000	6889000	0.90037	HGDP01276
chr10	6955000	7018000	0.90552	HGDP01267
chr10	7332000	7400000	0.95832	HGDP01272
chr10	7409000	7444000	0.9243	HGDP01282
chr10	7478000	7518000	0.93233	HGDP01257
chr10	7762000	7864000	0.95695	HGDP01254
chr10	8483000	8535000	0.88912	HGDP01272
chr10	9601000	9787000	0.96992	HGDP01255
chr10	9938000	10000000	0.95831	HGDP01262
chr10	10038000	10118000	0.97414	HGDP01259
chr10	10152000	10195000	0.95591	HGDP01255
chr10	10243000	10331000	0.93629	HGDP01268
chr10	10523000	10581000	0.96506	HGDP01261
chr10	11336000	11389000	0.94918	HGDP01260
chr10	11645000	11658000	0.67649	HGDP01260
chr10	11794000	12019000	0.95642	HGDP01274
chr10	12028000	12121000	0.88319	HGDP01271
chr10	12344000	12381000	0.91424	HGDP01258
chr10	12729000	12768000	0.86323	HGDP01274
chr10	12917000	12960000	0.89955	HGDP01271
chr10	13784000	13799000	0.80885	HGDP01254
chr10	14224000	14284000	0.96058	HGDP01270
chr10	14584000	14658000	0.88266	HGDP01270
chr10	14658000	14698000	0.95725	HGDP01256
chr10	14698000	14768000	0.95777	HGDP01255
chr10	16784000	16804000	0.80925	HGDP01272
chr10	16834000	16935000	0.97729	HGDP01264
chr10	17328000	17345000	0.82661	HGDP01261
chr10	17545000	17565000	0.89337	HGDP01271
chr10	17641000	17744000	0.96806	HGDP01254
chr10	17856000	17983000	0.94367	HGDP01276
chr10	18094000	18135000	0.89748	HGDP01274
chr10	18503000	18728000	0.96128	HGDP01266
chr10	19438000	19516000	0.78987	HGDP01275
chr10	24315000	24339000	0.91089	HGDP01282
chr10	24500000	24561000	0.96948	HGDP01257
chr10	24788000	24909000	0.96455	HGDP01260
chr10	25720000	25759000	0.90079	HGDP01279
chr10	25796000	25877000	0.95644	HGDP01262
chr10	26516000	26563000	0.91391	HGDP01266
chr10	27389000	27581000	0.94028	HGDP01266
chr10	27838000	28021000	0.94134	HGDP01260
chr10	28708000	28743000	0.90417	HGDP01268
chr10	28987000	29036000	0.97114	HGDP01268
chr10	29049000	29099000	0.86133	HGDP01274
chr10	30290000	30367000	0.78937	HGDP01259
chr10	30511000	30568000	0.83853	HGDP01270
chr10	32166000	32257000	0.92924	HGDP01259
chr10	32344000	32390000	0.91508	HGDP01267
chr10	33362000	33386000	0.76368	HGDP01271
chr10	33389000	33403000	0.88438	HGDP01275
chr10	33813000	33862000	0.91417	HGDP01266
chr10	34152000	34413000	0.99399	HGDP01261
chr10	35855000	35966000	0.91327	HGDP01271
chr10	36209000	36364000	0.98421	HGDP01271
chr10	36828000	37018000	0.96768	HGDP01255
chr10	38080000	38382000	0.96182	HGDP01275
chr10	42460000	42728000	0.95068	HGDP01275
chr10	42941000	43093000	0.97065	HGDP01256
chr10	43372000	43523000	0.98455	HGDP01255
chr10	43697000	43798000	0.98028	HGDP01260
chr10	44409000	44466000	0.9516	HGDP01272
chr10	44972000	45055000	0.91984	HGDP01259
chr10	51467000	51523000	0.96792	HGDP01255
chr10	59522000	59553000	0.91683	HGDP01268
chr10	59813000	60034000	0.98604	HGDP01276
chr10	61240000	61277000	0.91309	HGDP01274
chr10	61923000	61992000	0.96274	HGDP01279
chr10	62201000	62251000	0.88399	HGDP01259
chr10	62265000	62313000	0.88976	HGDP01258
chr10	62314000	62415000	0.97204	HGDP01279
chr10	62546000	62608000	0.94614	HGDP01279
chr10	62680000	62893000	0.94588	HGDP01274
chr10	62936000	63001000	0.90476	HGDP01260
chr10	64797000	64924000	0.88924	HGDP01261
chr10	64951000	64964000	0.58944	HGDP01259
chr10	65310000	65355000	0.89793	HGDP01276
chr10	65832000	65858000	0.87539	HGDP01274
chr10	65945000	66449000	0.98024	HGDP01266
chr10	66825000	66869000	0.79283	HGDP01266
chr10	66920000	66934000	0.71368	HGDP01272
chr10	68123000	68171000	0.90871	HGDP01263
chr10	68179000	68578000	0.98574	HGDP01265
chr10	68624000	68652000	0.74651	HGDP01254
chr10	69079000	69101000	0.86016	HGDP01259
chr10	69231000	69237000	0.59622	HGDP01261
chr10	69239000	69267000	0.91773	HGDP01255
chr10	69342000	69364000	0.69549	HGDP01261
chr10	69452000	69487000	0.86834	HGDP01277
chr10	69622000	69643000	0.72575	HGDP01272
chr10	69738000	69750000	0.8877	HGDP01282
chr10	69824000	69871000	0.88832	HGDP01253
chr10	69910000	69972000	0.95958	HGDP01262
chr10	70031000	70054000	0.81659	HGDP01269
chr10	70752000	70778000	0.78963	HGDP01259
chr10	70915000	71024000	0.98318	HGDP01266
chr10	71060000	71225000	0.97796	HGDP01253
chr10	71277000	71342000	0.96995	HGDP01271
chr10	71400000	71477000	0.93694	HGDP01276
chr10	71545000	71571000	0.85643	HGDP01264
chr10	77002000	77156000	0.94816	HGDP01272
chr10	77716000	77751000	0.79296	HGDP01263
chr10	79241000	79306000	0.84734	HGDP01269
chr10	79308000	79386000	0.95039	HGDP01254
chr10	79429000	79452000	0.85946	HGDP01267
chr10	79529000	79631000	0.9443	HGDP01269
chr10	80012000	80121000	0.96267	HGDP01263
chr10	80649000	80688000	0.79427	HGDP01253
chr10	80738000	80809000	0.92782	HGDP01258
chr10	82168000	82233000	0.95822	HGDP01277
chr10	83665000	83688000	0.84067	HGDP01269
chr10	84227000	84576000	0.98088	HGDP01264
chr10	84701000	84741000	0.91955	HGDP01268
chr10	84744000	84776000	0.81007	HGDP01282
chr10	85222000	85408000	0.98351	HGDP01267
chr10	85521000	85539000	0.82636	HGDP01262
chr10	85540000	85912000	0.97358	HGDP01260
chr10	86176000	86240000	0.90774	HGDP01262
chr10	86354000	86553000	0.96601	HGDP01274
chr10	87721000	87740000	0.57032	HGDP01274
chr10	87816000	87898000	0.86748	HGDP01274
chr10	88654000	88706000	0.85022	HGDP01274
chr10	88751000	88984000	0.96781	HGDP01263
chr10	89282000	89366000	0.92119	HGDP01253
chr10	89433000	89508000	0.90101	HGDP01263
chr10	89521000	89679000	0.91747	HGDP01265
chr10	90171000	90192000	0.70646	HGDP01266
chr10	90935000	91011000	0.95633	HGDP01272
chr10	91032000	91085000	0.87885	HGDP01277
chr10	92736000	92781000	0.92119	HGDP01276
chr10	93077000	93153000	0.89869	HGDP01275
chr10	93267000	93311000	0.7923	HGDP01279
chr10	93374000	93392000	0.86341	HGDP01274
chr10	93438000	93490000	0.86462	HGDP01254
chr10	93523000	93600000	0.91228	HGDP01280
chr10	94860000	95310000	0.98126	HGDP01277
chr10	106578000	106608000	0.93535	HGDP01263
chr10	106970000	107013000	0.92548	HGDP01259
chr10	107076000	107104000	0.88693	HGDP01258
chr10	107170000	107235000	0.95776	HGDP01255
chr10	107371000	107412000	0.89944	HGDP01275
chr10	107819000	107886000	0.94362	HGDP01265
chr10	109251000	109287000	0.95733	HGDP01280
chr10	109323000	109370000	0.66514	HGDP01269
chr10	110403000	110434000	0.81906	HGDP01265
chr10	111343000	111521000	0.96657	HGDP01265
chr10	117459000	117587000	0.98276	HGDP01256
chr10	117589000	117613000	0.82786	HGDP01263
chr10	117946000	117956000	0.60096	HGDP01272
chr10	118606000	118742000	0.97282	HGDP01259
chr10	118799000	118836000	0.88056	HGDP01271
chr10	118947000	118993000	0.73094	HGDP01256
chr10	119677000	119693000	0.73599	HGDP01254
chr10	119993000	120029000	0.95423	HGDP01264
chr10	120051000	120117000	0.91167	HGDP01259
chr10	120820000	120965000	0.97479	HGDP01262
chr10	121339000	121379000	0.90329	HGDP01270
chr10	121429000	121487000	0.95516	HGDP01256
chr10	122058000	122091000	0.70581	HGDP01268
chr10	122142000	122185000	0.9341	HGDP01275
chr10	122250000	122344000	0.96416	HGDP01267
chr10	122481000	122543000	0.90729	HGDP01255
chr10	123204000	123225000	0.88284	HGDP01255
chr10	123287000	123446000	0.96795	HGDP01265
chr10	123499000	123533000	0.58727	HGDP01270
chr10	123886000	123995000	0.96084	HGDP01254
chr10	124363000	124422000	0.86341	HGDP01266
chr10	124466000	124486000	0.90535	HGDP01272
chr10	124992000	125141000	0.97305	HGDP01271
chr10	125409000	125447000	0.88613	HGDP01271
chr10	125499000	125693000	0.97415	HGDP01254
chr10	126895000	127043000	0.95362	HGDP01260
chr10	127178000	127215000	0.84323	HGDP01267
chr10	127361000	127396000	0.92995	HGDP01264
chr10	127455000	127514000	0.95278	HGDP01269
chr10	127537000	127598000	0.96931	HGDP01257
chr10	127693000	127768000	0.90987	HGDP01280
chr10	127882000	127911000	0.90668	HGDP01276
chr10	127912000	127969000	0.93394	HGDP01256
chr10	127992000	128067000	0.93896	HGDP01275
chr10	128094000	128135000	0.92463	HGDP01256
chr10	128174000	128263000	0.98104	HGDP01269
chr10	128287000	128374000	0.94349	HGDP01275
chr10	128662000	128683000	0.88821	HGDP01253
chr10	129025000	129041000	0.75582	HGDP01258
chr10	129051000	129059000	0.58337	HGDP01253
chr10	129073000	129136000	0.93565	HGDP01257
chr10	129236000	129258000	0.94859	HGDP01277
chr10	129688000	129717000	0.94115	HGDP01259
chr10	129782000	129790000	0.70365	HGDP01262
chr10	129930000	129945000	0.91343	HGDP01268
chr10	130127000	130196000	0.97433	HGDP01268
chr10	130322000	130391000	0.94857	HGDP01272
chr10	130465000	130549000	0.96464	HGDP01257
chr10	130627000	130736000	0.95216	HGDP01267
chr10	130878000	130910000	0.94792	HGDP01261
chr10	130943000	130950000	0.54393	HGDP01254
chr10	131355000	131402000	0.91039	HGDP01267
chr10	131473000	131557000	0.96246	HGDP01264
chr10	131684000	131695000	0.85064	HGDP01268
chr10	131817000	131834000	0.83787	HGDP01274
chr10	132013000	132024000	0.79507	HGDP01258
chr10	132070000	132111000	0.94996	HGDP01254
chr10	132128000	132173000	0.8938	HGDP01256
chr10	132195000	132219000	0.84324	HGDP01256
chr10	132263000	132284000	0.64644	HGDP01267
chr10	132492000	132510000	0.79443	HGDP01279
chr10	132522000	132767000	0.90776	HGDP01269
chr10	132788000	132792000	0.57543	HGDP01261
chr10	133050000	133055000	0.51634	HGDP01261
chr10	133170000	133234000	0.97525	HGDP01258
chr10	133250000	133302000	0.8994	HGDP01277
chr10	133429000	133461000	0.83041	HGDP01268
chr11	348000	361000	0.76637	HGDP01262
chr11	452000	482000	0.60512	HGDP01271
chr11	1458000	1520000	0.94531	HGDP01261
chr11	2535000	2549000	0.93516	HGDP01254
chr11	3641000	3707000	0.96899	HGDP01253
chr11	3800000	3819000	0.80741	HGDP01253
chr11	4544000	4569000	0.92102	HGDP01263
chr11	4727000	4838000	0.91021	HGDP01282
chr11	7254000	7290000	0.94171	HGDP01282
chr11	8278000	8306000	0.78175	HGDP01256
chr11	8312000	8322000	0.54649	HGDP01269
chr11	8667000	8716000	0.86133	HGDP01257
chr11	9352000	9543000	0.9677	HGDP01257
chr11	11083000	11184000	0.92458	HGDP01257
chr11	11239000	11301000	0.92961	HGDP01268
chr11	11385000	11397000	0.844	HGDP01255
chr11	11416000	11444000	0.84064	HGDP01253
chr11	11447000	11532000	0.93545	HGDP01266
chr11	11670000	11679000	0.52138	HGDP01279
chr11	11680000	11688000	0.84794	HGDP01255
chr11	11747000	11960000	0.94075	HGDP01269
chr11	11973000	12024000	0.86636	HGDP01267
chr11	12040000	12075000	0.80323	HGDP01274
chr11	12140000	12180000	0.87915	HGDP01277
chr11	13780000	13843000	0.86022	HGDP01280
chr11	19451000	19481000	0.80287	HGDP01267
chr11	19754000	19762000	0.60343	HGDP01254
chr11	19762000	19830000	0.96983	HGDP01280
chr11	19950000	19994000	0.70643	HGDP01254
chr11	20728000	20812000	0.95829	HGDP01276
chr11	20928000	21035000	0.93463	HGDP01260
chr11	21232000	21245000	0.57862	HGDP01253
chr11	21246000	21323000	0.95199	HGDP01267
chr11	21341000	21364000	0.8799	HGDP01280
chr11	21372000	21403000	0.72161	HGDP01272
chr11	24063000	24111000	0.86293	HGDP01257
chr11	25661000	25794000	0.97459	HGDP01276
chr11	26050000	26333000	0.9907	HGDP01282
chr11	28307000	28309000	0.50669	HGDP01275
chr11	30415000	30552000	0.96971	HGDP01257
chr11	31879000	31976000	0.96911	HGDP01268
chr11	32363000	32469000	0.97017	HGDP01268
chr11	32492000	32531000	0.89771	HGDP01275
chr11	32580000	32639000	0.88203	HGDP01259
chr11	32689000	32737000	0.76808	HGDP01259
chr11	32765000	32794000	0.64676	HGDP01259
chr11	32992000	33079000	0.92834	HGDP01258
chr11	33988000	34048000	0.95402	HGDP01258
