chr1	38984000	39065000	0.89657	HGDP00232
chr1	39456000	39512000	0.90409	HGDP00264
chr1	39565000	39645000	0.77394	HGDP00241
chr1	39742000	39820000	0.83182	HGDP00224
chr1	40295000	40343000	0.83638	HGDP00214
chr1	40397000	40471000	0.86035	HGDP00232
chr1	40583000	40622000	0.90374	HGDP00213
chr1	40795000	40858000	0.94494	HGDP00230
chr1	40901000	40946000	0.92582	HGDP00258
chr1	40963000	41362000	0.98859	HGDP00243
chr1	41469000	41504000	0.90871	HGDP00251
chr1	42320000	42367000	0.86074	HGDP00262
chr1	43186000	43283000	0.94274	HGDP00244
chr1	43483000	43573000	0.96495	HGDP00254
chr1	44081000	44125000	0.89882	HGDP00224
chr1	44136000	44402000	0.96138	HGDP00254
chr1	44440000	44486000	0.918	HGDP00248
chr1	44517000	44532000	0.66974	HGDP00244
chr1	45280000	46004000	0.96236	HGDP00213
chr1	46054000	46183000	0.97191	HGDP00213
chr1	46547000	46592000	0.942	HGDP00254
chr1	46769000	47167000	0.94788	HGDP00213
chr1	47537000	47591000	0.87154	HGDP00232
chr1	47759000	47987000	0.98587	HGDP00218
chr1	48013000	48056000	0.95216	HGDP00222
chr1	48091000	48346000	0.95752	HGDP00237
chr1	48397000	48494000	0.96431	HGDP00237
chr1	48526000	48533000	0.56391	HGDP00224
chr1	48538000	48604000	0.92928	HGDP00254
chr1	48617000	48674000	0.91643	HGDP00234
chr1	48699000	48760000	0.95262	HGDP00247
chr1	51539000	51560000	0.85383	HGDP00214
chr1	51797000	52614000	0.97663	HGDP00226
chr1	52662000	52711000	0.88441	HGDP00218
chr1	53087000	53158000	0.91303	HGDP00237
chr1	53181000	53188000	0.55493	HGDP00218
chr1	53334000	53423000	0.90235	HGDP00234
chr1	53424000	53476000	0.95443	HGDP00216
chr1	53553000	53572000	0.91444	HGDP00222
chr1	54142000	54165000	0.57936	HGDP00247
chr1	54308000	54397000	0.94316	HGDP00216
chr1	54483000	54664000	0.89803	HGDP00247
chr1	54727000	54770000	0.84421	HGDP00264
chr1	54925000	55014000	0.95164	HGDP00264
chr1	55036000	55047000	0.86859	HGDP00230
chr1	55069000	55145000	0.82957	HGDP00228
chr1	55160000	55212000	0.91751	HGDP00228
chr1	55229000	55435000	0.97439	HGDP00228
chr1	56284000	56313000	0.87912	HGDP00244
chr1	56432000	56572000	0.96414	HGDP00230
chr1	56792000	56806000	0.91825	HGDP00243
chr1	56906000	56943000	0.929	HGDP00218
chr1	57377000	57392000	0.64235	HGDP00224
chr1	57468000	57477000	0.74003	HGDP00244
chr1	57725000	57780000	0.91579	HGDP00247
chr1	57800000	58025000	0.96797	HGDP00222
chr1	58046000	58073000	0.92325	HGDP00258
chr1	58113000	58124000	0.61593	HGDP00254
chr1	58174000	58191000	0.75248	HGDP00244
chr1	58358000	58453000	0.92588	HGDP00243
chr1	58749000	58766000	0.88818	HGDP00222
chr1	58850000	58869000	0.91075	HGDP00216
chr1	58881000	58948000	0.95933	HGDP00234
chr1	60130000	60269000	0.92537	HGDP00244
chr1	60303000	60389000	0.91526	HGDP00244
chr1	60416000	60657000	0.97923	HGDP00239
chr1	60791000	60884000	0.98033	HGDP00228
chr1	60998000	61026000	0.89201	HGDP00224
chr1	61215000	61299000	0.93646	HGDP00243
chr1	61335000	61376000	0.8608	HGDP00237
chr1	61642000	61723000	0.95257	HGDP00218
chr1	61871000	61901000	0.91516	HGDP00254
chr1	68201000	68282000	0.93194	HGDP00244
chr1	70188000	70237000	0.76339	HGDP00258
chr1	76451000	76509000	0.73905	HGDP00234
chr1	76521000	76614000	0.96539	HGDP00264
chr1	78047000	78126000	0.86146	HGDP00222
chr1	79031000	79106000	0.94157	HGDP00237
chr1	79115000	79193000	0.86533	HGDP00259
chr1	79301000	79637000	0.98156	HGDP00234
chr1	79696000	79831000	0.97206	HGDP00254
chr1	79985000	80075000	0.97647	HGDP00241
chr1	80174000	80316000	0.98219	HGDP00218
chr1	80689000	80715000	0.92152	HGDP00258
chr1	81249000	81304000	0.94943	HGDP00232
chr1	81420000	81533000	0.94344	HGDP00241
chr1	81600000	81651000	0.93238	HGDP00244
chr1	81658000	81715000	0.893	HGDP00222
chr1	81893000	82099000	0.97172	HGDP00214
chr1	82338000	82391000	0.8727	HGDP00244
chr1	82465000	82499000	0.9171	HGDP00237
chr1	82588000	82631000	0.92676	HGDP00258
chr1	82987000	83012000	0.85276	HGDP00232
chr1	83418000	83604000	0.92048	HGDP00248
chr1	84380000	84411000	0.76931	HGDP00247
chr1	84754000	84765000	0.59258	HGDP00248
chr1	84782000	84853000	0.95466	HGDP00214
chr1	85092000	85289000	0.94438	HGDP00237
chr1	85813000	86083000	0.95557	HGDP00232
chr1	86148000	86252000	0.97102	HGDP00262
chr1	86408000	86459000	0.94929	HGDP00230
chr1	86484000	86700000	0.97989	HGDP00244
chr1	87923000	87943000	0.94696	HGDP00243
chr1	88337000	88366000	0.89344	HGDP00247
chr1	90567000	90618000	0.91535	HGDP00218
chr1	97262000	97338000	0.82978	HGDP00234
chr1	97494000	98101000	0.98798	HGDP00247
chr1	99509000	99565000	0.92397	HGDP00224
chr1	101157000	101196000	0.92139	HGDP00254
chr1	101384000	101416000	0.94586	HGDP00216
chr1	101593000	101688000	0.87293	HGDP00230
chr1	101711000	101798000	0.93676	HGDP00241
chr1	104669000	104755000	0.9664	HGDP00222
chr1	113387000	113528000	0.97963	HGDP00218
chr1	114364000	114685000	0.98245	HGDP00247
chr1	114734000	115056000	0.91705	HGDP00247
chr1	115083000	115319000	0.91499	HGDP00214
chr1	117170000	117190000	0.76034	HGDP00264
chr1	147527000	147584000	0.94551	HGDP00239
chr1	147778000	147781000	0.65773	HGDP00241
chr1	149865000	150024000	0.88344	HGDP00254
chr1	150027000	150224000	0.9782	HGDP00239
chr1	150265000	150536000	0.9646	HGDP00213
chr1	151061000	151363000	0.98555	HGDP00241
chr1	157103000	157104000	0.51268	HGDP00224
chr1	157241000	157303000	0.89083	HGDP00248
chr1	157313000	157373000	0.89275	HGDP00234
chr1	158051000	158075000	0.91215	HGDP00254
chr1	158358000	158404000	0.94715	HGDP00239
chr1	159324000	159686000	0.93736	HGDP00216
chr1	159771000	159805000	0.75393	HGDP00230
chr1	159828000	159866000	0.92565	HGDP00226
chr1	159925000	159946000	0.71217	HGDP00262
chr1	159983000	160029000	0.90861	HGDP00226
chr1	160113000	160158000	0.90767	HGDP00213
chr1	160383000	160424000	0.87386	HGDP00247
chr1	160649000	160678000	0.89929	HGDP00216
chr1	160710000	160734000	0.69474	HGDP00241
chr1	160839000	160893000	0.92113	HGDP00248
chr1	161114000	161140000	0.61391	HGDP00248
chr1	161200000	161207000	0.55758	HGDP00248
chr1	161254000	161383000	0.93295	HGDP00248
chr1	161422000	161541000	0.7028	HGDP00262
chr1	161641000	161979000	0.95037	HGDP00234
chr1	162157000	162295000	0.97915	HGDP00218
chr1	162367000	162379000	0.68718	HGDP00254
chr1	163106000	163145000	0.92554	HGDP00241
chr1	163174000	163241000	0.89699	HGDP00228
chr1	163259000	163349000	0.88083	HGDP00216
chr1	163369000	163448000	0.95384	HGDP00222
chr1	163881000	163974000	0.95748	HGDP00216
chr1	163978000	164100000	0.94269	HGDP00239
chr1	164477000	164520000	0.79598	HGDP00262
chr1	164528000	164550000	0.89271	HGDP00214
chr1	164591000	164634000	0.87266	HGDP00213
chr1	164659000	164682000	0.89639	HGDP00234
chr1	164760000	164829000	0.95377	HGDP00239
chr1	164838000	164915000	0.90122	HGDP00222
chr1	165028000	165117000	0.97184	HGDP00241
chr1	165230000	165279000	0.7778	HGDP00222
chr1	165459000	165508000	0.92903	HGDP00241
chr1	165555000	165622000	0.94878	HGDP00244
chr1	165716000	165808000	0.96199	HGDP00237
chr1	166497000	166545000	0.92074	HGDP00239
chr1	166579000	166603000	0.58466	HGDP00264
chr1	166703000	166878000	0.95648	HGDP00226
chr1	167170000	167173000	0.52766	HGDP00216
chr1	167190000	167427000	0.98257	HGDP00239
chr1	167429000	167496000	0.94582	HGDP00254
chr1	167536000	167546000	0.52384	HGDP00213
chr1	167585000	167605000	0.8964	HGDP00230
chr1	167866000	167879000	0.84444	HGDP00232
chr1	168125000	168198000	0.95523	HGDP00232
chr1	169011000	169044000	0.89462	HGDP00213
chr1	169046000	169113000	0.8885	HGDP00218
chr1	169118000	169146000	0.78268	HGDP00239
chr1	169163000	169268000	0.89125	HGDP00254
chr1	169310000	169501000	0.88458	HGDP00264
chr1	169513000	169559000	0.95426	HGDP00213
chr1	169746000	169784000	0.9445	HGDP00241
chr1	170240000	170263000	0.83154	HGDP00230
chr1	170634000	170675000	0.91564	HGDP00254
chr1	170720000	170797000	0.94542	HGDP00247
chr1	175315000	175419000	0.9512	HGDP00232
chr1	175775000	175917000	0.95258	HGDP00239
chr1	177810000	177868000	0.9631	HGDP00230
chr1	178964000	179013000	0.9132	HGDP00214
chr1	179036000	179108000	0.80679	HGDP00214
chr1	179140000	179644000	0.95118	HGDP00214
chr1	179787000	180128000	0.96739	HGDP00214
chr1	180174000	180236000	0.80704	HGDP00244
chr1	180240000	180261000	0.62309	HGDP00247
chr1	180266000	180555000	0.93565	HGDP00259
chr1	180561000	180614000	0.89562	HGDP00239
chr1	180680000	180868000	0.92312	HGDP00241
chr1	180882000	180895000	0.54315	HGDP00214
chr1	184512000	184652000	0.94652	HGDP00247
chr1	184668000	185044000	0.98846	HGDP00264
chr1	186858000	186968000	0.91608	HGDP00254
chr1	187787000	187882000	0.94511	HGDP00248
chr1	188101000	188155000	0.85936	HGDP00239
chr1	188184000	188196000	0.7954	HGDP00213
chr1	188654000	188752000	0.94426	HGDP00251
chr1	189586000	189779000	0.96936	HGDP00241
chr1	189795000	189870000	0.93133	HGDP00248
chr1	189942000	190113000	0.9705	HGDP00226
chr1	190497000	191475000	0.97597	HGDP00241
chr1	191665000	191890000	0.95806	HGDP00226
chr1	191899000	192133000	0.96806	HGDP00259
chr1	192597000	192782000	0.93361	HGDP00237
chr1	192823000	192997000	0.96829	HGDP00213
chr1	193165000	193235000	0.85246	HGDP00213
chr1	193315000	193390000	0.96842	HGDP00213
chr1	193932000	193947000	0.60292	HGDP00254
chr1	193967000	194119000	0.96918	HGDP00222
chr1	194403000	194523000	0.96527	HGDP00262
chr1	194603000	194775000	0.95819	HGDP00214
chr1	194876000	194944000	0.9557	HGDP00251
chr1	196019000	196155000	0.95755	HGDP00254
chr1	196177000	196601000	0.98515	HGDP00254
chr1	199707000	199797000	0.86155	HGDP00232
chr1	200869000	200893000	0.71182	HGDP00262
chr1	202847000	202937000	0.94806	HGDP00214
chr1	203044000	203079000	0.89071	HGDP00218
chr1	203153000	203196000	0.90746	HGDP00214
chr1	203207000	203345000	0.97443	HGDP00230
chr1	203515000	203523000	0.65153	HGDP00237
chr1	203981000	203996000	0.74877	HGDP00218
chr1	204294000	204338000	0.88888	HGDP00230
chr1	204937000	205004000	0.96951	HGDP00243
chr1	205391000	205435000	0.91585	HGDP00262
chr1	205468000	205519000	0.9623	HGDP00244
chr1	205692000	205982000	0.93976	HGDP00228
chr1	206077000	206164000	0.88463	HGDP00214
chr1	206475000	206533000	0.91672	HGDP00258
chr1	206779000	206783000	0.6052	HGDP00214
chr1	207095000	207110000	0.60689	HGDP00241
chr1	207480000	207507000	0.89888	HGDP00234
chr1	207633000	207694000	0.97437	HGDP00248
chr1	207738000	207884000	0.95098	HGDP00239
chr1	207895000	207981000	0.93753	HGDP00232
chr1	208015000	208077000	0.87445	HGDP00237
chr1	208160000	208211000	0.96708	HGDP00262
chr1	208223000	208239000	0.82985	HGDP00224
chr1	208243000	208283000	0.84719	HGDP00239
chr1	208379000	208464000	0.95833	HGDP00234
chr1	208541000	208590000	0.95565	HGDP00243
chr1	208638000	208685000	0.89175	HGDP00228
chr1	208686000	208708000	0.83899	HGDP00218
chr1	208748000	208766000	0.64458	HGDP00248
chr1	208783000	208824000	0.87087	HGDP00244
chr1	209528000	209544000	0.8347	HGDP00224
chr1	209609000	209657000	0.91666	HGDP00248
chr1	209772000	209825000	0.94592	HGDP00258
chr1	209902000	210167000	0.92088	HGDP00241
chr1	210244000	210402000	0.94445	HGDP00234
chr1	210463000	210479000	0.60905	HGDP00258
chr1	210481000	210525000	0.94024	HGDP00228
chr1	210533000	210549000	0.54683	HGDP00214
chr1	210595000	210610000	0.82661	HGDP00262
chr1	210623000	210703000	0.96484	HGDP00239
chr1	210741000	211111000	0.96703	HGDP00237
chr1	211128000	211144000	0.55802	HGDP00237
chr1	211213000	211327000	0.91225	HGDP00259
chr1	212014000	212031000	0.53187	HGDP00218
chr1	212173000	212269000	0.93491	HGDP00247
chr1	212555000	212573000	0.85334	HGDP00232
chr1	212580000	212628000	0.94591	HGDP00237
chr1	212693000	212918000	0.97474	HGDP00241
chr1	212933000	212981000	0.91932	HGDP00237
chr1	212986000	213394000	0.95769	HGDP00241
chr1	213476000	213512000	0.89258	HGDP00259
chr1	213514000	213621000	0.91955	HGDP00213
chr1	213665000	213741000	0.95594	HGDP00222
chr1	213808000	213829000	0.76148	HGDP00224
chr1	213861000	213891000	0.82502	HGDP00224
chr1	213925000	213996000	0.8264	HGDP00224
chr1	214280000	214496000	0.97361	HGDP00254
chr1	214503000	214555000	0.93332	HGDP00244
chr1	214660000	214701000	0.89893	HGDP00222
chr1	214825000	214925000	0.97261	HGDP00218
chr1	214967000	215064000	0.95903	HGDP00251
chr1	215691000	215796000	0.9725	HGDP00254
chr1	215898000	215980000	0.97004	HGDP00239
chr1	216036000	216056000	0.66719	HGDP00234
chr1	216107000	216181000	0.90516	HGDP00228
chr1	216227000	216258000	0.89414	HGDP00247
chr1	216306000	216453000	0.97545	HGDP00247
chr1	216465000	216506000	0.84701	HGDP00218
chr1	216612000	216649000	0.9584	HGDP00251
chr1	216651000	216715000	0.94391	HGDP00254
chr1	216757000	216776000	0.82196	HGDP00232
chr1	216957000	217003000	0.98153	HGDP00213
chr1	217005000	217181000	0.97055	HGDP00228
chr1	217276000	217333000	0.86127	HGDP00248
chr1	217366000	217405000	0.87382	HGDP00213
chr1	217497000	217563000	0.82738	HGDP00222
chr1	217592000	217594000	0.5087	HGDP00228
chr1	218043000	218167000	0.79852	HGDP00259
chr1	218571000	218642000	0.92094	HGDP00258
chr1	218685000	218833000	0.97982	HGDP00247
chr1	218949000	218971000	0.61879	HGDP00247
chr1	219308000	219404000	0.94278	HGDP00222
chr1	219456000	219488000	0.85938	HGDP00230
chr1	219496000	219591000	0.9562	HGDP00234
chr1	219675000	219850000	0.97731	HGDP00264
chr1	219912000	220047000	0.94286	HGDP00264
chr1	220069000	220158000	0.94127	HGDP00239
chr1	220197000	220409000	0.94242	HGDP00239
chr1	220419000	220499000	0.96303	HGDP00237
chr1	220507000	220713000	0.97884	HGDP00248
chr1	220801000	220976000	0.98085	HGDP00239
chr1	221274000	221306000	0.91526	HGDP00237
chr1	221413000	221519000	0.97959	HGDP00234
chr1	221544000	221585000	0.93428	HGDP00262
chr1	221683000	221723000	0.93362	HGDP00247
chr1	221974000	222169000	0.9815	HGDP00239
chr1	222554000	222791000	0.94178	HGDP00230
chr1	222909000	222948000	0.89367	HGDP00239
chr1	223428000	223461000	0.95519	HGDP00224
chr1	223485000	223535000	0.96546	HGDP00244
chr1	223660000	223697000	0.94447	HGDP00224
chr1	224693000	224740000	0.8813	HGDP00247
chr1	224742000	225135000	0.97806	HGDP00264
chr1	225292000	225365000	0.90658	HGDP00244
chr1	225367000	225424000	0.9304	HGDP00213
chr1	225431000	225670000	0.98237	HGDP00239
chr1	225678000	225705000	0.72164	HGDP00216
chr1	225738000	225797000	0.91622	HGDP00239
chr1	225834000	225985000	0.85291	HGDP00214
chr1	226101000	226139000	0.91526	HGDP00213
chr1	226187000	226343000	0.93971	HGDP00258
chr1	226347000	226445000	0.94847	HGDP00259
chr1	226641000	226660000	0.5546	HGDP00258
chr1	226778000	226900000	0.98416	HGDP00239
chr1	227483000	227612000	0.97957	HGDP00228
chr1	227640000	227798000	0.98366	HGDP00228
chr1	227815000	227854000	0.90355	HGDP00264
chr1	228268000	228374000	0.98145	HGDP00232
chr1	228400000	228446000	0.891	HGDP00232
chr1	228750000	228792000	0.86521	HGDP00254
chr1	229021000	229094000	0.95337	HGDP00214
chr1	230407000	230431000	0.82077	HGDP00228
chr1	230450000	230541000	0.96689	HGDP00228
chr1	231222000	231417000	0.97875	HGDP00262
chr1	232056000	232065000	0.60624	HGDP00258
chr1	232170000	232204000	0.94815	HGDP00254
chr1	232297000	232322000	0.86912	HGDP00216
chr1	232393000	232416000	0.92382	HGDP00259
chr1	232466000	232547000	0.97096	HGDP00259
chr1	232578000	232624000	0.92233	HGDP00230
chr1	232632000	232673000	0.94469	HGDP00259
chr1	232720000	232812000	0.86996	HGDP00232
chr1	233036000	233063000	0.92544	HGDP00216
chr1	233240000	233284000	0.9361	HGDP00226
chr1	233298000	233505000	0.96574	HGDP00243
chr1	233507000	233538000	0.91265	HGDP00216
chr1	233623000	233638000	0.77675	HGDP00248
chr1	233641000	233709000	0.93637	HGDP00259
chr1	233769000	233817000	0.77457	HGDP00259
chr1	233861000	233912000	0.96736	HGDP00259
chr1	233958000	234006000	0.89623	HGDP00214
chr1	234091000	234135000	0.95951	HGDP00226
chr1	234233000	234264000	0.88926	HGDP00218
chr1	234590000	234610000	0.86325	HGDP00239
chr1	234618000	234683000	0.93928	HGDP00214
chr1	234705000	234740000	0.84514	HGDP00218
chr1	234741000	234774000	0.90217	HGDP00264
chr1	236136000	236178000	0.94392	HGDP00262
chr1	236469000	236516000	0.68937	HGDP00254
chr1	237059000	237102000	0.59597	HGDP00262
chr1	237501000	237610000	0.86845	HGDP00251
chr1	237676000	237698000	0.80651	HGDP00232
chr1	237711000	237832000	0.95314	HGDP00230
chr1	237939000	237960000	0.63283	HGDP00241
chr1	237973000	238049000	0.68912	HGDP00241
chr1	238284000	238304000	0.95326	HGDP00218
chr1	238306000	238375000	0.96751	HGDP00222
chr1	238494000	238531000	0.95845	HGDP00224
chr1	238586000	238627000	0.73977	HGDP00251
chr1	238757000	238970000	0.9921	HGDP00247
chr1	239063000	239137000	0.95482	HGDP00239
chr1	239274000	239325000	0.82844	HGDP00226
chr1	240341000	240363000	0.6254	HGDP00213
chr1	241425000	241452000	0.83683	HGDP00232
chr1	241541000	241578000	0.91486	HGDP00239
chr1	241846000	241879000	0.89666	HGDP00216
chr1	242373000	242451000	0.96521	HGDP00248
chr1	244319000	244352000	0.89686	HGDP00214
chr1	247376000	247416000	0.88062	HGDP00251
chr1	247548000	247586000	0.89792	HGDP00262
chr10	183000	350000	0.97397	HGDP00264
chr10	700000	807000	0.92026	HGDP00243
chr10	1270000	1351000	0.91813	HGDP00258
chr10	1363000	1413000	0.91923	HGDP00264
chr10	1672000	1688000	0.91356	HGDP00241
chr10	1693000	1720000	0.87498	HGDP00248
chr10	1787000	1826000	0.94481	HGDP00213
chr10	1829000	1850000	0.9044	HGDP00264
chr10	1869000	1954000	0.96691	HGDP00247
chr10	2020000	2052000	0.92501	HGDP00232
chr10	2062000	2098000	0.88629	HGDP00222
chr10	2280000	2397000	0.94614	HGDP00234
chr10	2717000	2777000	0.96596	HGDP00264
chr10	2854000	2864000	0.63907	HGDP00222
chr10	3055000	3081000	0.94461	HGDP00243
chr10	3184000	3203000	0.93052	HGDP00222
chr10	3306000	3311000	0.60851	HGDP00248
chr10	3680000	3748000	0.94619	HGDP00254
chr10	3776000	3817000	0.95427	HGDP00241
chr10	4197000	4222000	0.97204	HGDP00213
chr10	4479000	4489000	0.88192	HGDP00247
chr10	4557000	4635000	0.9288	HGDP00237
chr10	4729000	4778000	0.9102	HGDP00230
chr10	5290000	5319000	0.90022	HGDP00244
chr10	5371000	5475000	0.78307	HGDP00232
chr10	5550000	5563000	0.90633	HGDP00264
chr10	5582000	5625000	0.86907	HGDP00239
chr10	5926000	5989000	0.93757	HGDP00237
chr10	6009000	6032000	0.89075	HGDP00214
chr10	6079000	6158000	0.91682	HGDP00234
chr10	6227000	6251000	0.91414	HGDP00218
chr10	6343000	6363000	0.86023	HGDP00226
chr10	6495000	6496000	0.50037	HGDP00241
chr10	6592000	6600000	0.56585	HGDP00232
chr10	6642000	6683000	0.81876	HGDP00262
chr10	6741000	6911000	0.94265	HGDP00262
chr10	7030000	7113000	0.94219	HGDP00218
chr10	7115000	7146000	0.81454	HGDP00259
chr10	7391000	7507000	0.96332	HGDP00214
chr10	7529000	7541000	0.85946	HGDP00254
chr10	7704000	7742000	0.94955	HGDP00244
chr10	7864000	8043000	0.95175	HGDP00262
chr10	8488000	8534000	0.83474	HGDP00244
chr10	8879000	8903000	0.81723	HGDP00216
chr10	8966000	9042000	0.91786	HGDP00216
chr10	9067000	9187000	0.97155	HGDP00232
chr10	9608000	9906000	0.99028	HGDP00228
chr10	10039000	10115000	0.94736	HGDP00247
chr10	10152000	10206000	0.92044	HGDP00218
chr10	10257000	10320000	0.94514	HGDP00226
chr10	10381000	10461000	0.89851	HGDP00214
chr10	10464000	10488000	0.56655	HGDP00214
chr10	10563000	10621000	0.9215	HGDP00237
chr10	11260000	11321000	0.95009	HGDP00264
chr10	11350000	11353000	0.50337	HGDP00258
chr10	11355000	11382000	0.93774	HGDP00259
chr10	11448000	11652000	0.98575	HGDP00239
chr10	11803000	11815000	0.67856	HGDP00237
chr10	11823000	12134000	0.98833	HGDP00213
chr10	12198000	12223000	0.67352	HGDP00247
chr10	12337000	12360000	0.73831	HGDP00239
chr10	12380000	12434000	0.86289	HGDP00237
chr10	12961000	12972000	0.69367	HGDP00258
chr10	13045000	13094000	0.92976	HGDP00232
chr10	13232000	13399000	0.9641	HGDP00258
chr10	13639000	13784000	0.90948	HGDP00264
chr10	13788000	13855000	0.9242	HGDP00230
chr10	13908000	13932000	0.90868	HGDP00254
chr10	14010000	14032000	0.8211	HGDP00213
