chr1	47726000	47745000	0.83826	HGDP00313
chr1	52431000	52465000	0.89933	HGDP00307
chr1	52502000	52609000	0.89857	HGDP00307
chr1	52663000	52697000	0.93621	HGDP00304
chr1	54349000	54397000	0.82051	HGDP00279
chr1	55028000	55057000	0.84586	HGDP00319
chr1	55323000	55328000	0.56821	HGDP00326
chr1	55361000	55421000	0.89559	HGDP00286
chr1	55727000	55766000	0.72	HGDP00307
chr1	55976000	56131000	0.98663	HGDP00290
chr1	56168000	56335000	0.96779	HGDP00274
chr1	56420000	56435000	0.63391	HGDP00326
chr1	56549000	56624000	0.8899	HGDP00319
chr1	56651000	56717000	0.94638	HGDP00304
chr1	56792000	56807000	0.90041	HGDP00333
chr1	56812000	56943000	0.90473	HGDP00315
chr1	57731000	57781000	0.94226	HGDP00333
chr1	57950000	58029000	0.95627	HGDP00319
chr1	58161000	58186000	0.595	HGDP00277
chr1	58204000	58209000	0.52629	HGDP00298
chr1	58354000	58633000	0.96646	HGDP00298
chr1	58749000	58766000	0.85581	HGDP00315
chr1	59718000	59910000	0.94394	HGDP00307
chr1	59942000	59995000	0.86936	HGDP00315
chr1	60796000	60896000	0.97103	HGDP00290
chr1	60998000	61026000	0.89645	HGDP00323
chr1	61208000	61260000	0.92764	HGDP00307
chr1	61371000	61419000	0.95579	HGDP00313
chr1	61644000	61740000	0.9069	HGDP00288
chr1	78064000	78127000	0.81702	HGDP00311
chr1	79031000	79085000	0.94217	HGDP00323
chr1	79123000	79192000	0.91454	HGDP00279
chr1	79634000	79751000	0.88331	HGDP00328
chr1	79786000	79838000	0.92175	HGDP00319
chr1	80264000	80316000	0.948	HGDP00302
chr1	80693000	80724000	0.89548	HGDP00323
chr1	80744000	80767000	0.91547	HGDP00304
chr1	80965000	81038000	0.93009	HGDP00307
chr1	81301000	81379000	0.9662	HGDP00307
chr1	81603000	81655000	0.9288	HGDP00326
chr1	81896000	82100000	0.97424	HGDP00290
chr1	82496000	82653000	0.95059	HGDP00302
chr1	84760000	84860000	0.97201	HGDP00330
chr1	85806000	86000000	0.98527	HGDP00330
chr1	86298000	86471000	0.95243	HGDP00285
chr1	86575000	86699000	0.9498	HGDP00286
chr1	88263000	88366000	0.9589	HGDP00326
chr1	97264000	97312000	0.93617	HGDP00311
chr1	97427000	97489000	0.94173	HGDP00285
chr1	97639000	97988000	0.97102	HGDP00302
chr1	98028000	98101000	0.93725	HGDP00302
chr1	99566000	99592000	0.74626	HGDP00328
chr1	99600000	99651000	0.94045	HGDP00298
chr1	101193000	101214000	0.7569	HGDP00290
chr1	101679000	101816000	0.97291	HGDP00307
chr1	113384000	113529000	0.97914	HGDP00315
chr1	115404000	115465000	0.96629	HGDP00288
chr1	117170000	117205000	0.87054	HGDP00302
chr1	147531000	147581000	0.83872	HGDP00319
chr1	150051000	150218000	0.95426	HGDP00323
chr1	150266000	150575000	0.96084	HGDP00323
chr1	151162000	151360000	0.97802	HGDP00285
chr1	157233000	157305000	0.96945	HGDP00279
chr1	159559000	159613000	0.93503	HGDP00290
chr1	159633000	159794000	0.96045	HGDP00298
chr1	159829000	159832000	0.51863	HGDP00309
chr1	159915000	159943000	0.89066	HGDP00281
chr1	159973000	160028000	0.96438	HGDP00286
chr1	160064000	160077000	0.58439	HGDP00288
chr1	160132000	160159000	0.85746	HGDP00307
chr1	160501000	160542000	0.81223	HGDP00315
chr1	160556000	160653000	0.95012	HGDP00315
chr1	160725000	160826000	0.97604	HGDP00298
chr1	161030000	161095000	0.89387	HGDP00311
chr1	161312000	161417000	0.913	HGDP00311
chr1	161658000	161777000	0.81972	HGDP00330
chr1	162064000	162153000	0.86939	HGDP00285
chr1	162160000	162298000	0.9869	HGDP00326
chr1	162928000	162959000	0.75787	HGDP00304
chr1	163104000	163149000	0.90934	HGDP00309
chr1	163175000	163453000	0.95953	HGDP00285
chr1	163853000	163882000	0.81072	HGDP00309
chr1	163974000	164032000	0.92386	HGDP00277
chr1	164062000	164109000	0.9029	HGDP00277
chr1	164186000	164284000	0.9408	HGDP00326
chr1	164529000	164551000	0.89376	HGDP00302
chr1	164591000	164618000	0.90756	HGDP00281
chr1	164681000	164685000	0.55407	HGDP00274
chr1	164931000	165117000	0.98368	HGDP00307
chr1	165127000	165140000	0.94348	HGDP00298
chr1	165251000	165280000	0.58559	HGDP00311
chr1	165322000	165353000	0.91237	HGDP00302
chr1	165387000	165494000	0.92696	HGDP00315
chr1	165553000	165587000	0.8819	HGDP00326
chr1	166396000	166461000	0.96855	HGDP00285
chr1	166681000	167090000	0.98969	HGDP00290
chr1	167162000	167177000	0.88104	HGDP00319
chr1	167191000	167428000	0.98898	HGDP00288
chr1	167514000	167537000	0.9238	HGDP00288
chr1	167584000	167610000	0.90151	HGDP00285
chr1	168933000	169108000	0.98472	HGDP00315
chr1	169114000	169139000	0.8523	HGDP00302
chr1	169201000	169268000	0.95206	HGDP00302
chr1	169297000	169559000	0.92574	HGDP00328
chr1	170231000	170255000	0.68339	HGDP00274
chr1	171107000	171256000	0.98882	HGDP00286
chr1	179258000	179541000	0.93306	HGDP00281
chr1	179573000	179642000	0.9448	HGDP00281
chr1	179675000	179703000	0.64224	HGDP00313
chr1	179946000	179975000	0.68723	HGDP00307
chr1	180195000	180238000	0.90675	HGDP00330
chr1	180253000	180255000	0.5214	HGDP00302
chr1	180598000	180650000	0.65403	HGDP00277
chr1	180661000	180818000	0.89817	HGDP00277
chr1	180858000	180864000	0.52098	HGDP00315
chr1	180887000	180896000	0.53835	HGDP00315
chr1	181320000	181344000	0.90701	HGDP00313
chr1	187790000	187881000	0.95759	HGDP00290
chr1	188653000	189589000	0.97867	HGDP00304
chr1	189813000	189858000	0.95308	HGDP00315
chr1	190004000	190107000	0.93757	HGDP00285
chr1	192142000	192180000	0.92144	HGDP00279
chr1	193153000	193241000	0.76415	HGDP00302
chr1	193309000	193458000	0.97186	HGDP00302
chr1	193810000	193943000	0.98568	HGDP00311
chr1	194397000	194537000	0.91946	HGDP00315
chr1	194927000	195187000	0.93099	HGDP00313
chr1	196052000	196158000	0.95209	HGDP00315
chr1	196175000	196216000	0.8516	HGDP00315
chr1	198029000	198399000	0.94501	HGDP00274
chr1	199845000	199925000	0.96236	HGDP00315
chr1	201487000	201531000	0.82614	HGDP00279
chr1	202805000	202823000	0.76322	HGDP00311
chr1	203046000	203068000	0.69933	HGDP00326
chr1	203139000	203181000	0.93283	HGDP00323
chr1	203426000	203531000	0.9747	HGDP00281
chr1	203572000	203620000	0.95549	HGDP00279
chr1	205042000	205062000	0.82979	HGDP00311
chr1	205470000	205480000	0.85888	HGDP00313
chr1	205488000	205660000	0.95168	HGDP00298
chr1	205704000	205846000	0.85506	HGDP00319
chr1	206469000	206533000	0.86912	HGDP00298
chr1	206603000	206622000	0.72796	HGDP00302
chr1	207633000	207697000	0.97124	HGDP00277
chr1	207738000	207864000	0.9278	HGDP00302
chr1	208243000	208269000	0.69408	HGDP00304
chr1	208369000	208398000	0.8414	HGDP00307
chr1	208544000	208637000	0.97913	HGDP00309
chr1	208641000	208688000	0.90017	HGDP00307
chr1	209610000	209665000	0.93948	HGDP00307
chr1	209779000	210412000	0.97183	HGDP00279
chr1	210469000	210552000	0.97234	HGDP00326
chr1	210599000	210643000	0.80421	HGDP00277
chr1	210663000	210711000	0.8643	HGDP00307
chr1	210893000	211148000	0.93763	HGDP00330
chr1	212173000	212439000	0.95702	HGDP00330
chr1	212566000	212618000	0.83659	HGDP00313
chr1	213329000	213411000	0.795	HGDP00313
chr1	213476000	213511000	0.93417	HGDP00298
chr1	213687000	213741000	0.96003	HGDP00274
chr1	213977000	214013000	0.93279	HGDP00302
chr1	214378000	214402000	0.8372	HGDP00290
chr1	214408000	214498000	0.94651	HGDP00274
chr1	214498000	214653000	0.98652	HGDP00290
chr1	214676000	214819000	0.9625	HGDP00281
chr1	214967000	215099000	0.95802	HGDP00288
chr1	215207000	215671000	0.98424	HGDP00281
chr1	215751000	215803000	0.90367	HGDP00285
chr1	215895000	215981000	0.93325	HGDP00323
chr1	216037000	216059000	0.87702	HGDP00274
chr1	216109000	216181000	0.81205	HGDP00286
chr1	216295000	216388000	0.93195	HGDP00285
chr1	216457000	216510000	0.89422	HGDP00313
chr1	216557000	216666000	0.9681	HGDP00326
chr1	216701000	216710000	0.52313	HGDP00304
chr1	216895000	216910000	0.57691	HGDP00309
chr1	216937000	217052000	0.96399	HGDP00328
chr1	217109000	217172000	0.93664	HGDP00315
chr1	217176000	217263000	0.91054	HGDP00333
chr1	217271000	217309000	0.8924	HGDP00302
chr1	217365000	217406000	0.9039	HGDP00309
chr1	217455000	217499000	0.95078	HGDP00298
chr1	218570000	218645000	0.91216	HGDP00288
chr1	218682000	218829000	0.97083	HGDP00277
chr1	219308000	219402000	0.96588	HGDP00277
chr1	219457000	219490000	0.81516	HGDP00298
chr1	219520000	219822000	0.94298	HGDP00319
chr1	219911000	220047000	0.95939	HGDP00319
chr1	220190000	220276000	0.98096	HGDP00315
chr1	220287000	220334000	0.78287	HGDP00307
chr1	220350000	220413000	0.91603	HGDP00286
chr1	220492000	220735000	0.97866	HGDP00323
chr1	220978000	221138000	0.97766	HGDP00302
chr1	221415000	221519000	0.98031	HGDP00319
chr1	221525000	221587000	0.93011	HGDP00330
chr1	222015000	222235000	0.97321	HGDP00281
chr1	222802000	222942000	0.9788	HGDP00319
chr1	222954000	223054000	0.92822	HGDP00309
chr1	223062000	223126000	0.97382	HGDP00290
chr1	223372000	223457000	0.91015	HGDP00286
chr1	223485000	223536000	0.97096	HGDP00298
chr1	223538000	223698000	0.94101	HGDP00290
chr1	224794000	225422000	0.97204	HGDP00279
chr1	225748000	225782000	0.8248	HGDP00288
chr1	225818000	225855000	0.76656	HGDP00313
chr1	226287000	226343000	0.83314	HGDP00311
chr1	226652000	226902000	0.97943	HGDP00277
chr1	227813000	227838000	0.8319	HGDP00279
chr1	230413000	230427000	0.82977	HGDP00304
chr1	230449000	230506000	0.93948	HGDP00279
chr1	232026000	232031000	0.53757	HGDP00309
chr1	232294000	232353000	0.92512	HGDP00319
chr1	232388000	232539000	0.94746	HGDP00290
chr1	232579000	232676000	0.8945	HGDP00315
chr1	232805000	232991000	0.96218	HGDP00279
chr1	233036000	233062000	0.9158	HGDP00319
chr1	233488000	233571000	0.95131	HGDP00279
chr1	233598000	233618000	0.92398	HGDP00277
chr1	233904000	233911000	0.82424	HGDP00304
chr1	233954000	234082000	0.89002	HGDP00309
chr1	234251000	234269000	0.59101	HGDP00323
chr1	234584000	234683000	0.96617	HGDP00328
chr1	236136000	236175000	0.91928	HGDP00326
chr1	236485000	236516000	0.92024	HGDP00326
chr1	236554000	236651000	0.97414	HGDP00313
chr1	236691000	236765000	0.94114	HGDP00330
chr1	237058000	237077000	0.65546	HGDP00307
chr1	237876000	237884000	0.72001	HGDP00330
chr1	238636000	238673000	0.83334	HGDP00333
chr1	239615000	239755000	0.98486	HGDP00323
chr1	240340000	240364000	0.71674	HGDP00302
chr1	240589000	240611000	0.90878	HGDP00307
chr1	241580000	241597000	0.82785	HGDP00328
chr1	241847000	241879000	0.89766	HGDP00274
chr1	242382000	242455000	0.933	HGDP00313
chr1	244321000	244351000	0.93796	HGDP00288
chr1	247084000	247140000	0.68615	HGDP00298
chr10	700000	790000	0.95268	HGDP00323
chr10	1634000	1705000	0.97074	HGDP00285
chr10	1789000	1903000	0.97661	HGDP00315
chr10	1948000	2019000	0.8142	HGDP00315
chr10	2144000	2153000	0.69925	HGDP00302
chr10	2280000	2323000	0.91291	HGDP00277
chr10	2860000	2930000	0.9781	HGDP00279
chr10	3067000	3083000	0.86049	HGDP00286
chr10	3134000	3202000	0.95297	HGDP00309
chr10	3305000	3311000	0.59835	HGDP00328
chr10	3671000	3744000	0.94967	HGDP00313
chr10	3745000	3825000	0.97539	HGDP00311
chr10	3826000	3858000	0.88733	HGDP00274
chr10	4092000	4118000	0.7934	HGDP00311
chr10	4211000	4221000	0.66365	HGDP00309
chr10	5291000	5303000	0.55838	HGDP00298
chr10	5551000	5597000	0.75202	HGDP00307
chr10	5853000	5941000	0.97579	HGDP00328
chr10	5941000	5989000	0.92489	HGDP00285
chr10	6093000	6141000	0.9005	HGDP00288
chr10	6592000	6600000	0.6585	HGDP00315
chr10	6736000	6854000	0.96912	HGDP00309
chr10	6957000	7118000	0.97801	HGDP00304
chr10	7271000	7521000	0.99046	HGDP00279
chr10	7529000	7541000	0.81862	HGDP00281
chr10	7699000	7750000	0.87782	HGDP00274
chr10	8397000	8534000	0.9422	HGDP00281
chr10	9610000	9739000	0.97517	HGDP00290
chr10	9939000	10118000	0.96567	HGDP00274
chr10	10137000	10355000	0.92984	HGDP00274
chr10	10720000	10731000	0.85785	HGDP00330
chr10	11265000	11309000	0.93894	HGDP00274
chr10	11347000	11389000	0.917	HGDP00309
chr10	11428000	11652000	0.98803	HGDP00279
chr10	11786000	12055000	0.97614	HGDP00319
chr10	12060000	12116000	0.93508	HGDP00315
chr10	12341000	12359000	0.78593	HGDP00279
chr10	12950000	12973000	0.88052	HGDP00279
chr10	13240000	13328000	0.97187	HGDP00290
chr10	13382000	13542000	0.89066	HGDP00309
chr10	13696000	13784000	0.96875	HGDP00330
chr10	13786000	13821000	0.92659	HGDP00313
chr10	13858000	13906000	0.92965	HGDP00315
chr10	14167000	14223000	0.94425	HGDP00309
chr10	14228000	14282000	0.9515	HGDP00333
chr10	14345000	14370000	0.85626	HGDP00281
chr10	14429000	14478000	0.88791	HGDP00285
chr10	16863000	16995000	0.98549	HGDP00288
chr10	17475000	17513000	0.87658	HGDP00286
chr10	17540000	17593000	0.91615	HGDP00302
chr10	17642000	17744000	0.94857	HGDP00309
chr10	17982000	18009000	0.92153	HGDP00285
chr10	18071000	18109000	0.88513	HGDP00319
chr10	19500000	19519000	0.82738	HGDP00323
chr10	20519000	20612000	0.9659	HGDP00288
chr10	23359000	23490000	0.93265	HGDP00298
chr10	23836000	23992000	0.92589	HGDP00298
chr10	23992000	24050000	0.94626	HGDP00307
chr10	24248000	24309000	0.96302	HGDP00333
chr10	24317000	24337000	0.69398	HGDP00279
chr10	24785000	24896000	0.96952	HGDP00302
chr10	24991000	25133000	0.93801	HGDP00286
chr10	25554000	25591000	0.84729	HGDP00311
chr10	25694000	25718000	0.83495	HGDP00315
chr10	25735000	25868000	0.95353	HGDP00277
chr10	26517000	26563000	0.90319	HGDP00323
chr10	26639000	26696000	0.80394	HGDP00277
chr10	26861000	26916000	0.94461	HGDP00315
chr10	27635000	27673000	0.89629	HGDP00330
chr10	27839000	28024000	0.96584	HGDP00313
chr10	28132000	28198000	0.91732	HGDP00304
chr10	28215000	28360000	0.98484	HGDP00290
chr10	28648000	28678000	0.58162	HGDP00309
chr10	28694000	28698000	0.53892	HGDP00304
chr10	28722000	28786000	0.94486	HGDP00328
chr10	28928000	28989000	0.86513	HGDP00279
chr10	29037000	29082000	0.88743	HGDP00307
chr10	29231000	29295000	0.84558	HGDP00290
chr10	29384000	29588000	0.97545	HGDP00313
chr10	30328000	30373000	0.91666	HGDP00286
chr10	30520000	30536000	0.62212	HGDP00315
chr10	33363000	33400000	0.89681	HGDP00319
chr10	33621000	33731000	0.97896	HGDP00330
chr10	33959000	33965000	0.59575	HGDP00311
chr10	34002000	34017000	0.70983	HGDP00328
chr10	34109000	34187000	0.94441	HGDP00281
chr10	34236000	34283000	0.92381	HGDP00328
chr10	36225000	36404000	0.98296	HGDP00307
chr10	36828000	36888000	0.89013	HGDP00313
chr10	42713000	42772000	0.81347	HGDP00309
chr10	42946000	43057000	0.96637	HGDP00333
chr10	43520000	43591000	0.89399	HGDP00279
chr10	43612000	43652000	0.87985	HGDP00307
chr10	43709000	43940000	0.98928	HGDP00326
chr10	44397000	44463000	0.95222	HGDP00311
chr10	44688000	44727000	0.8898	HGDP00285
chr10	44805000	44879000	0.82135	HGDP00285
chr10	51491000	51523000	0.95899	HGDP00333
chr10	60793000	60897000	0.95927	HGDP00333
chr10	61241000	61284000	0.83437	HGDP00288
chr10	61624000	61765000	0.98299	HGDP00281
chr10	61890000	61941000	0.8938	HGDP00304
chr10	62068000	62242000	0.89037	HGDP00326
chr10	62256000	62309000	0.82771	HGDP00302
chr10	62504000	62558000	0.85403	HGDP00315
chr10	62834000	62877000	0.85956	HGDP00302
chr10	63002000	63241000	0.95861	HGDP00304
chr10	63268000	63644000	0.94256	HGDP00304
chr10	64820000	64928000	0.91732	HGDP00313
chr10	64956000	64960000	0.5077	HGDP00313
chr10	65309000	65355000	0.93333	HGDP00281
chr10	65356000	65761000	0.99001	HGDP00290
chr10	65786000	65832000	0.88177	HGDP00288
chr10	65833000	66011000	0.98179	HGDP00326
chr10	66220000	66318000	0.93573	HGDP00323
chr10	66406000	66447000	0.9421	HGDP00333
chr10	66814000	66867000	0.93473	HGDP00307
chr10	67194000	67617000	0.926	HGDP00304
chr10	68139000	68173000	0.60406	HGDP00277
chr10	68213000	68287000	0.96826	HGDP00333
chr10	68548000	68578000	0.75489	HGDP00290
chr10	68624000	68658000	0.71102	HGDP00290
chr10	68822000	69234000	0.97011	HGDP00286
chr10	69249000	69335000	0.83047	HGDP00281
chr10	69345000	69370000	0.63947	HGDP00286
chr10	69639000	69647000	0.71208	HGDP00319
chr10	69663000	69689000	0.94381	HGDP00285
chr10	69761000	69801000	0.90025	HGDP00311
chr10	69819000	69850000	0.95203	HGDP00288
chr10	69851000	69866000	0.6053	HGDP00285
chr10	69915000	70051000	0.96767	HGDP00330
chr10	70268000	70400000	0.94043	HGDP00288
chr10	70758000	70770000	0.83781	HGDP00311
chr10	70915000	71024000	0.97969	HGDP00286
chr10	71061000	71204000	0.98325	HGDP00274
chr10	71248000	71342000	0.90615	HGDP00302
chr10	71429000	71482000	0.89105	HGDP00304
chr10	71673000	71696000	0.90152	HGDP00274
chr10	71716000	71748000	0.92482	HGDP00319
chr10	75237000	75296000	0.91449	HGDP00298
chr10	76291000	76404000	0.97837	HGDP00277
chr10	77000000	77155000	0.94078	HGDP00330
chr10	77717000	77756000	0.85876	HGDP00288
chr10	78553000	78561000	0.55914	HGDP00330
chr10	79122000	79143000	0.86938	HGDP00333
chr10	79306000	79386000	0.95407	HGDP00315
chr10	79458000	79639000	0.96486	HGDP00290
chr10	80012000	80122000	0.92368	HGDP00277
chr10	80739000	80812000	0.88426	HGDP00281
chr10	83305000	83462000	0.95753	HGDP00290
chr10	83512000	83637000	0.97584	HGDP00319
chr10	83687000	83791000	0.85078	HGDP00311
chr10	84226000	84577000	0.97996	HGDP00277
chr10	84701000	84740000	0.85422	HGDP00290
chr10	84907000	84986000	0.97931	HGDP00274
chr10	85533000	85540000	0.55802	HGDP00277
chr10	86179000	86244000	0.86697	HGDP00311
chr10	86565000	86684000	0.97388	HGDP00323
chr10	87711000	87734000	0.80544	HGDP00277
chr10	88528000	88687000	0.95554	HGDP00279
chr10	88988000	89023000	0.83922	HGDP00281
chr10	89417000	89499000	0.95117	HGDP00281
chr10	89517000	89639000	0.93196	HGDP00279
chr10	90031000	90203000	0.98454	HGDP00330
chr10	90272000	90335000	0.93534	HGDP00290
chr10	90343000	90921000	0.99214	HGDP00304
chr10	90933000	91005000	0.96974	HGDP00326
chr10	91027000	91107000	0.93793	HGDP00319
chr10	92739000	92769000	0.88624	HGDP00281
chr10	93095000	93153000	0.95422	HGDP00274
chr10	93409000	93635000	0.96178	HGDP00323
chr10	94858000	95306000	0.97797	HGDP00313
chr10	96763000	96796000	0.84453	HGDP00281
chr10	106132000	106223000	0.91744	HGDP00279
chr10	106578000	106608000	0.93513	HGDP00313
chr10	107821000	108122000	0.96401	HGDP00315
chr10	108128000	108561000	0.97415	HGDP00323
chr10	108582000	108588000	0.53274	HGDP00307
chr10	109203000	109286000	0.98674	HGDP00328
chr10	109577000	109594000	0.8409	HGDP00323
chr10	110821000	110852000	0.7849	HGDP00288
chr10	110916000	111306000	0.98161	HGDP00319
chr10	111341000	111404000	0.74025	HGDP00290
chr10	117459000	117492000	0.89047	HGDP00285
chr10	117593000	117608000	0.84215	HGDP00330
chr10	117688000	117718000	0.88176	HGDP00285
chr10	117930000	117957000	0.67523	HGDP00298
chr10	118823000	118841000	0.62931	HGDP00326
chr10	118965000	118972000	0.60359	HGDP00274
chr10	119082000	119139000	0.85362	HGDP00323
chr10	119155000	119241000	0.96561	HGDP00279
chr10	119290000	119462000	0.97367	HGDP00330
chr10	119817000	119957000	0.98754	HGDP00281
chr10	120077000	120119000	0.8721	HGDP00330
chr10	120148000	120364000	0.98155	HGDP00285
chr10	120368000	120415000	0.96361	HGDP00286
chr10	120818000	120989000	0.96852	HGDP00319
chr10	121209000	121294000	0.84862	HGDP00330
chr10	121377000	121397000	0.86218	HGDP00319
chr10	121434000	121473000	0.94986	HGDP00274
chr10	121746000	121807000	0.96461	HGDP00277
chr10	122145000	122151000	0.55015	HGDP00326
chr10	122480000	122546000	0.95057	HGDP00279
chr10	123279000	123410000	0.9647	HGDP00309
chr10	123558000	123656000	0.95514	HGDP00279
chr10	123806000	123848000	0.88441	HGDP00279
chr10	123864000	123893000	0.83697	HGDP00302
chr10	124027000	124040000	0.79879	HGDP00333
chr10	124041000	124109000	0.87319	HGDP00274
chr10	124214000	124264000	0.97109	HGDP00298
chr10	124368000	124383000	0.79581	HGDP00277
chr10	124482000	124532000	0.83451	HGDP00315
chr10	124541000	124621000	0.97243	HGDP00307
chr10	124790000	124894000	0.97869	HGDP00311
chr10	125024000	125052000	0.87158	HGDP00330
chr10	125074000	125102000	0.88577	HGDP00311
chr10	125147000	125165000	0.78303	HGDP00298
chr10	125416000	125568000	0.98793	HGDP00285
chr10	126167000	126200000	0.88192	HGDP00313
chr10	126203000	126225000	0.9358	HGDP00315
chr10	126315000	126383000	0.94328	HGDP00285
chr10	126918000	126930000	0.85811	HGDP00323
chr10	127364000	127396000	0.87912	HGDP00315
chr10	127469000	127502000	0.9464	HGDP00304
chr10	127511000	127597000	0.95951	HGDP00309
chr10	127610000	127633000	0.87643	HGDP00281
chr10	127879000	127949000	0.94194	HGDP00285
chr10	127952000	127968000	0.8733	HGDP00319
chr10	127992000	127994000	0.51272	HGDP00274
chr10	128101000	128159000	0.94857	HGDP00281
chr10	128248000	128249000	0.50049	HGDP00307
chr10	128250000	128257000	0.5191	HGDP00307
chr10	128296000	128380000	0.97109	HGDP00309
chr10	128662000	128682000	0.86818	HGDP00311
chr10	129042000	129135000	0.97353	HGDP00302
chr10	129419000	129445000	0.93384	HGDP00281
chr10	129662000	129717000	0.96083	HGDP00302
