chr13	51687000	51774000	0.8943	HGDP00195
chr13	75259000	75305000	0.95748	HGDP00169
chr13	77480000	77536000	0.74311	HGDP00201
chr13	86042000	86114000	0.97555	HGDP00208
chr13	90874000	90921000	0.95466	HGDP00192
chr13	91112000	91305000	0.96499	HGDP00183
chr13	91410000	91462000	0.95874	HGDP00195
chr13	98944000	99109000	0.97263	HGDP00167
chr13	99395000	99428000	0.92386	HGDP00197
chr13	100869000	100884000	0.68328	HGDP00192
chr13	104234000	104259000	0.7967	HGDP00183
chr13	104357000	104425000	0.92832	HGDP00205
chr13	108366000	108466000	0.97905	HGDP00169
chr13	108467000	108624000	0.94128	HGDP00197
chr13	108629000	108747000	0.9566	HGDP00187
chr13	108818000	108832000	0.84686	HGDP00163
chr13	108998000	109035000	0.87582	HGDP00185
chr13	110057000	110134000	0.96425	HGDP00183
chr13	110558000	110574000	0.8408	HGDP00167
chr13	111380000	111433000	0.9617	HGDP00187
chr14	23522000	23550000	0.85577	HGDP00167
chr14	26739000	26772000	0.85866	HGDP00175
chr14	31219000	31477000	0.9875	HGDP00171
chr14	35990000	36216000	0.99029	HGDP00201
chr14	36284000	36370000	0.93988	HGDP00189
chr14	40018000	40055000	0.93766	HGDP00208
chr14	47882000	47944000	0.94857	HGDP00179
chr14	48036000	48083000	0.93494	HGDP00179
chr14	66487000	67074000	0.93851	HGDP00199
chr14	72452000	72464000	0.77734	HGDP00192
chr14	75982000	76148000	0.97876	HGDP00163
chr14	97768000	97789000	0.86839	HGDP00208
chr14	98062000	98163000	0.96349	HGDP00177
chr14	100651000	100796000	0.97495	HGDP00181
chr15	24793000	24818000	0.91051	HGDP00191
chr15	25887000	25906000	0.711	HGDP00201
chr15	26053000	26062000	0.83913	HGDP00185
chr15	27802000	27835000	0.69811	HGDP00208
chr15	33493000	33580000	0.96382	HGDP00169
chr15	33583000	33605000	0.70836	HGDP00175
chr15	35954000	36022000	0.96144	HGDP00183
chr15	53482000	53549000	0.85661	HGDP00189
chr15	53727000	53818000	0.95309	HGDP00181
chr15	63358000	63392000	0.79056	HGDP00210
chr15	69766000	69794000	0.68745	HGDP00192
chr15	70618000	70763000	0.94989	HGDP00191
chr15	71235000	71256000	0.84891	HGDP00167
chr15	71314000	71417000	0.98144	HGDP00206
chr15	71451000	71486000	0.93448	HGDP00191
chr15	71533000	71614000	0.95385	HGDP00206
chr15	86067000	86287000	0.96694	HGDP00165
chr15	86306000	86381000	0.95204	HGDP00165
chr15	86384000	86480000	0.92358	HGDP00167
chr15	86489000	86574000	0.92189	HGDP00167
chr15	88329000	88348000	0.73809	HGDP00171
chr15	88386000	88394000	0.56551	HGDP00173
chr15	91069000	91112000	0.94075	HGDP00195
chr15	91141000	91179000	0.94194	HGDP00195
chr15	93587000	93602000	0.92303	HGDP00187
chr15	94394000	94410000	0.8451	HGDP00195
chr15	96374000	96435000	0.92475	HGDP00181
chr15	96584000	96593000	0.82204	HGDP00191
chr15	100152000	100203000	0.95905	HGDP00206
chr15	100205000	100223000	0.9295	HGDP00179
chr15	100246000	100257000	0.54629	HGDP00171
chr15	100640000	100682000	0.85179	HGDP00199
chr15	101406000	101426000	0.7623	HGDP00195
chr15	101435000	101469000	0.90643	HGDP00163
chr16	7746000	7857000	0.94935	HGDP00179
chr16	9006000	9051000	0.81621	HGDP00177
chr16	17218000	17247000	0.92757	HGDP00169
chr16	17354000	17426000	0.95393	HGDP00208
chr16	17526000	17563000	0.95628	HGDP00167
chr16	17976000	18025000	0.89206	HGDP00189
chr16	21249000	21278000	0.91171	HGDP00197
chr16	22279000	22451000	0.94454	HGDP00197
chr16	54506000	54595000	0.96043	HGDP00197
chr16	55463000	55510000	0.92415	HGDP00175
chr16	58175000	58185000	0.58833	HGDP00205
chr16	58868000	58909000	0.89561	HGDP00197
chr16	62743000	62823000	0.96007	HGDP00187
chr16	78980000	78998000	0.92031	HGDP00183
chr16	79434000	79470000	0.94191	HGDP00195
chr16	81399000	81439000	0.90733	HGDP00175
chr16	84443000	84457000	0.83863	HGDP00191
chr16	87671000	87704000	0.79437	HGDP00191
chr17	12663000	12687000	0.90796	HGDP00183
chr17	14043000	14214000	0.97929	HGDP00201
chr17	49863000	49914000	0.96603	HGDP00197
chr17	58257000	58319000	0.89669	HGDP00185
chr17	66255000	66277000	0.87045	HGDP00185
chr17	67524000	67577000	0.85004	HGDP00181
chr17	73716000	73732000	0.85679	HGDP00185
chr17	75130000	75215000	0.95014	HGDP00179
chr17	80024000	80041000	0.77728	HGDP00195
chr18	569000	596000	0.86076	HGDP00201
chr18	4919000	4948000	0.86343	HGDP00171
chr18	5139000	5200000	0.93332	HGDP00192
chr18	5537000	5563000	0.90024	HGDP00173
chr18	8846000	8907000	0.93898	HGDP00163
chr18	10271000	10281000	0.79602	HGDP00167
chr18	11027000	11046000	0.93763	HGDP00206
chr18	29132000	29294000	0.96424	HGDP00197
chr18	29855000	29932000	0.89995	HGDP00173
chr18	30562000	30676000	0.97308	HGDP00208
chr18	39322000	39406000	0.91724	HGDP00171
chr18	48419000	48585000	0.96246	HGDP00177
chr18	49630000	49649000	0.63615	HGDP00165
chr18	55081000	55158000	0.82103	HGDP00173
chr18	63979000	64000000	0.92385	HGDP00165
chr18	64741000	64852000	0.89176	HGDP00171
chr18	66050000	66258000	0.9879	HGDP00175
chr18	69707000	69814000	0.96795	HGDP00167
chr18	71384000	71428000	0.92858	HGDP00167
chr18	76031000	76116000	0.97667	HGDP00189
chr18	78645000	78714000	0.84679	HGDP00185
chr19	6135000	6174000	0.93374	HGDP00177
chr19	9818000	9821000	0.56767	HGDP00179
chr19	17470000	17538000	0.92749	HGDP00173
chr19	41206000	41235000	0.78472	HGDP00210
chr19	48028000	48036000	0.59525	HGDP00206
chr19	49163000	49228000	0.81983	HGDP00201
chr19	50378000	50426000	0.77497	HGDP00206
chr2	1144000	1162000	0.79085	HGDP00197
chr2	1866000	2015000	0.91164	HGDP00192
chr2	8510000	8530000	0.83896	HGDP00167
chr2	12822000	12859000	0.90228	HGDP00205
chr2	12873000	12929000	0.9373	HGDP00205
chr2	19677000	19685000	0.63479	HGDP00185
chr2	19860000	19974000	0.91762	HGDP00208
chr2	20046000	20371000	0.97344	HGDP00208
chr2	20417000	20433000	0.8897	HGDP00169
chr2	20506000	20553000	0.84678	HGDP00208
chr2	20559000	20643000	0.9583	HGDP00171
chr2	20688000	20877000	0.94089	HGDP00173
chr2	21038000	21210000	0.97441	HGDP00197
chr2	25967000	26163000	0.97741	HGDP00210
chr2	31128000	31190000	0.96273	HGDP00179
chr2	40432000	40490000	0.88679	HGDP00192
chr2	46106000	46253000	0.97705	HGDP00197
chr2	46292000	46329000	0.90231	HGDP00201
chr2	46425000	46465000	0.82055	HGDP00205
chr2	46483000	46692000	0.97961	HGDP00173
chr2	47614000	47648000	0.88121	HGDP00185
chr2	52266000	52312000	0.96419	HGDP00185
chr2	52375000	52457000	0.95741	HGDP00181
chr2	52859000	52901000	0.87416	HGDP00192
chr2	52916000	52971000	0.95047	HGDP00206
chr2	53495000	53596000	0.95762	HGDP00206
chr2	62201000	62248000	0.91945	HGDP00205
chr2	62276000	62301000	0.88637	HGDP00210
chr2	67546000	67592000	0.77788	HGDP00181
chr2	75551000	75588000	0.93927	HGDP00191
chr2	105614000	105697000	0.8332	HGDP00189
chr2	120937000	121064000	0.89078	HGDP00185
chr2	123977000	124042000	0.88913	HGDP00205
chr2	126706000	126744000	0.95237	HGDP00179
chr2	128682000	128719000	0.92062	HGDP00195
chr2	158036000	158077000	0.87765	HGDP00187
chr2	173815000	173850000	0.75444	HGDP00183
chr2	188754000	188837000	0.94819	HGDP00185
chr2	202718000	202774000	0.6349	HGDP00191
chr2	205933000	205956000	0.92285	HGDP00179
chr2	207769000	207808000	0.70295	HGDP00167
chr2	210998000	211043000	0.89827	HGDP00208
chr2	217449000	217640000	0.89838	HGDP00191
chr2	227157000	227190000	0.88138	HGDP00179
chr2	227203000	227249000	0.90715	HGDP00210
chr2	227589000	227648000	0.93847	HGDP00197
chr2	234580000	234662000	0.88431	HGDP00177
chr2	234753000	234872000	0.92656	HGDP00167
chr2	235447000	235506000	0.92236	HGDP00195
chr2	237476000	237560000	0.90516	HGDP00169
chr2	237561000	237588000	0.89117	HGDP00167
chr20	719000	758000	0.6605	HGDP00171
chr20	4988000	5039000	0.92688	HGDP00169
chr20	6484000	6648000	0.91132	HGDP00192
chr20	6658000	6693000	0.85962	HGDP00195
chr20	12745000	12750000	0.53318	HGDP00192
chr20	15588000	15680000	0.9768	HGDP00169
chr20	50415000	50435000	0.72133	HGDP00169
chr20	57492000	57509000	0.5321	HGDP00169
chr20	59436000	59451000	0.84306	HGDP00187
chr20	59459000	59486000	0.83134	HGDP00179
chr20	60013000	60045000	0.93797	HGDP00183
chr20	60476000	60535000	0.94842	HGDP00191
chr20	60536000	60787000	0.97869	HGDP00201
chr20	61685000	61718000	0.88705	HGDP00169
chr20	61997000	62077000	0.82791	HGDP00181
chr20	63236000	63263000	0.95437	HGDP00181
chr21	18034000	18081000	0.87526	HGDP00189
chr21	30191000	30206000	0.75823	HGDP00208
chr21	30891000	31077000	0.94966	HGDP00201
chr21	40444000	40486000	0.9364	HGDP00189
chr21	41141000	41175000	0.87602	HGDP00183
chr21	46051000	46168000	0.83739	HGDP00165
chr22	23488000	23553000	0.84504	HGDP00169
chr22	24282000	24553000	0.97426	HGDP00185
chr22	25851000	25881000	0.88669	HGDP00171
chr22	27029000	27079000	0.95186	HGDP00187
chr22	32477000	32519000	0.88138	HGDP00169
chr22	36367000	36389000	0.69654	HGDP00187
chr22	46389000	46432000	0.93104	HGDP00183
chr22	47582000	47595000	0.79136	HGDP00181
chr22	48453000	48469000	0.82318	HGDP00208
chr22	48509000	48529000	0.7245	HGDP00181
chr22	48533000	48547000	0.90913	HGDP00163
chr22	48590000	48694000	0.96376	HGDP00163
chr22	48816000	48859000	0.91185	HGDP00171
chr22	49159000	49192000	0.61349	HGDP00205
chr3	2574000	2615000	0.96647	HGDP00208
chr3	2630000	2648000	0.74518	HGDP00183
chr3	5398000	5457000	0.87111	HGDP00181
chr3	7484000	7511000	0.90043	HGDP00205
chr3	7560000	7591000	0.9072	HGDP00205
chr3	7641000	7726000	0.9813	HGDP00205
chr3	13529000	13583000	0.96803	HGDP00208
chr3	13603000	13638000	0.92129	HGDP00183
chr3	14429000	14447000	0.90536	HGDP00187
chr3	15327000	15366000	0.77439	HGDP00189
chr3	21485000	21545000	0.94839	HGDP00185
chr3	24435000	24460000	0.87071	HGDP00185
chr3	24600000	24679000	0.90965	HGDP00187
chr3	29176000	29280000	0.94697	HGDP00165
chr3	39702000	39966000	0.98344	HGDP00169
chr3	39993000	40128000	0.9029	HGDP00169
chr3	46846000	46926000	0.85801	HGDP00181
chr3	53241000	53373000	0.96687	HGDP00177
chr3	62901000	63030000	0.92969	HGDP00181
chr3	72507000	72606000	0.94437	HGDP00192
chr3	74488000	74575000	0.97113	HGDP00169
chr3	104636000	104862000	0.9389	HGDP00187
chr3	104899000	105120000	0.95868	HGDP00206
chr3	105656000	105755000	0.88194	HGDP00179
chr3	108839000	108870000	0.90027	HGDP00208
chr3	112781000	113098000	0.99168	HGDP00206
chr3	114239000	114270000	0.83808	HGDP00171
chr3	117629000	117728000	0.97093	HGDP00177
chr3	125473000	125591000	0.92059	HGDP00208
chr3	127477000	127493000	0.847	HGDP00210
chr3	127774000	127805000	0.77188	HGDP00167
chr3	151761000	151867000	0.76358	HGDP00181
chr3	152679000	152782000	0.94828	HGDP00192
chr3	169581000	169632000	0.93045	HGDP00210
chr3	169823000	169877000	0.88675	HGDP00205
chr3	175011000	175135000	0.97035	HGDP00163
chr3	179100000	179194000	0.95353	HGDP00205
chr3	186945000	186997000	0.6563	HGDP00191
chr3	187072000	187100000	0.87617	HGDP00189
chr3	187107000	187178000	0.94241	HGDP00195
chr3	194216000	194219000	0.51114	HGDP00173
chr3	194336000	194365000	0.92661	HGDP00201
chr3	194524000	194543000	0.87701	HGDP00163
chr4	1028000	1181000	0.98585	HGDP00169
chr4	3382000	3461000	0.94698	HGDP00197
chr4	3852000	3892000	0.88133	HGDP00192
chr4	4172000	4220000	0.91784	HGDP00210
chr4	4240000	4263000	0.52137	HGDP00192
chr4	13107000	13125000	0.64775	HGDP00191
chr4	14686000	14737000	0.93943	HGDP00192
chr4	19351000	19537000	0.96549	HGDP00167
chr4	25451000	25468000	0.81026	HGDP00201
chr4	28922000	29006000	0.95373	HGDP00171
chr4	38410000	38457000	0.94395	HGDP00177
chr4	40596000	40745000	0.8872	HGDP00169
chr4	42390000	42484000	0.98001	HGDP00181
chr4	42545000	42733000	0.98038	HGDP00181
chr4	43332000	43362000	0.89624	HGDP00169
chr4	44910000	44987000	0.94289	HGDP00189
chr4	55025000	55068000	0.93563	HGDP00169
chr4	57068000	57153000	0.89141	HGDP00181
chr4	58102000	58414000	0.97771	HGDP00205
chr4	60003000	60031000	0.87274	HGDP00171
chr4	67845000	68179000	0.91717	HGDP00165
chr4	69900000	69936000	0.70732	HGDP00181
chr4	72705000	73007000	0.96735	HGDP00210
chr4	74023000	74067000	0.9092	HGDP00169
chr4	74620000	74632000	0.86956	HGDP00177
chr4	84067000	84224000	0.98086	HGDP00163
chr4	90538000	90653000	0.98194	HGDP00179
chr4	91211000	91308000	0.90043	HGDP00192
chr4	94681000	94692000	0.68958	HGDP00206
chr4	100079000	100161000	0.91206	HGDP00201
chr4	105146000	105300000	0.97769	HGDP00177
chr4	108894000	109003000	0.96448	HGDP00175
chr4	137458000	137523000	0.97874	HGDP00201
chr4	148480000	148640000	0.98705	HGDP00192
chr4	154139000	154158000	0.89384	HGDP00199
chr4	161427000	161499000	0.7397	HGDP00189
chr4	163786000	163820000	0.85372	HGDP00206
chr4	173655000	173702000	0.93098	HGDP00175
chr4	176937000	177044000	0.96542	HGDP00165
chr4	177303000	177345000	0.92118	HGDP00205
chr4	179178000	179196000	0.57082	HGDP00171
chr4	179734000	179772000	0.92561	HGDP00192
chr4	182479000	182553000	0.85832	HGDP00197
chr4	182845000	182884000	0.94512	HGDP00177
chr4	183595000	183610000	0.74046	HGDP00195
chr4	184310000	184385000	0.82673	HGDP00169
chr4	188561000	188601000	0.91424	HGDP00181
chr5	1479000	1543000	0.84925	HGDP00183
chr5	1769000	1877000	0.97137	HGDP00175
chr5	2172000	2219000	0.92895	HGDP00187
chr5	2256000	2291000	0.92264	HGDP00173
chr5	2639000	2671000	0.86312	HGDP00171
chr5	3055000	3086000	0.69872	HGDP00165
chr5	4204000	4229000	0.85237	HGDP00181
chr5	4280000	4368000	0.97488	HGDP00206
chr5	6361000	6406000	0.95444	HGDP00185
chr5	17731000	17769000	0.90053	HGDP00165
chr5	31763000	31833000	0.97226	HGDP00199
chr5	39344000	39429000	0.8967	HGDP00205
chr5	39574000	39998000	0.95109	HGDP00181
chr5	41433000	41460000	0.9009	HGDP00206
chr5	76346000	76391000	0.8148	HGDP00197
chr5	76452000	76488000	0.93879	HGDP00181
chr5	84693000	84758000	0.94289	HGDP00187
chr5	96537000	96625000	0.9491	HGDP00169
chr5	96652000	97042000	0.98152	HGDP00192
chr5	103900000	104193000	0.95426	HGDP00171
chr5	104604000	104764000	0.97629	HGDP00167
chr5	104785000	104837000	0.96566	HGDP00187
chr5	105047000	105518000	0.97214	HGDP00179
chr5	108288000	108302000	0.74778	HGDP00195
chr5	114078000	114233000	0.94682	HGDP00189
chr5	114323000	114442000	0.98843	HGDP00167
chr5	121614000	121833000	0.95746	HGDP00197
chr5	121929000	122148000	0.98148	HGDP00165
chr5	124705000	124749000	0.90927	HGDP00171
chr5	141813000	141843000	0.80596	HGDP00165
chr5	160543000	160566000	0.86348	HGDP00189
chr5	161396000	161438000	0.91144	HGDP00169
chr5	169833000	169934000	0.92417	HGDP00177
chr5	170303000	170314000	0.55039	HGDP00181
chr5	170463000	170493000	0.81071	HGDP00181
chr5	170588000	170624000	0.82165	HGDP00181
chr5	170638000	170669000	0.90413	HGDP00179
chr5	170789000	171419000	0.98614	HGDP00177
chr5	171618000	171650000	0.85569	HGDP00177
chr5	171750000	171823000	0.97397	HGDP00177
chr5	178279000	178343000	0.96097	HGDP00185
chr5	178616000	178671000	0.93557	HGDP00171
chr5	179174000	179192000	0.90568	HGDP00197
chr5	180788000	180817000	0.83835	HGDP00205
chr6	1350000	1386000	0.88877	HGDP00210
chr6	7037000	7115000	0.85331	HGDP00167
chr6	9099000	9184000	0.95615	HGDP00195
chr6	9196000	9226000	0.85519	HGDP00163
chr6	10240000	10315000	0.9223	HGDP00177
chr6	11092000	11237000	0.98471	HGDP00191
chr6	14464000	14623000	0.97652	HGDP00185
chr6	24341000	24471000	0.93978	HGDP00199
chr6	24657000	24799000	0.9813	HGDP00163
chr6	25179000	25286000	0.9587	HGDP00195
chr6	33802000	33827000	0.9603	HGDP00189
chr6	34001000	34216000	0.96204	HGDP00189
chr6	44552000	44628000	0.94529	HGDP00183
chr6	45792000	45817000	0.90327	HGDP00191
chr6	45931000	45960000	0.94187	HGDP00208
chr6	51243000	51266000	0.84085	HGDP00205
chr6	52979000	52991000	0.80702	HGDP00192
chr6	66396000	66441000	0.88128	HGDP00206
chr6	67613000	67832000	0.9874	HGDP00201
chr6	80510000	80597000	0.96023	HGDP00201
chr6	91512000	91934000	0.97616	HGDP00201
chr6	93139000	93173000	0.8256	HGDP00189
chr6	105652000	105821000	0.96498	HGDP00167
chr6	106122000	106162000	0.80589	HGDP00189
chr6	130956000	130968000	0.59521	HGDP00175
chr6	137238000	137291000	0.88212	HGDP00183
chr6	150815000	150883000	0.91679	HGDP00171
chr6	154957000	154991000	0.83774	HGDP00169
chr6	159559000	159569000	0.7106	HGDP00177
chr6	161835000	161858000	0.84053	HGDP00187
chr6	162206000	162306000	0.94991	HGDP00183
chr7	806000	819000	0.70716	HGDP00192
chr7	9178000	9244000	0.91892	HGDP00197
chr7	13640000	13697000	0.9253	HGDP00167
chr7	26592000	26626000	0.9047	HGDP00179
chr7	33376000	33466000	0.88245	HGDP00179
chr7	36080000	36169000	0.96591	HGDP00173
chr7	43392000	43524000	0.89312	HGDP00195
chr7	80793000	80826000	0.86936	HGDP00185
chr7	80840000	80918000	0.91195	HGDP00163
chr7	105496000	105529000	0.92224	HGDP00187
chr7	110438000	110575000	0.86969	HGDP00171
chr7	127967000	128151000	0.95983	HGDP00169
chr7	132093000	132139000	0.86429	HGDP00163
chr7	134587000	134620000	0.87141	HGDP00208
chr7	134691000	134708000	0.89799	HGDP00205
chr7	135527000	135678000	0.95252	HGDP00179
chr7	138641000	138730000	0.787	HGDP00197
chr7	138783000	138839000	0.83807	HGDP00183
chr7	139845000	139946000	0.93652	HGDP00189
chr7	149466000	149596000	0.96342	HGDP00179
chr7	149743000	149829000	0.97123	HGDP00167
chr7	150450000	150501000	0.82071	HGDP00185
chr7	150510000	150762000	0.98535	HGDP00163
chr7	155991000	156020000	0.90558	HGDP00195
chr7	157953000	157956000	0.52029	HGDP00201
chr7	158083000	158143000	0.85891	HGDP00175
chr8	4136000	4141000	0.74094	HGDP00199
chr8	4257000	4300000	0.88474	HGDP00183
chr8	5760000	5773000	0.5833	HGDP00181
chr8	8512000	8539000	0.7741	HGDP00175
chr8	11114000	11232000	0.97487	HGDP00175
chr8	11544000	11609000	0.97762	HGDP00177
chr8	16345000	16460000	0.97151	HGDP00179
chr8	16529000	16596000	0.96357	HGDP00165
