chr16	21249000	21278000	0.92006	HGDP00856
chr16	22249000	22458000	0.92459	HGDP00861
chr16	22997000	23028000	0.69183	HGDP00860
chr16	58479000	58530000	0.93976	HGDP00858
chr16	58702000	58862000	0.9473	HGDP00877
chr16	62719000	62823000	0.9431	HGDP00864
chr16	69865000	69886000	0.57824	HGDP00871
chr16	77519000	77559000	0.85497	HGDP00865
chr16	87619000	87644000	0.87456	HGDP00863
chr17	7133000	7149000	0.70812	HGDP00875
chr17	12457000	12473000	0.89361	HGDP00857
chr17	14155000	14209000	0.60583	HGDP00872
chr17	19546000	19576000	0.90013	HGDP00862
chr17	49861000	49896000	0.83892	HGDP00869
chr17	49898000	49917000	0.81897	HGDP00865
chr17	58306000	58335000	0.89357	HGDP00862
chr17	66239000	66275000	0.8406	HGDP00869
chr17	66583000	66642000	0.93576	HGDP00868
chr17	75129000	75216000	0.95001	HGDP00858
chr17	78316000	78337000	0.89483	HGDP00861
chr17	79608000	79763000	0.94565	HGDP00865
chr17	79839000	79881000	0.95646	HGDP00859
chr17	80024000	80047000	0.70587	HGDP00864
chr18	8839000	8911000	0.89071	HGDP00873
chr18	51228000	51270000	0.90549	HGDP00857
chr19	48003000	48038000	0.65081	HGDP00860
chr19	51547000	51647000	0.96409	HGDP00861
chr2	11647000	11686000	0.94858	HGDP00869
chr2	11962000	11988000	0.86537	HGDP00868
chr2	17065000	17281000	0.98685	HGDP00854
chr2	19578000	19707000	0.91322	HGDP00875
chr2	25052000	25128000	0.92048	HGDP00870
chr2	40432000	40498000	0.94418	HGDP00858
chr2	44460000	44500000	0.7822	HGDP00876
chr2	46008000	46074000	0.94598	HGDP00877
chr2	46155000	46189000	0.87119	HGDP00864
chr2	46518000	46601000	0.94491	HGDP00863
chr2	47635000	47646000	0.56293	HGDP00862
chr2	49345000	49436000	0.93858	HGDP00875
chr2	67535000	67636000	0.93807	HGDP00861
chr2	70909000	70948000	0.92199	HGDP00861
chr2	83572000	83608000	0.75397	HGDP00868
chr2	168326000	168343000	0.78638	HGDP00857
chr2	172260000	172274000	0.53329	HGDP00860
chr2	188762000	188845000	0.86543	HGDP00868
chr2	202728000	202771000	0.73821	HGDP00871
chr2	222518000	222694000	0.96982	HGDP00871
chr2	227203000	227253000	0.9479	HGDP00870
chr2	227306000	227451000	0.95483	HGDP00877
chr2	232602000	232625000	0.77197	HGDP00864
chr2	232694000	232949000	0.93132	HGDP00870
chr20	18446000	18792000	0.97223	HGDP00873
chr20	50294000	50321000	0.83503	HGDP00855
chr20	56807000	56829000	0.64128	HGDP00876
chr20	62063000	62075000	0.51682	HGDP00855
chr21	16551000	16629000	0.92376	HGDP00859
chr21	16988000	16993000	0.57969	HGDP00854
chr21	17461000	17474000	0.53454	HGDP00865
chr21	18023000	18050000	0.92461	HGDP00869
chr21	30177000	30207000	0.77118	HGDP00858
chr22	27373000	27397000	0.78408	HGDP00865
chr22	39276000	39323000	0.92044	HGDP00870
chr22	39596000	39617000	0.93155	HGDP00856
chr22	47818000	47873000	0.95979	HGDP00875
chr22	48316000	48331000	0.87836	HGDP00869
chr22	48373000	48414000	0.96256	HGDP00865
chr22	48420000	48439000	0.84919	HGDP00872
chr22	48507000	48533000	0.77164	HGDP00875
chr22	49384000	49444000	0.93347	HGDP00876
chr3	2597000	2636000	0.91001	HGDP00857
chr3	14268000	14293000	0.87645	HGDP00861
chr3	14300000	14369000	0.951	HGDP00858
chr3	15895000	15938000	0.89575	HGDP00872
chr3	73915000	74005000	0.97238	HGDP00877
chr3	105901000	106042000	0.89737	HGDP00860
chr3	114232000	114278000	0.8265	HGDP00860
chr3	125472000	125590000	0.97852	HGDP00877
chr3	127476000	127490000	0.83422	HGDP00871
chr3	127753000	127796000	0.63463	HGDP00859
chr3	147087000	147114000	0.73522	HGDP00868
chr3	175011000	175134000	0.96194	HGDP00861
chr3	194524000	194554000	0.84435	HGDP00864
chr4	3412000	3426000	0.79336	HGDP00855
chr4	3729000	3744000	0.82361	HGDP00864
chr4	4364000	4381000	0.82395	HGDP00856
chr4	4385000	4501000	0.93158	HGDP00857
chr4	5400000	5458000	0.97562	HGDP00877
chr4	6150000	6174000	0.84296	HGDP00876
chr4	14678000	14828000	0.96429	HGDP00865
chr4	16028000	16069000	0.92282	HGDP00872
chr4	26038000	26128000	0.93545	HGDP00868
chr4	29128000	29295000	0.983	HGDP00861
chr4	32578000	32583000	0.56846	HGDP00857
chr4	33199000	33220000	0.84474	HGDP00877
chr4	33645000	34347000	0.97371	HGDP00857
chr4	34354000	34364000	0.82876	HGDP00862
chr4	43332000	43367000	0.93601	HGDP00875
chr4	44912000	44988000	0.97671	HGDP00868
chr4	59452000	59587000	0.97194	HGDP00870
chr4	100121000	100148000	0.83261	HGDP00858
chr4	100861000	100927000	0.91521	HGDP00861
chr4	101791000	102171000	0.99466	HGDP00859
chr4	107279000	107397000	0.96443	HGDP00865
chr4	113075000	113099000	0.9251	HGDP00855
chr4	142522000	142935000	0.9869	HGDP00871
chr4	161310000	161393000	0.95413	HGDP00854
chr4	161417000	161460000	0.86235	HGDP00855
chr4	163788000	163814000	0.87637	HGDP00871
chr4	167929000	168038000	0.96271	HGDP00865
chr4	171826000	171981000	0.94005	HGDP00875
chr4	185818000	185841000	0.92039	HGDP00855
chr5	3587000	3632000	0.73588	HGDP00875
chr5	38471000	38621000	0.915	HGDP00862
chr5	73925000	73974000	0.90559	HGDP00873
chr5	75852000	75950000	0.95583	HGDP00868
chr5	82797000	82989000	0.90232	HGDP00868
chr5	84906000	84967000	0.89682	HGDP00870
chr5	86867000	86909000	0.94182	HGDP00870
chr5	96642000	97149000	0.98821	HGDP00855
chr5	121853000	122091000	0.99168	HGDP00863
chr5	122311000	122369000	0.77547	HGDP00865
chr5	143663000	143755000	0.97538	HGDP00854
chr5	161395000	161451000	0.87061	HGDP00858
chr5	171572000	171577000	0.6419	HGDP00877
chr6	40701000	40741000	0.94431	HGDP00862
chr6	40769000	40810000	0.8968	HGDP00873
chr6	45548000	45642000	0.95659	HGDP00868
chr6	51250000	51266000	0.90763	HGDP00872
chr6	67515000	67653000	0.95659	HGDP00864
chr6	76851000	77066000	0.95339	HGDP00857
chr6	80510000	80605000	0.9663	HGDP00872
chr6	91655000	91836000	0.96375	HGDP00863
chr6	119074000	119108000	0.90317	HGDP00855
chr6	133802000	133915000	0.81986	HGDP00869
chr6	135217000	135236000	0.78427	HGDP00855
chr6	137555000	137623000	0.97406	HGDP00861
chr6	137639000	137926000	0.99374	HGDP00863
chr6	138438000	138555000	0.96787	HGDP00857
chr6	138580000	138656000	0.96765	HGDP00854
chr7	9103000	9111000	0.5412	HGDP00860
chr7	14004000	14138000	0.94237	HGDP00859
chr7	17775000	17935000	0.98584	HGDP00856
chr7	20595000	20675000	0.94123	HGDP00860
chr7	33309000	33470000	0.92003	HGDP00870
chr7	80789000	80839000	0.86635	HGDP00858
chr7	105521000	105525000	0.52266	HGDP00872
chr7	115366000	115474000	0.65384	HGDP00856
chr7	125459000	125750000	0.9886	HGDP00875
chr7	147622000	147655000	0.9349	HGDP00857
chr8	4575000	4620000	0.88565	HGDP00877
chr8	8513000	8529000	0.64418	HGDP00856
chr8	10688000	10730000	0.9345	HGDP00856
chr8	11118000	11163000	0.88964	HGDP00856
chr8	11175000	11223000	0.88864	HGDP00856
chr8	11232000	11258000	0.91525	HGDP00868
chr8	17562000	17594000	0.88229	HGDP00871
chr8	21019000	21035000	0.52383	HGDP00869
chr8	26731000	26835000	0.95209	HGDP00857
chr8	41366000	41512000	0.96659	HGDP00877
chr8	52916000	53119000	0.97549	HGDP00863
chr8	55926000	55998000	0.9223	HGDP00860
chr8	75865000	76061000	0.93613	HGDP00876
chr8	76375000	76387000	0.57419	HGDP00861
chr8	91109000	91225000	0.9579	HGDP00871
chr8	116462000	116472000	0.79766	HGDP00854
chr8	129631000	129671000	0.8948	HGDP00865
chr8	138875000	138966000	0.93007	HGDP00854
chr9	2149000	2155000	0.71287	HGDP00855
chr9	10250000	10270000	0.66075	HGDP00864
chr9	13461000	13506000	0.95582	HGDP00858
chr9	21996000	22067000	0.96234	HGDP00875
chr9	90911000	90977000	0.98107	HGDP00877
chr9	104932000	104961000	0.58742	HGDP00862
chr9	106308000	106430000	0.94377	HGDP00869
chr9	109793000	109871000	0.91811	HGDP00855
chr9	111739000	111752000	0.67247	HGDP00861
chr9	111785000	111817000	0.76005	HGDP00856
chr9	112371000	112378000	0.69624	HGDP00856
chr9	112516000	112623000	0.95891	HGDP00855
chr9	130123000	130145000	0.61252	HGDP00854
chrX	45230000	45258000	0.71184	HGDP00876
chrX	133806000	133848000	0.77415	HGDP00876
chrX	141290000	141381000	0.92118	HGDP00870
chrX	141430000	141435000	0.55033	HGDP00872
