chr10	61800000	61840000	0.92641	HGDP00015
chr10	66008000	66308000	0.97095	HGDP00035
chr10	70529000	70571000	0.91654	HGDP00001
chr10	70758000	70784000	0.91412	HGDP00005
chr10	90939000	90988000	0.90226	HGDP00019
chr10	96328000	96359000	0.91227	HGDP00041
chr10	108322000	108414000	0.96727	HGDP00029
chr10	109485000	109591000	0.89323	HGDP00043
chr10	110249000	110313000	0.83231	HGDP00045
chr10	112285000	112354000	0.93427	HGDP00013
chr10	112826000	112918000	0.96315	HGDP00003
chr10	112987000	113061000	0.91467	HGDP00013
chr10	114725000	114753000	0.91099	HGDP00049
chr10	115671000	115883000	0.97652	HGDP00003
chr10	115966000	116085000	0.98065	HGDP00011
chr10	116805000	117140000	0.99321	HGDP00001
chr10	119483000	119959000	0.9807	HGDP00005
chr10	123517000	123626000	0.98224	HGDP00007
chr10	128869000	128894000	0.92446	HGDP00033
chr10	129917000	129946000	0.88352	HGDP00025
chr11	359000	500000	0.8741	HGDP00009
chr11	2291000	2408000	0.92555	HGDP00023
chr11	3146000	3214000	0.87837	HGDP00029
chr11	4114000	4210000	0.94398	HGDP00021
chr11	5388000	5512000	0.97712	HGDP00007
chr11	5613000	5641000	0.80875	HGDP00007
chr11	6304000	6343000	0.94575	HGDP00021
chr11	6405000	6449000	0.95067	HGDP00005
chr11	16980000	17401000	0.96998	HGDP00015
chr11	18768000	18786000	0.87554	HGDP00003
chr11	19936000	19950000	0.77716	HGDP00043
chr11	20738000	20774000	0.94616	HGDP00041
chr11	21400000	21437000	0.90513	HGDP00001
chr11	24739000	24805000	0.93188	HGDP00019
chr11	36415000	36446000	0.91853	HGDP00021
chr11	36493000	36869000	0.93648	HGDP00023
chr11	37184000	37234000	0.92803	HGDP00037
chr11	37815000	38340000	0.98802	HGDP00031
chr11	39479000	39712000	0.95748	HGDP00015
chr11	40476000	40579000	0.93394	HGDP00047
chr11	61840000	61869000	0.80413	HGDP00035
chr11	84502000	84633000	0.94759	HGDP00047
chr11	99657000	99684000	0.60596	HGDP00025
chr11	104897000	104999000	0.87588	HGDP00025
chr11	112971000	113093000	0.95674	HGDP00009
chr11	113193000	113229000	0.90742	HGDP00025
chr11	114313000	114351000	0.90888	HGDP00045
chr11	115769000	115899000	0.84326	HGDP00009
chr11	117116000	117227000	0.94053	HGDP00011
chr11	119637000	119653000	0.76734	HGDP00001
chr11	119711000	119766000	0.91763	HGDP00027
chr11	120281000	120326000	0.82383	HGDP00037
chr11	130604000	130633000	0.89104	HGDP00011
chr11	130655000	130781000	0.97031	HGDP00029
chr11	132047000	132168000	0.9687	HGDP00007
chr11	132186000	132300000	0.98061	HGDP00019
chr11	134509000	134540000	0.84769	HGDP00013
chr12	6113000	6254000	0.93152	HGDP00011
chr12	20657000	21145000	0.96544	HGDP00007
chr12	47051000	47072000	0.69038	HGDP00029
chr12	52256000	52290000	0.7925	HGDP00043
chr12	102639000	102706000	0.95239	HGDP00007
chr12	114222000	114255000	0.80023	HGDP00049
chr12	114685000	114727000	0.90571	HGDP00049
chr12	114816000	114866000	0.88971	HGDP00049
chr12	115894000	115930000	0.89781	HGDP00049
chr12	125985000	126021000	0.9472	HGDP00011
chr12	130132000	130143000	0.90239	HGDP00001
chr13	21897000	21990000	0.94594	HGDP00045
chr13	22311000	22350000	0.85827	HGDP00031
chr13	24683000	24705000	0.81854	HGDP00013
chr13	39781000	39887000	0.97476	HGDP00003
chr13	42519000	42612000	0.94622	HGDP00001
chr13	51680000	51774000	0.95286	HGDP00023
chr13	65931000	66132000	0.99024	HGDP00031
chr13	71327000	71505000	0.88838	HGDP00031
chr13	71522000	71756000	0.97144	HGDP00031
chr13	71991000	72042000	0.80007	HGDP00013
chr13	73738000	73764000	0.90699	HGDP00023
chr13	75315000	75354000	0.95101	HGDP00043
chr13	86044000	86115000	0.95643	HGDP00023
chr13	87515000	87863000	0.98951	HGDP00049
chr13	88605000	88712000	0.97595	HGDP00049
chr13	90505000	90733000	0.96618	HGDP00037
chr13	91242000	91305000	0.91562	HGDP00001
chr13	91415000	91461000	0.95981	HGDP00027
chr13	98772000	98904000	0.98428	HGDP00023
chr13	98925000	99102000	0.96724	HGDP00023
chr13	99189000	99530000	0.91691	HGDP00019
chr13	104356000	104380000	0.81932	HGDP00019
chr13	108444000	108474000	0.85362	HGDP00047
chr13	108591000	108681000	0.96083	HGDP00029
chr14	23444000	23496000	0.94889	HGDP00031
chr14	25665000	25682000	0.89715	HGDP00043
chr14	36094000	36201000	0.93628	HGDP00029
chr14	47714000	47835000	0.97261	HGDP00005
chr14	50237000	50378000	0.90897	HGDP00049
chr14	64554000	64597000	0.9202	HGDP00025
chr14	97980000	98137000	0.97851	HGDP00021
chr14	100766000	100772000	0.6242	HGDP00027
chr15	26298000	26347000	0.86929	HGDP00007
chr15	43339000	43350000	0.55423	HGDP00031
chr15	48959000	49115000	0.92168	HGDP00015
chr15	53726000	53819000	0.96947	HGDP00039
chr15	57380000	57417000	0.87517	HGDP00049
chr15	57567000	57742000	0.95958	HGDP00013
chr15	60842000	60877000	0.88349	HGDP00027
chr15	63351000	63392000	0.9324	HGDP00013
chr15	69781000	69795000	0.70299	HGDP00013
chr15	71314000	71418000	0.9851	HGDP00019
chr15	71518000	71533000	0.89455	HGDP00005
chr15	86001000	86104000	0.90977	HGDP00049
chr15	86114000	86187000	0.79802	HGDP00043
chr15	90046000	90093000	0.90768	HGDP00031
chr15	91068000	91112000	0.94231	HGDP00015
chr15	91139000	91179000	0.93023	HGDP00015
chr15	93586000	93603000	0.89867	HGDP00035
chr15	100205000	100221000	0.93718	HGDP00021
chr15	101405000	101427000	0.9359	HGDP00019
chr16	7745000	7857000	0.9502	HGDP00047
chr16	9014000	9051000	0.75209	HGDP00027
chr16	17218000	17256000	0.87762	HGDP00039
chr16	17669000	17691000	0.8344	HGDP00031
chr16	17976000	18001000	0.83995	HGDP00007
chr16	19988000	20008000	0.90135	HGDP00045
chr16	22994000	23023000	0.92949	HGDP00023
chr16	54512000	54555000	0.94628	HGDP00037
chr16	54685000	54709000	0.93158	HGDP00011
chr16	58175000	58187000	0.78336	HGDP00035
chr16	58329000	58498000	0.97975	HGDP00001
chr16	62742000	62823000	0.95909	HGDP00047
chr16	74523000	74664000	0.98453	HGDP00043
chr16	81397000	81439000	0.90533	HGDP00013
chr16	84446000	84457000	0.88922	HGDP00031
chr16	87609000	87642000	0.80472	HGDP00005
chr17	13580000	13644000	0.95529	HGDP00029
chr17	13758000	13774000	0.85122	HGDP00035
chr17	14101000	14210000	0.97091	HGDP00031
chr17	58306000	58317000	0.57787	HGDP00023
chr17	66255000	66275000	0.91686	HGDP00035
chr17	78316000	78337000	0.90193	HGDP00007
chr17	80024000	80038000	0.79696	HGDP00021
chr18	3337000	3398000	0.82518	HGDP00041
chr18	4059000	4109000	0.95656	HGDP00049
chr18	8859000	8915000	0.81985	HGDP00017
chr18	10067000	10101000	0.9447	HGDP00011
chr18	22316000	22365000	0.86924	HGDP00039
chr18	23472000	23517000	0.89657	HGDP00049
chr18	47068000	47190000	0.94266	HGDP00027
chr18	49629000	49711000	0.9349	HGDP00005
chr18	55761000	55841000	0.77696	HGDP00013
chr18	62186000	62299000	0.89178	HGDP00035
chr18	64754000	64856000	0.92349	HGDP00021
chr18	71384000	71462000	0.87583	HGDP00021
chr18	72246000	72289000	0.88287	HGDP00039
chr18	78669000	78714000	0.92742	HGDP00043
chr19	6133000	6167000	0.87158	HGDP00031
chr19	6841000	6891000	0.7858	HGDP00027
chr19	23282000	23471000	0.9642	HGDP00003
chr19	42367000	42699000	0.94521	HGDP00015
chr19	48029000	48036000	0.56348	HGDP00037
chr19	52111000	52147000	0.95625	HGDP00041
chr19	57008000	57051000	0.94608	HGDP00037
chr2	1137000	1161000	0.81245	HGDP00009
chr2	12824000	12929000	0.90998	HGDP00025
chr2	19681000	19685000	0.53825	HGDP00021
chr2	20382000	20433000	0.94715	HGDP00035
chr2	20515000	20544000	0.92441	HGDP00035
chr2	20564000	20649000	0.96471	HGDP00033
chr2	20681000	20846000	0.94859	HGDP00025
chr2	20856000	20876000	0.60096	HGDP00035
chr2	21691000	21821000	0.98528	HGDP00007
chr2	25031000	25131000	0.90549	HGDP00015
chr2	25969000	26181000	0.91373	HGDP00007
chr2	31130000	31188000	0.96766	HGDP00017
chr2	34274000	34373000	0.95086	HGDP00045
chr2	37260000	37355000	0.97733	HGDP00011
chr2	37462000	37518000	0.93296	HGDP00027
chr2	38053000	38144000	0.92784	HGDP00027
chr2	40429000	40484000	0.82845	HGDP00041
chr2	46296000	46315000	0.81111	HGDP00033
chr2	47533000	47543000	0.58419	HGDP00031
chr2	52430000	52625000	0.99071	HGDP00005
chr2	65544000	65568000	0.71105	HGDP00015
chr2	67508000	67569000	0.92756	HGDP00035
chr2	70914000	70960000	0.86977	HGDP00035
chr2	73069000	73088000	0.88096	HGDP00041
chr2	119272000	119322000	0.93464	HGDP00041
chr2	121173000	121179000	0.60663	HGDP00005
chr2	121192000	121283000	0.96722	HGDP00003
chr2	150418000	150442000	0.66207	HGDP00013
chr2	158008000	158071000	0.96341	HGDP00043
chr2	178513000	179311000	0.99532	HGDP00039
chr2	202743000	202772000	0.68763	HGDP00013
chr2	208132000	208147000	0.87011	HGDP00029
chr2	208173000	208228000	0.94675	HGDP00013
chr2	211653000	211714000	0.8672	HGDP00029
chr2	226504000	226672000	0.96881	HGDP00043
chr2	227199000	227247000	0.83166	HGDP00037
chr2	227373000	227645000	0.97787	HGDP00039
chr2	227660000	227703000	0.88612	HGDP00043
chr2	228132000	228208000	0.87549	HGDP00039
chr2	234596000	234679000	0.85794	HGDP00015
chr2	234753000	234872000	0.94575	HGDP00011
chr2	235195000	235272000	0.96584	HGDP00015
chr2	239558000	239567000	0.56458	HGDP00031
chr20	6483000	6649000	0.97787	HGDP00003
chr20	10746000	10833000	0.92173	HGDP00017
chr20	12744000	12750000	0.54887	HGDP00029
chr20	42463000	42591000	0.97569	HGDP00015
chr20	49413000	49465000	0.8096	HGDP00005
chr20	50267000	50298000	0.7764	HGDP00033
chr20	54511000	54550000	0.87754	HGDP00025
chr20	58629000	58703000	0.90487	HGDP00027
chr20	59438000	59460000	0.90288	HGDP00027
chr20	59828000	59977000	0.96043	HGDP00005
chr20	60011000	60036000	0.87213	HGDP00045
chr20	60478000	60604000	0.98883	HGDP00041
chr20	60821000	60836000	0.87581	HGDP00029
chr20	61754000	61803000	0.84994	HGDP00043
chr21	17053000	17069000	0.57228	HGDP00005
chr21	30180000	30207000	0.77375	HGDP00021
chr21	41483000	41532000	0.82678	HGDP00043
chr21	44626000	44705000	0.95337	HGDP00031
chr22	22885000	22939000	0.97016	HGDP00031
chr22	23486000	23533000	0.80249	HGDP00039
chr22	31936000	31945000	0.56177	HGDP00049
chr22	36359000	36375000	0.72211	HGDP00007
chr22	47583000	47596000	0.86543	HGDP00023
chr22	48508000	48529000	0.83872	HGDP00043
chr22	49199000	49266000	0.92437	HGDP00045
chr3	2563000	2621000	0.94708	HGDP00047
chr3	7229000	7270000	0.81293	HGDP00041
chr3	7287000	7331000	0.89468	HGDP00041
chr3	10500000	10533000	0.89871	HGDP00035
chr3	11180000	11238000	0.90668	HGDP00037
chr3	13138000	13182000	0.9056	HGDP00035
chr3	13537000	13586000	0.90535	HGDP00019
chr3	13701000	13793000	0.92614	HGDP00031
chr3	14306000	14334000	0.85192	HGDP00015
chr3	14420000	14453000	0.86536	HGDP00017
chr3	14545000	14594000	0.95896	HGDP00035
chr3	24672000	24678000	0.68878	HGDP00013
chr3	24680000	24777000	0.94388	HGDP00019
chr3	32367000	32422000	0.90995	HGDP00001
chr3	39562000	39848000	0.96542	HGDP00037
chr3	52817000	53161000	0.99018	HGDP00003
chr3	55499000	55516000	0.85443	HGDP00017
chr3	62954000	63030000	0.86644	HGDP00037
chr3	74500000	74609000	0.94276	HGDP00025
chr3	105654000	105765000	0.91897	HGDP00035
chr3	108869000	108896000	0.84904	HGDP00039
chr3	125475000	125592000	0.80817	HGDP00009
chr3	127477000	127489000	0.82521	HGDP00001
chr3	127775000	127801000	0.75982	HGDP00013
chr3	130524000	130557000	0.68224	HGDP00015
chr3	169638000	169743000	0.95427	HGDP00011
chr3	175011000	175137000	0.97987	HGDP00031
chr3	179100000	179198000	0.95409	HGDP00013
chr3	186204000	186218000	0.76392	HGDP00001
chr3	187104000	187177000	0.91956	HGDP00029
chr3	194225000	194235000	0.76525	HGDP00043
chr3	194519000	194547000	0.8683	HGDP00003
chr4	3384000	3461000	0.957	HGDP00039
chr4	4188000	4220000	0.87681	HGDP00021
chr4	6009000	6040000	0.87915	HGDP00035
chr4	14056000	14117000	0.87507	HGDP00005
chr4	19346000	19569000	0.93326	HGDP00035
chr4	25554000	25575000	0.74861	HGDP00033
chr4	28930000	29120000	0.97336	HGDP00001
chr4	38941000	38969000	0.87991	HGDP00029
chr4	43323000	43365000	0.81691	HGDP00047
chr4	46437000	46543000	0.89215	HGDP00029
chr4	56828000	57062000	0.95507	HGDP00001
chr4	57212000	57248000	0.95616	HGDP00009
chr4	57833000	57847000	0.79503	HGDP00041
chr4	60000000	60037000	0.90801	HGDP00029
chr4	60206000	60245000	0.81614	HGDP00013
chr4	66600000	66709000	0.92916	HGDP00017
chr4	67852000	68149000	0.93614	HGDP00019
chr4	69900000	69938000	0.84138	HGDP00009
chr4	71569000	71645000	0.9009	HGDP00035
chr4	72155000	72249000	0.94584	HGDP00019
chr4	72970000	72993000	0.71402	HGDP00015
chr4	74020000	74070000	0.88199	HGDP00031
chr4	74387000	74526000	0.88185	HGDP00039
chr4	91209000	91300000	0.91584	HGDP00007
chr4	106378000	106549000	0.9751	HGDP00005
chr4	162487000	162617000	0.9728	HGDP00005
chr4	163789000	163827000	0.8867	HGDP00037
chr4	176869000	177043000	0.96642	HGDP00025
chr4	179752000	179788000	0.74888	HGDP00023
chr4	182481000	182553000	0.89439	HGDP00039
chr4	183502000	183526000	0.78205	HGDP00039
chr4	185820000	185842000	0.88915	HGDP00021
chr4	186553000	186576000	0.86454	HGDP00025
chr4	189204000	189225000	0.82078	HGDP00011
chr5	1776000	1855000	0.98966	HGDP00023
chr5	3058000	3127000	0.86141	HGDP00027
chr5	4242000	4255000	0.79514	HGDP00037
chr5	4279000	4376000	0.97046	HGDP00049
chr5	5546000	5578000	0.95749	HGDP00007
chr5	5905000	5907000	0.50296	HGDP00033
chr5	6281000	6314000	0.88349	HGDP00037
chr5	39341000	39425000	0.85321	HGDP00001
chr5	40936000	40999000	0.93669	HGDP00001
chr5	72517000	72524000	0.52281	HGDP00021
chr5	76315000	76405000	0.67564	HGDP00025
chr5	104079000	104118000	0.87982	HGDP00001
chr5	104444000	104558000	0.94226	HGDP00007
chr5	104757000	104837000	0.98394	HGDP00041
chr5	107233000	107288000	0.91006	HGDP00007
chr5	121647000	121746000	0.93473	HGDP00021
chr5	124791000	124877000	0.83118	HGDP00017
chr5	146598000	146679000	0.93171	HGDP00001
chr5	155067000	155223000	0.97251	HGDP00029
chr5	158374000	158481000	0.9775	HGDP00047
chr5	161389000	161443000	0.88419	HGDP00027
chr5	164308000	164328000	0.89799	HGDP00009
chr5	166872000	166879000	0.57578	HGDP00011
chr5	169895000	169937000	0.86839	HGDP00011
chr5	170203000	170236000	0.96052	HGDP00043
chr5	170463000	170498000	0.90463	HGDP00019
chr5	170568000	170624000	0.9034	HGDP00019
chr5	170812000	170835000	0.76362	HGDP00031
chr5	171458000	171549000	0.96201	HGDP00039
chr5	171572000	171605000	0.92661	HGDP00007
chr5	171792000	171829000	0.89848	HGDP00023
chr5	178781000	178851000	0.96656	HGDP00011
chr6	1130000	1160000	0.92329	HGDP00009
chr6	1325000	1366000	0.93854	HGDP00033
chr6	7041000	7103000	0.74435	HGDP00029
chr6	10242000	10315000	0.92516	HGDP00021
chr6	10564000	10598000	0.93095	HGDP00005
chr6	11085000	11237000	0.97156	HGDP00047
chr6	25620000	25635000	0.63039	HGDP00031
chr6	33937000	34281000	0.99026	HGDP00037
chr6	37507000	37539000	0.83373	HGDP00033
chr6	45931000	45960000	0.92889	HGDP00021
chr6	46477000	46797000	0.92865	HGDP00013
chr6	47405000	47428000	0.84176	HGDP00035
chr6	47705000	47787000	0.86313	HGDP00021
chr6	47911000	48024000	0.96007	HGDP00005
chr6	51250000	51265000	0.89912	HGDP00027
chr6	52644000	52695000	0.76446	HGDP00001
chr6	52979000	52991000	0.78632	HGDP00049
chr6	54310000	54427000	0.97109	HGDP00041
chr6	72536000	72586000	0.62764	HGDP00001
chr6	76875000	77012000	0.97647	HGDP00019
chr6	80508000	80596000	0.95887	HGDP00021
chr6	98923000	98941000	0.52166	HGDP00005
chr6	121154000	121211000	0.74212	HGDP00013
chr6	135640000	135903000	0.9762	HGDP00019
chr6	136113000	136182000	0.94521	HGDP00009
chr6	137072000	137222000	0.92365	HGDP00025
chr6	147855000	147959000	0.9076	HGDP00039
chr6	150334000	150351000	0.86613	HGDP00037
chr6	154262000	154348000	0.92984	HGDP00049
chr6	154559000	154656000	0.96414	HGDP00025
chr6	154703000	154899000	0.92676	HGDP00047
chr6	154931000	154950000	0.79154	HGDP00009
chr6	155033000	155060000	0.82965	HGDP00035
chr6	162189000	162303000	0.96619	HGDP00029
chr6	162415000	162462000	0.9385	HGDP00043
chr7	526000	554000	0.86567	HGDP00027
chr7	9182000	9336000	0.94801	HGDP00045
chr7	36073000	36171000	0.91427	HGDP00021
chr7	43720000	43774000	0.69483	HGDP00035
chr7	46657000	46674000	0.82186	HGDP00027
chr7	51240000	51369000	0.96223	HGDP00021
chr7	55211000	55241000	0.86738	HGDP00023
chr7	80804000	80856000	0.84922	HGDP00035
chr7	105506000	105533000	0.80593	HGDP00047
chr7	115464000	115475000	0.56906	HGDP00011
chr7	132082000	132168000	0.92322	HGDP00007
chr7	134688000	134709000	0.90277	HGDP00035
chr7	135602000	135782000	0.98236	HGDP00031
chr7	138690000	138721000	0.84629	HGDP00027
chr7	138741000	138853000	0.94684	HGDP00027
chr7	139934000	139948000	0.57108	HGDP00005
chr7	149753000	149834000	0.93251	HGDP00035
chr7	149841000	149864000	0.91194	HGDP00017
chr7	150523000	150763000	0.97963	HGDP00049
chr7	154458000	154473000	0.73668	HGDP00035
chr7	156260000	156271000	0.72836	HGDP00041
chr7	158071000	158144000	0.89281	HGDP00019
chr7	158445000	158520000	0.86234	HGDP00047
chr8	4136000	4143000	0.60409	HGDP00039
chr8	4255000	4300000	0.95646	HGDP00025
chr8	5761000	5775000	0.59871	HGDP00017
chr8	8513000	8576000	0.73866	HGDP00021
chr8	16345000	16460000	0.97338	HGDP00023
chr8	16487000	16596000	0.98091	HGDP00009
chr8	17607000	17634000	0.77459	HGDP00001
chr8	24236000	24351000	0.97531	HGDP00033
chr8	46757000	46927000	0.89951	HGDP00041
chr8	55948000	56002000	0.87667	HGDP00027
chr8	64270000	64479000	0.94871	HGDP00029
chr8	74087000	74102000	0.82508	HGDP00035
chr8	84326000	84371000	0.95085	HGDP00009
chr8	91034000	91226000	0.96864	HGDP00049
chr8	94074000	94214000	0.95254	HGDP00033
chr8	97203000	97230000	0.84278	HGDP00013
chr8	97626000	97760000	0.95091	HGDP00013
chr8	100508000	100568000	0.93686	HGDP00043
chr8	102819000	102901000	0.94339	HGDP00049
chr8	116438000	116493000	0.84081	HGDP00001
chr8	121633000	121678000	0.95728	HGDP00047
chr8	123581000	123673000	0.96927	HGDP00047
chr8	125558000	125616000	0.91934	HGDP00005
chr8	126046000	126058000	0.90362	HGDP00003
chr8	129613000	129670000	0.91399	HGDP00049
chr8	136335000	136494000	0.94909	HGDP00007
chr8	138937000	138963000	0.95017	HGDP00025
chr9	1428000	1433000	0.52827	HGDP00021
chr9	1454000	1458000	0.62622	HGDP00025
chr9	2142000	2149000	0.77751	HGDP00049
chr9	2492000	2627000	0.97744	HGDP00005
chr9	10187000	10255000	0.95846	HGDP00001
chr9	10285000	10363000	0.9613	HGDP00023
chr9	18008000	18124000	0.97773	HGDP00045
chr9	21996000	22072000	0.95225	HGDP00023
chr9	22139000	22169000	0.93055	HGDP00035
chr9	27097000	27107000	0.7817	HGDP00019
chr9	36015000	36129000	0.97205	HGDP00003
chr9	36317000	36498000	0.94488	HGDP00033
chr9	36851000	37044000	0.97942	HGDP00029
chr9	81488000	81550000	0.77882	HGDP00031
chr9	88312000	88489000	0.97135	HGDP00001
chr9	88539000	88571000	0.84697	HGDP00045
chr9	90929000	90967000	0.84828	HGDP00043
chr9	93630000	93659000	0.68021	HGDP00013
chr9	103446000	103567000	0.91124	HGDP00009
chr9	104948000	104967000	0.55811	HGDP00023
chr9	105976000	106133000	0.99174	HGDP00045
chr9	106309000	106373000	0.96152	HGDP00003
chr9	109171000	109214000	0.91556	HGDP00023
chr9	109766000	109840000	0.94439	HGDP00037
chr9	111278000	111301000	0.84314	HGDP00017
chr9	111679000	111959000	0.93934	HGDP00035
chr9	112381000	112698000	0.89331	HGDP00033
chr9	112913000	113020000	0.97834	HGDP00049
chr9	113109000	113145000	0.90561	HGDP00003
chr9	122372000	122393000	0.68803	HGDP00027
chr9	125988000	126025000	0.95727	HGDP00037
chr9	130140000	130141000	0.50386	HGDP00045
chr9	132676000	132733000	0.89266	HGDP00021
chr9	132986000	133026000	0.91244	HGDP00035
