chr1	220841000	220881000	0.94907	HGDP01248
chr1	221731000	221832000	0.96247	HGDP01243
chr1	221887000	221972000	0.97514	HGDP01248
chr1	222114000	222374000	0.94939	HGDP01243
chr1	222554000	222581000	0.87568	HGDP01244
chr1	222802000	222948000	0.9608	HGDP01246
chr1	223029000	223087000	0.94952	HGDP01244
chr1	223245000	223302000	0.95807	HGDP01243
chr1	223317000	223390000	0.95712	HGDP01247
chr1	223434000	223460000	0.90809	HGDP01243
chr1	223488000	223492000	0.52577	HGDP01248
chr1	225653000	225682000	0.80212	HGDP01249
chr1	225786000	225834000	0.89931	HGDP01245
chr1	225837000	225948000	0.92897	HGDP01250
chr1	226100000	226193000	0.94615	HGDP01244
chr1	226346000	226419000	0.97463	HGDP01246
chr1	226485000	226500000	0.55287	HGDP01247
chr1	226642000	226955000	0.97661	HGDP01251
chr1	227912000	228467000	0.97756	HGDP01247
chr1	229021000	229089000	0.97541	HGDP01244
chr1	232019000	232204000	0.89249	HGDP01247
chr1	232298000	232305000	0.6515	HGDP01251
chr1	232344000	232358000	0.73852	HGDP01251
chr1	232378000	232541000	0.94158	HGDP01247
chr1	232602000	232622000	0.71445	HGDP01245
chr1	232622000	232673000	0.93742	HGDP01243
chr1	232857000	232889000	0.87144	HGDP01245
chr1	233039000	233063000	0.93846	HGDP01251
chr1	233298000	233539000	0.9884	HGDP01244
chr1	233573000	233617000	0.93369	HGDP01250
chr1	233662000	233701000	0.89488	HGDP01246
chr1	233860000	233918000	0.93835	HGDP01249
chr1	233959000	233999000	0.95204	HGDP01244
chr1	234044000	234076000	0.86987	HGDP01247
chr1	234080000	234083000	0.50868	HGDP01249
chr1	234290000	234309000	0.81824	HGDP01245
chr1	234325000	234342000	0.88364	HGDP01250
chr1	234589000	234619000	0.85982	HGDP01246
chr1	236548000	236643000	0.94859	HGDP01243
chr1	241847000	241879000	0.89016	HGDP01248
chr1	242379000	242459000	0.95032	HGDP01246
chr1	242679000	242705000	0.95906	HGDP01246
chr1	243952000	243978000	0.8187	HGDP01246
chr1	244391000	244473000	0.87822	HGDP01246
chr1	244878000	244925000	0.89188	HGDP01249
chr10	697000	804000	0.93232	HGDP01248
chr10	1296000	1362000	0.72529	HGDP01246
chr10	1699000	1724000	0.91777	HGDP01248
chr10	1724000	1785000	0.90173	HGDP01244
chr10	1829000	1896000	0.98605	HGDP01243
chr10	1986000	2030000	0.89808	HGDP01244
chr10	2061000	2093000	0.90561	HGDP01247
chr10	3350000	3401000	0.90379	HGDP01245
chr10	3745000	3805000	0.95948	HGDP01243
chr10	3826000	3831000	0.54062	HGDP01244
chr10	3878000	3905000	0.91466	HGDP01251
chr10	3954000	4131000	0.97028	HGDP01248
chr10	4196000	4218000	0.93844	HGDP01245
chr10	4749000	4773000	0.91236	HGDP01251
chr10	5344000	5492000	0.92895	HGDP01251
chr10	5558000	5627000	0.96741	HGDP01247
chr10	5651000	5679000	0.90371	HGDP01245
chr10	5872000	5946000	0.97201	HGDP01251
chr10	5946000	5989000	0.9267	HGDP01243
chr10	6078000	6120000	0.91037	HGDP01244
chr10	6227000	6248000	0.85778	HGDP01250
chr10	6587000	6600000	0.67249	HGDP01243
chr10	6725000	6851000	0.97183	HGDP01250
chr10	6889000	6904000	0.80273	HGDP01243
chr10	6963000	7014000	0.95732	HGDP01245
chr10	7030000	7118000	0.97931	HGDP01246
chr10	7118000	7146000	0.88265	HGDP01244
chr10	7523000	7538000	0.79745	HGDP01245
chr10	7615000	7667000	0.89417	HGDP01248
chr10	7970000	8033000	0.8977	HGDP01250
chr10	10382000	10422000	0.93317	HGDP01245
chr10	11257000	11309000	0.9441	HGDP01249
chr10	11348000	11383000	0.95023	HGDP01250
chr10	11451000	11680000	0.969	HGDP01249
chr10	12059000	12134000	0.93847	HGDP01243
chr10	12344000	12360000	0.85151	HGDP01245
chr10	12361000	12381000	0.79592	HGDP01248
chr10	12462000	12491000	0.83839	HGDP01248
chr10	12550000	12604000	0.8795	HGDP01247
chr10	12739000	12776000	0.90768	HGDP01246
chr10	12948000	12998000	0.9242	HGDP01250
chr10	13061000	13112000	0.90953	HGDP01248
chr10	13198000	13208000	0.81715	HGDP01245
chr10	13678000	13749000	0.97716	HGDP01246
chr10	13796000	13956000	0.91929	HGDP01246
chr10	13995000	14012000	0.81657	HGDP01245
chr10	14191000	14223000	0.94029	HGDP01244
chr10	14370000	14392000	0.92135	HGDP01250
chr10	14462000	14602000	0.87427	HGDP01249
chr10	14658000	14696000	0.96658	HGDP01245
chr10	14726000	14771000	0.94373	HGDP01244
chr10	17983000	18011000	0.80867	HGDP01246
chr10	18194000	18216000	0.95488	HGDP01246
chr10	20330000	20612000	0.96353	HGDP01248
chr10	20806000	20896000	0.97168	HGDP01246
chr10	20969000	21000000	0.74482	HGDP01247
chr10	21083000	21176000	0.96294	HGDP01244
chr10	23363000	23491000	0.96193	HGDP01250
chr10	23835000	23992000	0.91085	HGDP01246
chr10	23992000	24119000	0.97421	HGDP01247
chr10	24318000	24346000	0.64463	HGDP01245
chr10	24358000	24397000	0.92633	HGDP01244
chr10	24425000	24472000	0.95525	HGDP01248
chr10	24495000	24791000	0.98575	HGDP01244
chr10	24891000	24943000	0.92449	HGDP01246
chr10	25098000	25133000	0.83067	HGDP01251
chr10	25797000	25868000	0.90604	HGDP01247
chr10	26515000	26569000	0.93403	HGDP01248
chr10	26696000	27034000	0.93878	HGDP01250
chr10	27125000	27184000	0.89997	HGDP01249
chr10	27620000	27668000	0.95065	HGDP01250
chr10	27843000	27851000	0.54135	HGDP01243
chr10	28025000	28368000	0.98269	HGDP01243
chr10	28369000	28412000	0.94598	HGDP01245
chr10	28722000	28847000	0.93544	HGDP01243
chr10	29079000	29162000	0.96418	HGDP01249
chr10	29289000	29332000	0.85314	HGDP01243
chr10	29598000	29677000	0.93603	HGDP01251
chr10	29706000	29735000	0.89623	HGDP01251
chr10	29835000	29875000	0.94129	HGDP01243
chr10	29918000	29934000	0.7986	HGDP01243
chr10	30337000	30369000	0.83977	HGDP01247
chr10	36362000	36437000	0.94476	HGDP01244
chr10	36485000	36592000	0.96543	HGDP01246
chr10	43337000	43372000	0.8805	HGDP01247
chr10	43620000	43879000	0.99236	HGDP01250
chr10	44059000	44352000	0.99043	HGDP01247
chr10	44359000	44597000	0.893	HGDP01251
chr10	44646000	44731000	0.86121	HGDP01245
chr10	44841000	44959000	0.92987	HGDP01250
chr10	44973000	44985000	0.74082	HGDP01246
chr10	45068000	45215000	0.91155	HGDP01243
chr10	60840000	60862000	0.93212	HGDP01249
chr10	61307000	61666000	0.98604	HGDP01250
chr10	61938000	62023000	0.84806	HGDP01243
chr10	62096000	62118000	0.88516	HGDP01249
chr10	62138000	62241000	0.89886	HGDP01248
chr10	62266000	62313000	0.95321	HGDP01248
chr10	62317000	62437000	0.93423	HGDP01243
chr10	62504000	62587000	0.96109	HGDP01251
chr10	62691000	62891000	0.90077	HGDP01244
chr10	62903000	62916000	0.53123	HGDP01244
chr10	62934000	63073000	0.94411	HGDP01243
chr10	63079000	63240000	0.89802	HGDP01248
chr10	63269000	63399000	0.96447	HGDP01248
chr10	63444000	63604000	0.96336	HGDP01248
chr10	63632000	63717000	0.95267	HGDP01243
chr10	63872000	64034000	0.98621	HGDP01248
chr10	64035000	64070000	0.90201	HGDP01251
chr10	64752000	64800000	0.92861	HGDP01246
chr10	64839000	64988000	0.9168	HGDP01251
chr10	65062000	65091000	0.87349	HGDP01250
chr10	65333000	65791000	0.9945	HGDP01249
chr10	65791000	65833000	0.94022	HGDP01251
chr10	66316000	66548000	0.98509	HGDP01245
chr10	66659000	66695000	0.7437	HGDP01248
chr10	66769000	66805000	0.67192	HGDP01251
chr10	66828000	66866000	0.76603	HGDP01245
chr10	66926000	66999000	0.95001	HGDP01247
chr10	67075000	67203000	0.97857	HGDP01250
chr10	67634000	67771000	0.97027	HGDP01251
chr10	68017000	68055000	0.62177	HGDP01250
chr10	68092000	68153000	0.91012	HGDP01247
chr10	68250000	68587000	0.96941	HGDP01249
chr10	68625000	68650000	0.62928	HGDP01249
chr10	68711000	69257000	0.97032	HGDP01243
chr10	69643000	69689000	0.88993	HGDP01243
chr10	69692000	69780000	0.97992	HGDP01249
chr10	69824000	69868000	0.86546	HGDP01247
chr10	69956000	70121000	0.98126	HGDP01245
chr10	70122000	70178000	0.91343	HGDP01248
chr10	70310000	70393000	0.90169	HGDP01243
chr10	70758000	70770000	0.83292	HGDP01243
chr10	70960000	71024000	0.97066	HGDP01251
chr10	71062000	71065000	0.56572	HGDP01243
chr10	71199000	71220000	0.75506	HGDP01251
chr10	71318000	71469000	0.97973	HGDP01247
chr10	71527000	71566000	0.96808	HGDP01249
chr10	71578000	71598000	0.86468	HGDP01246
chr10	71680000	71748000	0.98013	HGDP01249
chr10	75921000	75962000	0.84483	HGDP01245
chr10	76926000	77137000	0.92497	HGDP01243
chr10	77464000	77492000	0.86609	HGDP01248
chr10	78214000	78283000	0.88799	HGDP01249
chr10	78703000	78748000	0.93217	HGDP01247
chr10	79298000	79313000	0.83991	HGDP01247
chr10	79458000	79697000	0.87004	HGDP01247
chr10	79872000	80119000	0.93756	HGDP01243
chr10	82021000	82119000	0.94224	HGDP01246
chr10	82952000	83025000	0.89935	HGDP01251
chr10	83507000	83517000	0.67613	HGDP01248
chr10	83664000	83807000	0.98449	HGDP01249
chr10	83866000	83908000	0.88242	HGDP01244
chr10	83935000	83963000	0.87813	HGDP01248
chr10	83965000	84137000	0.98629	HGDP01243
chr10	84256000	84706000	0.99047	HGDP01244
chr10	85037000	85088000	0.89166	HGDP01245
chr10	85223000	85370000	0.97836	HGDP01251
chr10	85406000	85457000	0.95484	HGDP01248
chr10	85526000	85916000	0.97148	HGDP01243
chr10	86331000	86693000	0.96369	HGDP01245
chr10	88219000	88250000	0.93338	HGDP01244
chr10	88807000	88844000	0.93925	HGDP01245
chr10	88958000	88981000	0.88628	HGDP01249
chr10	89034000	89140000	0.94672	HGDP01247
chr10	89446000	89538000	0.94388	HGDP01251
chr10	89627000	89820000	0.97943	HGDP01247
chr10	90023000	90145000	0.95833	HGDP01243
chr10	90930000	91107000	0.96989	HGDP01243
chr10	92411000	92735000	0.97619	HGDP01248
chr10	95304000	95408000	0.92666	HGDP01251
chr10	102972000	103188000	0.9541	HGDP01246
chr10	107826000	107832000	0.66224	HGDP01248
chr10	108136000	108309000	0.95329	HGDP01246
chr10	108537000	108558000	0.92721	HGDP01249
chr10	108694000	109118000	0.98783	HGDP01250
chr10	109577000	109591000	0.79686	HGDP01250
chr10	110185000	110356000	0.95068	HGDP01246
chr10	110410000	110421000	0.59031	HGDP01250
chr10	111217000	111280000	0.97211	HGDP01251
chr10	118944000	118977000	0.80603	HGDP01244
chr10	119097000	119142000	0.88994	HGDP01248
chr10	119312000	119537000	0.97404	HGDP01244
chr10	120413000	120437000	0.8894	HGDP01247
chr10	120723000	120766000	0.87862	HGDP01245
chr10	120812000	120869000	0.91962	HGDP01245
chr10	121204000	121243000	0.91126	HGDP01248
chr10	121330000	121398000	0.89427	HGDP01250
chr10	121707000	121803000	0.94779	HGDP01247
chr10	122147000	122151000	0.52808	HGDP01243
chr10	122176000	122305000	0.96525	HGDP01250
chr10	122478000	122546000	0.94628	HGDP01248
chr10	122761000	122822000	0.94842	HGDP01245
chr10	122963000	122993000	0.75411	HGDP01249
chr10	123028000	123120000	0.94617	HGDP01249
chr10	123145000	123193000	0.93383	HGDP01249
chr10	123285000	123410000	0.96993	HGDP01249
chr10	123809000	123840000	0.78674	HGDP01245
chr10	123865000	123896000	0.88757	HGDP01251
chr10	123924000	123961000	0.77646	HGDP01247
chr10	123991000	124067000	0.92291	HGDP01250
chr10	124199000	124296000	0.88471	HGDP01250
chr10	124467000	124608000	0.93665	HGDP01248
chr10	124790000	124892000	0.95455	HGDP01243
chr10	124931000	125061000	0.96343	HGDP01243
chr10	125685000	125707000	0.85057	HGDP01248
chr10	125768000	126112000	0.97692	HGDP01244
chr10	126203000	126224000	0.89952	HGDP01248
chr10	126244000	126286000	0.89273	HGDP01251
chr10	126464000	126489000	0.65479	HGDP01244
chr10	126955000	126996000	0.9462	HGDP01243
chr10	127469000	127535000	0.84389	HGDP01243
chr10	129838000	129860000	0.87011	HGDP01246
chr10	129895000	129946000	0.92998	HGDP01251
chr10	130212000	130254000	0.91637	HGDP01244
chr10	130427000	130457000	0.8704	HGDP01251
chr10	130880000	130912000	0.90665	HGDP01246
chr10	131252000	131323000	0.93125	HGDP01248
chr10	132070000	132110000	0.9437	HGDP01243
chr10	132133000	132244000	0.88275	HGDP01243
chr10	132488000	132527000	0.90749	HGDP01250
chr11	2514000	2550000	0.95213	HGDP01248
chr11	3652000	3819000	0.97413	HGDP01251
chr11	11294000	11316000	0.85028	HGDP01243
chr11	11377000	11389000	0.88119	HGDP01248
chr11	11458000	11473000	0.78069	HGDP01248
chr11	11483000	11507000	0.87967	HGDP01245
chr11	11972000	12028000	0.95455	HGDP01247
chr11	13761000	13849000	0.83403	HGDP01251
chr11	19596000	19644000	0.95952	HGDP01249
chr11	19915000	19942000	0.84462	HGDP01248
chr11	19958000	20017000	0.92423	HGDP01243
chr11	20132000	20143000	0.81358	HGDP01251
chr11	20233000	20267000	0.87421	HGDP01246
chr11	20399000	20648000	0.98473	HGDP01250
chr11	20891000	21001000	0.96383	HGDP01246
chr11	21030000	21099000	0.92671	HGDP01244
chr11	21203000	21226000	0.6394	HGDP01247
chr11	21269000	21307000	0.88179	HGDP01243
chr11	21344000	21364000	0.88516	HGDP01246
chr11	21433000	21454000	0.55758	HGDP01244
chr11	21491000	21636000	0.95219	HGDP01246
chr11	21670000	21753000	0.93849	HGDP01247
chr11	21758000	21972000	0.97608	HGDP01246
chr11	22178000	22362000	0.96642	HGDP01251
chr11	22522000	22691000	0.97085	HGDP01247
chr11	23109000	23140000	0.88747	HGDP01244
chr11	23247000	23493000	0.85981	HGDP01244
chr11	23519000	23552000	0.81126	HGDP01244
chr11	24542000	24595000	0.7897	HGDP01243
chr11	24817000	24860000	0.93992	HGDP01251
chr11	24965000	25145000	0.9712	HGDP01247
chr11	26131000	26329000	0.98268	HGDP01250
chr11	26762000	26895000	0.91036	HGDP01246
chr11	31917000	31998000	0.95595	HGDP01243
chr11	33869000	33885000	0.90302	HGDP01247
chr11	35412000	35467000	0.83765	HGDP01244
chr11	35526000	35638000	0.97316	HGDP01250
chr11	35876000	35929000	0.96089	HGDP01251
chr11	35982000	36022000	0.92172	HGDP01249
chr11	36043000	36066000	0.92066	HGDP01250
chr11	36101000	36138000	0.88662	HGDP01247
chr11	36151000	36161000	0.62252	HGDP01249
chr11	36192000	36367000	0.95881	HGDP01247
chr11	36413000	36487000	0.94504	HGDP01247
chr11	36491000	36515000	0.87608	HGDP01245
chr11	36845000	36874000	0.7661	HGDP01245
chr11	36882000	36949000	0.83362	HGDP01249
chr11	36965000	36999000	0.89152	HGDP01247
chr11	37035000	37094000	0.95555	HGDP01247
chr11	37161000	37211000	0.81245	HGDP01249
chr11	37217000	37304000	0.96468	HGDP01245
chr11	37493000	37524000	0.88242	HGDP01249
chr11	37686000	37689000	0.50132	HGDP01250
chr11	37826000	37911000	0.86578	HGDP01248
chr11	38346000	38396000	0.886	HGDP01243
chr11	38661000	38768000	0.94747	HGDP01245
chr11	38885000	39263000	0.91959	HGDP01245
chr11	41882000	41927000	0.80774	HGDP01251
chr11	41943000	42227000	0.97834	HGDP01251
chr11	42325000	42440000	0.94231	HGDP01245
chr11	42595000	42697000	0.83919	HGDP01249
chr11	43514000	43534000	0.90193	HGDP01247
