chr19	33847000	33861000	0.70153	HGDP00804
chr19	48028000	48047000	0.81249	HGDP00797
chr2	19677000	19691000	0.69358	HGDP00808
chr2	40429000	40488000	0.93583	HGDP00803
chr2	46114000	46166000	0.95613	HGDP00805
chr2	46181000	46251000	0.97508	HGDP00799
chr2	46296000	46315000	0.87458	HGDP00798
chr2	67542000	67570000	0.86258	HGDP00806
chr2	68884000	68912000	0.73762	HGDP00797
chr2	70918000	70960000	0.86133	HGDP00798
chr2	111888000	112061000	0.96884	HGDP00802
chr2	147586000	147645000	0.77345	HGDP00797
chr2	202730000	202771000	0.77881	HGDP00805
chr2	227156000	227197000	0.94151	HGDP00797
chr2	227203000	227248000	0.90258	HGDP00808
chr2	227373000	227646000	0.97661	HGDP00808
chr20	50531000	50586000	0.79594	HGDP00799
chr21	30192000	30207000	0.8466	HGDP00797
chr21	31993000	32016000	0.8305	HGDP00802
chr22	26073000	26124000	0.9665	HGDP00802
chr22	27366000	27397000	0.67967	HGDP00799
chr22	29420000	29490000	0.84487	HGDP00797
chr22	48505000	48547000	0.95895	HGDP00799
chr3	2561000	2627000	0.9568	HGDP00805
chr3	2629000	2654000	0.81881	HGDP00808
chr3	24435000	24497000	0.95922	HGDP00808
chr3	24601000	24655000	0.92868	HGDP00802
chr3	24702000	24764000	0.93569	HGDP00799
chr3	105656000	105764000	0.90387	HGDP00797
chr3	125453000	125592000	0.97353	HGDP00794
chr3	127469000	127493000	0.79674	HGDP00810
chr3	127774000	127804000	0.82936	HGDP00810
chr3	147997000	148022000	0.65967	HGDP00797
chr3	152670000	152774000	0.95473	HGDP00806
chr3	175009000	175138000	0.96985	HGDP00798
chr3	189345000	189384000	0.85851	HGDP00800
chr3	194524000	194547000	0.84722	HGDP00798
chr4	473000	499000	0.87123	HGDP00804
chr4	14687000	14733000	0.9729	HGDP00794
chr4	19351000	19581000	0.97597	HGDP00806
chr4	21506000	21549000	0.73448	HGDP00794
chr4	57212000	57248000	0.92663	HGDP00795
chr4	60007000	60030000	0.90743	HGDP00805
chr4	163782000	163833000	0.86248	HGDP00800
chr4	167933000	168035000	0.92397	HGDP00804
chr4	175410000	175452000	0.87523	HGDP00796
chr4	182477000	182558000	0.85894	HGDP00794
chr5	5847000	5914000	0.94735	HGDP00799
chr5	67806000	67811000	0.54025	HGDP00798
chr5	91293000	91478000	0.97143	HGDP00797
chr5	107053000	107295000	0.97512	HGDP00797
chr5	133229000	133296000	0.87284	HGDP00797
chr5	161396000	161453000	0.91867	HGDP00803
chr5	164307000	164333000	0.85946	HGDP00807
chr5	170635000	170663000	0.93221	HGDP00798
chr5	171789000	171823000	0.95381	HGDP00794
chr6	1367000	1382000	0.55099	HGDP00795
chr6	51250000	51265000	0.89523	HGDP00806
chr6	52941000	52991000	0.72065	HGDP00796
chr6	80510000	80597000	0.96838	HGDP00794
chr6	161131000	161143000	0.59914	HGDP00795
chr7	805000	819000	0.69426	HGDP00806
chr7	17687000	17769000	0.8349	HGDP00797
chr7	36086000	36161000	0.89491	HGDP00799
chr7	105507000	105537000	0.69473	HGDP00803
chr7	108892000	109069000	0.97869	HGDP00803
chr7	113498000	113573000	0.74938	HGDP00798
chr7	139845000	139970000	0.95441	HGDP00795
chr7	147048000	147065000	0.78443	HGDP00804
chr7	154238000	154280000	0.79412	HGDP00800
chr8	4136000	4140000	0.57842	HGDP00805
chr8	4268000	4300000	0.94979	HGDP00803
chr8	8505000	8535000	0.8543	HGDP00800
chr8	42858000	43101000	0.93864	HGDP00799
chr8	55954000	55998000	0.82065	HGDP00800
chr8	91099000	91225000	0.94988	HGDP00803
chr8	100508000	100579000	0.90619	HGDP00810
chr8	116459000	116489000	0.94003	HGDP00807
chr8	124369000	124405000	0.89017	HGDP00794
chr8	129603000	129667000	0.79966	HGDP00808
chr8	138937000	138964000	0.93533	HGDP00802
chr9	22007000	22066000	0.91381	HGDP00795
chr9	90902000	90994000	0.95844	HGDP00803
chr9	104950000	104958000	0.50673	HGDP00803
chr9	106311000	106380000	0.95315	HGDP00806
chr9	109724000	109834000	0.90059	HGDP00802
chr9	122373000	122422000	0.74308	HGDP00800
chrX	45226000	45258000	0.84022	HGDP00805
