chr12	115897000	115932000	0.92711	HGDP00277
chr12	125954000	126023000	0.93415	HGDP00309
chr12	126925000	126974000	0.88078	HGDP00302
chr12	129590000	129643000	0.87455	HGDP00326
chr12	130123000	130148000	0.94816	HGDP00307
chr13	22319000	22436000	0.97101	HGDP00311
chr13	29445000	29474000	0.80183	HGDP00313
chr13	42618000	42710000	0.97572	HGDP00279
chr13	51728000	51775000	0.96125	HGDP00313
chr13	55481000	55517000	0.86803	HGDP00323
chr13	86042000	86116000	0.96887	HGDP00279
chr13	91410000	91463000	0.95496	HGDP00288
chr13	99119000	99429000	0.96661	HGDP00323
chr13	104287000	104507000	0.97904	HGDP00333
chr13	105600000	105641000	0.81074	HGDP00333
chr13	108472000	108609000	0.96862	HGDP00290
chr13	108849000	108945000	0.94701	HGDP00313
chr13	110952000	111132000	0.95771	HGDP00288
chr13	111332000	111434000	0.98094	HGDP00319
chr13	111954000	111968000	0.72952	HGDP00311
chr13	111998000	112041000	0.89415	HGDP00313
chr13	113167000	113190000	0.91884	HGDP00286
chr13	113223000	113274000	0.84513	HGDP00326
chr14	36095000	36211000	0.91843	HGDP00285
chr14	64555000	64598000	0.9163	HGDP00281
chr15	24792000	24858000	0.70558	HGDP00309
chr15	67128000	67145000	0.83664	HGDP00319
chr15	69776000	69795000	0.81531	HGDP00302
chr15	71451000	71467000	0.85317	HGDP00333
chr15	71485000	71537000	0.96217	HGDP00302
chr15	86022000	86105000	0.97488	HGDP00330
chr15	86180000	86217000	0.82719	HGDP00277
chr15	86334000	86574000	0.96547	HGDP00274
chr15	88379000	88395000	0.83288	HGDP00304
chr15	91141000	91184000	0.90835	HGDP00319
chr15	93552000	93605000	0.97531	HGDP00309
chr15	97966000	98179000	0.94657	HGDP00311
chr15	100029000	100054000	0.67415	HGDP00323
chr16	7713000	7791000	0.97049	HGDP00304
chr16	9009000	9053000	0.90347	HGDP00309
chr16	17205000	17253000	0.87974	HGDP00323
chr16	17356000	17413000	0.89243	HGDP00288
chr16	17668000	17692000	0.83708	HGDP00315
chr16	58173000	58186000	0.67118	HGDP00323
chr16	62744000	62761000	0.65771	HGDP00279
chr16	72845000	72905000	0.77386	HGDP00285
chr16	79434000	79445000	0.90938	HGDP00330
chr16	80356000	80369000	0.6872	HGDP00311
chr16	84446000	84458000	0.89136	HGDP00326
chr17	58273000	58322000	0.68294	HGDP00313
chr17	66236000	66287000	0.77363	HGDP00315
chr17	75000000	75217000	0.97546	HGDP00323
chr17	79928000	79930000	0.51576	HGDP00277
chr17	80019000	80037000	0.74733	HGDP00309
chr18	3223000	3301000	0.9197	HGDP00307
chr18	4916000	4949000	0.86803	HGDP00279
chr18	8846000	8943000	0.91613	HGDP00319
chr18	28521000	29159000	0.98785	HGDP00290
chr18	29855000	29923000	0.89706	HGDP00313
chr18	31490000	31559000	0.97512	HGDP00315
chr18	31765000	31987000	0.95554	HGDP00333
chr18	49629000	49730000	0.96858	HGDP00313
chr18	64755000	64857000	0.95607	HGDP00315
chr18	72239000	72349000	0.9639	HGDP00319
chr19	3815000	3891000	0.94048	HGDP00328
chr19	6108000	6174000	0.93436	HGDP00288
chr19	48028000	48038000	0.69438	HGDP00304
chr2	329000	353000	0.75422	HGDP00326
chr2	2684000	2716000	0.86073	HGDP00286
chr2	14663000	14738000	0.95887	HGDP00279
chr2	16362000	16389000	0.708	HGDP00307
chr2	19900000	20004000	0.89964	HGDP00311
chr2	20548000	20595000	0.84123	HGDP00279
chr2	20650000	20883000	0.94678	HGDP00281
chr2	20924000	21166000	0.97183	HGDP00281
chr2	25054000	25171000	0.9486	HGDP00279
chr2	25968000	26164000	0.91742	HGDP00285
chr2	33101000	33364000	0.98984	HGDP00286
chr2	38279000	38433000	0.97192	HGDP00290
chr2	40426000	40462000	0.86864	HGDP00279
chr2	41859000	41906000	0.94046	HGDP00328
chr2	46296000	46316000	0.81684	HGDP00285
chr2	46506000	46607000	0.95998	HGDP00315
chr2	46619000	46638000	0.52875	HGDP00315
chr2	67542000	67570000	0.8687	HGDP00286
chr2	68873000	68933000	0.86	HGDP00315
chr2	119271000	119322000	0.94528	HGDP00326
chr2	127627000	127676000	0.93272	HGDP00302
chr2	158040000	158151000	0.91682	HGDP00290
chr2	162135000	162174000	0.75458	HGDP00288
chr2	178389000	179338000	0.95917	HGDP00323
chr2	202704000	202772000	0.63101	HGDP00274
chr2	205901000	205939000	0.91602	HGDP00304
chr2	208125000	208155000	0.70229	HGDP00330
chr2	208177000	208229000	0.93587	HGDP00298
chr2	210675000	210928000	0.91363	HGDP00319
chr2	211916000	212010000	0.96748	HGDP00298
chr2	222944000	223040000	0.97448	HGDP00326
chr2	227157000	227190000	0.80299	HGDP00326
chr2	227203000	227250000	0.93015	HGDP00286
chr2	227592000	227621000	0.86522	HGDP00309
chr2	227945000	228211000	0.90963	HGDP00274
chr2	232598000	232617000	0.60375	HGDP00274
chr2	235446000	235477000	0.83776	HGDP00298
chr20	15588000	15622000	0.94175	HGDP00290
chr20	42461000	42587000	0.98343	HGDP00290
chr20	60010000	60045000	0.89783	HGDP00285
chr20	60471000	60606000	0.97255	HGDP00323
chr20	63228000	63257000	0.75527	HGDP00319
chr20	63372000	63401000	0.90771	HGDP00319
chr21	16917000	16997000	0.96783	HGDP00274
chr21	17449000	17578000	0.92033	HGDP00304
chr21	30194000	30207000	0.74176	HGDP00286
chr21	30993000	31077000	0.98174	HGDP00315
chr22	23493000	23555000	0.81568	HGDP00330
chr22	25771000	25882000	0.95507	HGDP00307
chr22	27031000	27110000	0.94549	HGDP00279
chr22	27303000	27324000	0.86818	HGDP00304
chr22	48508000	48532000	0.77804	HGDP00277
chr22	48584000	48610000	0.89052	HGDP00302
chr22	48783000	48806000	0.89903	HGDP00302
chr3	2566000	2622000	0.95262	HGDP00288
chr3	2627000	2648000	0.91261	HGDP00281
chr3	7467000	7491000	0.77162	HGDP00333
chr3	11181000	11193000	0.86612	HGDP00304
chr3	13537000	13587000	0.96041	HGDP00330
chr3	13707000	13776000	0.94722	HGDP00285
chr3	14329000	14372000	0.94129	HGDP00286
chr3	21549000	21602000	0.75855	HGDP00323
chr3	24435000	24498000	0.95484	HGDP00328
chr3	24712000	24778000	0.91511	HGDP00290
chr3	32331000	32424000	0.95439	HGDP00288
chr3	39701000	39815000	0.9647	HGDP00313
chr3	39854000	40045000	0.93825	HGDP00311
chr3	40176000	40491000	0.95011	HGDP00309
chr3	46859000	46923000	0.79431	HGDP00328
chr3	52815000	53142000	0.98521	HGDP00323
chr3	60197000	60205000	0.54327	HGDP00307
chr3	74454000	74577000	0.92562	HGDP00328
chr3	116924000	117077000	0.93346	HGDP00290
chr3	127477000	127491000	0.81625	HGDP00274
chr3	127774000	127797000	0.86407	HGDP00277
chr3	147998000	148039000	0.58027	HGDP00304
chr3	169757000	169813000	0.9314	HGDP00304
chr3	169823000	169877000	0.8736	HGDP00307
chr3	175009000	175135000	0.9552	HGDP00309
chr3	187062000	187157000	0.92356	HGDP00333
chr3	194220000	194236000	0.85581	HGDP00319
chr3	194524000	194549000	0.82926	HGDP00277
chr4	14687000	14734000	0.97354	HGDP00307
chr4	19333000	19573000	0.92954	HGDP00277
chr4	43329000	43358000	0.84378	HGDP00323
chr4	60008000	60032000	0.9118	HGDP00304
chr4	67780000	67788000	0.55937	HGDP00279
chr4	72910000	73465000	0.95509	HGDP00279
chr4	74339000	74403000	0.95864	HGDP00274
chr4	74551000	74634000	0.94367	HGDP00309
chr4	91719000	91879000	0.98503	HGDP00277
chr4	100079000	100163000	0.82172	HGDP00279
chr4	102241000	102269000	0.65411	HGDP00285
chr4	137456000	137524000	0.96393	HGDP00285
chr4	148480000	148641000	0.98693	HGDP00333
chr4	161451000	161482000	0.8176	HGDP00309
chr4	163786000	163815000	0.86493	HGDP00311
chr4	176867000	176979000	0.9567	HGDP00313
chr4	177230000	177306000	0.95269	HGDP00311
chr4	184303000	184386000	0.96788	HGDP00326
chr4	185818000	185842000	0.91743	HGDP00323
chr5	4280000	4316000	0.93647	HGDP00290
chr5	5830000	5915000	0.92886	HGDP00302
chr5	31769000	31862000	0.98288	HGDP00281
chr5	106797000	107040000	0.9609	HGDP00307
chr5	136418000	136484000	0.97068	HGDP00279
chr5	146554000	146679000	0.91679	HGDP00315
chr5	155067000	155234000	0.96076	HGDP00290
chr5	169833000	169937000	0.94445	HGDP00311
chr5	170178000	170209000	0.94072	HGDP00315
chr6	1304000	1375000	0.92309	HGDP00279
chr6	7255000	7325000	0.94154	HGDP00288
chr6	9147000	9171000	0.80983	HGDP00304
chr6	11092000	11187000	0.96874	HGDP00330
chr6	24613000	24800000	0.95906	HGDP00285
chr6	43715000	43741000	0.90143	HGDP00326
chr6	44570000	44631000	0.8601	HGDP00302
chr6	45930000	46029000	0.89851	HGDP00311
chr6	47406000	47425000	0.60183	HGDP00279
chr6	47721000	47780000	0.9737	HGDP00333
chr6	51237000	51268000	0.90044	HGDP00326
chr6	52664000	52696000	0.75961	HGDP00302
chr6	60677000	60721000	0.86846	HGDP00311
chr6	80509000	80602000	0.97558	HGDP00323
chr6	84401000	84439000	0.91548	HGDP00323
chr6	98908000	99000000	0.89463	HGDP00309
chr6	135865000	136035000	0.87029	HGDP00304
chr6	138162000	138261000	0.97975	HGDP00330
chr6	162276000	162307000	0.89696	HGDP00302
chr6	169307000	169336000	0.8193	HGDP00302
chr7	509000	551000	0.67664	HGDP00298
chr7	36083000	36164000	0.96618	HGDP00274
chr7	80793000	80856000	0.83617	HGDP00288
chr7	127976000	128188000	0.93774	HGDP00315
chr7	132085000	132169000	0.97042	HGDP00285
chr7	134691000	134710000	0.90196	HGDP00288
chr7	135512000	135538000	0.79413	HGDP00304
chr7	149751000	149832000	0.97386	HGDP00307
chr7	149844000	149865000	0.89491	HGDP00281
chr7	150450000	150479000	0.66362	HGDP00330
chr7	150505000	150752000	0.97408	HGDP00330
chr7	155998000	156021000	0.90653	HGDP00279
chr7	158448000	158520000	0.85712	HGDP00281
chr8	4136000	4139000	0.52794	HGDP00323
chr8	4268000	4301000	0.94957	HGDP00309
chr8	4601000	4642000	0.74031	HGDP00285
chr8	5743000	5773000	0.61003	HGDP00281
chr8	8510000	8548000	0.92243	HGDP00309
chr8	11116000	11233000	0.96733	HGDP00328
chr8	21711000	21732000	0.72019	HGDP00285
chr8	25305000	25597000	0.95956	HGDP00290
chr8	55949000	56000000	0.86438	HGDP00302
chr8	91105000	91227000	0.95027	HGDP00333
chr8	97628000	97659000	0.67237	HGDP00298
chr8	102819000	102901000	0.95002	HGDP00326
chr8	116462000	116490000	0.94623	HGDP00309
chr8	125552000	125622000	0.92464	HGDP00333
chr8	125993000	126051000	0.90891	HGDP00279
chr8	129631000	129668000	0.86105	HGDP00323
chr8	136349000	136493000	0.96489	HGDP00277
chr8	137578000	137758000	0.94145	HGDP00285
chr9	1428000	1434000	0.62231	HGDP00290
chr9	2093000	2120000	0.83432	HGDP00315
chr9	2142000	2153000	0.86869	HGDP00274
chr9	2495000	2627000	0.9786	HGDP00298
chr9	9998000	10168000	0.92226	HGDP00311
chr9	10206000	10270000	0.95466	HGDP00288
chr9	21993000	22084000	0.93226	HGDP00319
chr9	23069000	23191000	0.93487	HGDP00286
chr9	27465000	27509000	0.65115	HGDP00311
chr9	30913000	30919000	0.6013	HGDP00323
chr9	90182000	90297000	0.89501	HGDP00304
chr9	90890000	90978000	0.94545	HGDP00274
chr9	103624000	103650000	0.57501	HGDP00279
chr9	104859000	104878000	0.68455	HGDP00286
chr9	104931000	104963000	0.87942	HGDP00309
chr9	106311000	106374000	0.96461	HGDP00333
chr9	108106000	108116000	0.86777	HGDP00326
chr9	109107000	109209000	0.82678	HGDP00309
chr9	112359000	112630000	0.93808	HGDP00330
chr9	113109000	113143000	0.9034	HGDP00298
chr9	115647000	115807000	0.97041	HGDP00288
chr9	122378000	122394000	0.62739	HGDP00298
chr9	124829000	125218000	0.89075	HGDP00307
chr9	125222000	125965000	0.97293	HGDP00307
chr9	132985000	133014000	0.87973	HGDP00311
chrX	45229000	45258000	0.66983	HGDP00274
