chr8	116458000	116490000	0.9406	HGDP01268
chr8	138877000	138971000	0.93905	HGDP01269
chr8	140022000	140032000	0.52541	HGDP01268
chr9	2655000	2702000	0.93443	HGDP01271
chr9	22014000	22072000	0.92647	HGDP01268
chr9	32495000	32528000	0.60179	HGDP01277
chr9	106299000	106376000	0.95482	HGDP01271
chr9	109125000	109212000	0.83264	HGDP01279
chr9	111150000	111302000	0.97621	HGDP01263
chr9	111678000	111957000	0.96945	HGDP01279
chr9	112359000	112631000	0.94377	HGDP01260
chr9	132714000	132739000	0.88157	HGDP01258
chr9	134027000	134035000	0.54446	HGDP01276
chrX	45226000	45274000	0.87077	HGDP01280
chrX	69540000	69590000	0.76227	HGDP01277
