chr13	21691000	21696000	0.51722	HGDP00622
chr13	31002000	31121000	0.93982	HGDP00629
chr13	40131000	40273000	0.93631	HGDP00609
chr13	51722000	51775000	0.92408	HGDP00651
chr13	51812000	51830000	0.51676	HGDP00701
chr13	71300000	71370000	0.81256	HGDP00701
chr13	71838000	72394000	0.99223	HGDP00642
chr13	86042000	86116000	0.97349	HGDP00628
chr13	91405000	91464000	0.94033	HGDP00640
chr13	97405000	97418000	0.58994	HGDP00615
chr13	99280000	99396000	0.97738	HGDP00628
chr13	99492000	99548000	0.80098	HGDP00626
chr13	99560000	99663000	0.90759	HGDP00626
chr13	108507000	108611000	0.91984	HGDP00620
chr13	114043000	114080000	0.92749	HGDP00620
chr14	32709000	32745000	0.88895	HGDP00639
chr14	50241000	50400000	0.93351	HGDP00609
chr14	50921000	50934000	0.78249	HGDP00624
chr14	64550000	64599000	0.94661	HGDP00612
chr14	66494000	67162000	0.9742	HGDP00615
chr14	68193000	68261000	0.96527	HGDP00613
chr14	79183000	79203000	0.83655	HGDP00609
chr14	82850000	82945000	0.93258	HGDP00626
chr15	26687000	26742000	0.82626	HGDP00615
chr15	52111000	52223000	0.90439	HGDP00612
chr15	57566000	57627000	0.88359	HGDP00645
chr15	63378000	63402000	0.77632	HGDP00645
chr15	69782000	69795000	0.81752	HGDP00634
chr15	78023000	78030000	0.50749	HGDP00607
chr15	90046000	90107000	0.88109	HGDP00634
chr15	93566000	93614000	0.94774	HGDP00654
chr15	94858000	94988000	0.9168	HGDP00631
chr16	6615000	6692000	0.94771	HGDP00621
chr16	7731000	7858000	0.98896	HGDP00647
chr16	9034000	9052000	0.88375	HGDP00634
chr16	22087000	22147000	0.94195	HGDP00609
chr16	22927000	23007000	0.8811	HGDP00645
chr16	57301000	57332000	0.70726	HGDP00612
chr16	58113000	58234000	0.85077	HGDP00624
chr16	58334000	58515000	0.93961	HGDP00626
chr16	62743000	62880000	0.85591	HGDP00641
chr16	65544000	65665000	0.74529	HGDP00629
chr16	87618000	87641000	0.79888	HGDP00632
chr17	22502000	22508000	0.52786	HGDP00638
chr17	31776000	31782000	0.53072	HGDP00645
chr17	40370000	40434000	0.92331	HGDP00619
chr17	47228000	47337000	0.94614	HGDP00626
chr17	58301000	58315000	0.58966	HGDP00648
chr17	66255000	66290000	0.81274	HGDP00614
chr17	72057000	72094000	0.85057	HGDP00654
chr17	77387000	77406000	0.88585	HGDP00627
chr17	80024000	80039000	0.80086	HGDP00613
chr18	8845000	8906000	0.90147	HGDP00615
chr18	12735000	12762000	0.59598	HGDP00630
chr18	23670000	23840000	0.98585	HGDP00635
chr18	30502000	30530000	0.88477	HGDP00615
chr18	44284000	44362000	0.81699	HGDP00631
chr18	47037000	47194000	0.96409	HGDP00648
chr18	49621000	49657000	0.86828	HGDP00643
chr18	53390000	53471000	0.83117	HGDP00614
chr18	63986000	64009000	0.8878	HGDP00626
chr18	64761000	64857000	0.83952	HGDP00627
chr19	2099000	2203000	0.89881	HGDP00647
chr19	6128000	6159000	0.85421	HGDP00628
chr19	12766000	12838000	0.82287	HGDP00615
chr19	31438000	31474000	0.87217	HGDP00635
chr19	47741000	47815000	0.618	HGDP00621
chr19	48027000	48036000	0.59687	HGDP00616
chr19	52112000	52161000	0.90938	HGDP00620
chr19	52953000	52964000	0.8004	HGDP00651
chr2	1684000	1691000	0.80839	HGDP00635
chr2	1797000	1819000	0.87507	HGDP00640
chr2	19679000	19708000	0.88321	HGDP00624
chr2	33101000	33365000	0.99656	HGDP00624
chr2	40432000	40495000	0.95363	HGDP00622
chr2	46219000	46255000	0.89776	HGDP00644
chr2	50148000	50203000	0.85333	HGDP00611
chr2	60350000	60447000	0.93379	HGDP00638
chr2	65774000	65789000	0.59931	HGDP00639
chr2	67551000	67604000	0.92476	HGDP00645
chr2	68882000	68913000	0.90777	HGDP00635
chr2	83302000	83340000	0.7739	HGDP00650
chr2	84969000	85064000	0.9761	HGDP00654
chr2	111880000	112074000	0.9646	HGDP00622
chr2	123984000	124092000	0.8672	HGDP00621
chr2	125886000	125916000	0.52049	HGDP00647
chr2	159551000	159653000	0.9408	HGDP00610
chr2	181721000	181749000	0.79217	HGDP00647
chr2	189226000	189519000	0.92229	HGDP00611
chr2	202733000	202779000	0.70072	HGDP00642
chr2	226326000	226377000	0.79838	HGDP00636
chr2	227164000	227181000	0.915	HGDP00611
chr2	227205000	227251000	0.92731	HGDP00638
chr2	227354000	227468000	0.94311	HGDP00638
chr2	227593000	227651000	0.95615	HGDP00646
chr2	232489000	232511000	0.70688	HGDP00620
chr20	588000	627000	0.81929	HGDP00635
chr20	13928000	14063000	0.98222	HGDP00640
chr20	38157000	38205000	0.8654	HGDP00646
chr20	58612000	58704000	0.91257	HGDP00629
chr20	59427000	59451000	0.85386	HGDP00647
chr20	60488000	60537000	0.95867	HGDP00630
chr20	60820000	60873000	0.87677	HGDP00643
chr21	30193000	30208000	0.86265	HGDP00640
chr21	31722000	31789000	0.878	HGDP00625
chr21	44626000	44717000	0.95255	HGDP00628
chr21	45238000	45290000	0.9164	HGDP00653
chr22	26075000	26126000	0.96062	HGDP00701
chr22	26441000	26542000	0.92533	HGDP00639
chr22	27763000	27770000	0.63492	HGDP00612
chr22	29415000	29489000	0.85322	HGDP00637
chr22	32598000	32608000	0.58428	HGDP00614
chr22	36368000	36393000	0.78323	HGDP00607
chr22	48508000	48536000	0.81018	HGDP00609
chr3	2596000	2622000	0.94377	HGDP00620
chr3	7461000	7488000	0.91187	HGDP00654
chr3	13529000	13585000	0.92867	HGDP00626
chr3	13679000	13801000	0.88345	HGDP00653
chr3	14526000	14543000	0.78647	HGDP00609
chr3	24601000	24661000	0.93138	HGDP00618
chr3	24673000	24678000	0.53715	HGDP00618
chr3	31296000	31355000	0.95901	HGDP00643
chr3	49209000	49376000	0.72229	HGDP00621
chr3	55910000	55975000	0.94735	HGDP00634
chr3	69943000	70069000	0.93744	HGDP00630
chr3	74501000	74601000	0.92752	HGDP00614
chr3	76458000	76502000	0.78945	HGDP00637
chr3	105646000	105796000	0.94438	HGDP00607
chr3	114242000	114280000	0.85787	HGDP00620
chr3	123756000	123769000	0.56187	HGDP00614
chr3	125453000	125598000	0.95598	HGDP00628
chr3	127772000	127797000	0.88436	HGDP00648
chr3	130515000	130553000	0.83618	HGDP00620
chr3	131456000	131514000	0.87475	HGDP00641
chr3	146198000	146233000	0.94797	HGDP00701
chr3	152670000	152772000	0.95731	HGDP00622
chr3	183311000	183385000	0.84911	HGDP00618
chr3	194520000	194544000	0.84116	HGDP00641
chr4	14060000	14218000	0.9085	HGDP00610
chr4	14687000	14834000	0.95521	HGDP00641
chr4	19325000	19551000	0.95964	HGDP00624
chr4	43277000	43436000	0.97877	HGDP00630
chr4	44873000	44992000	0.91074	HGDP00635
chr4	57237000	57251000	0.82095	HGDP00625
chr4	60008000	60072000	0.83201	HGDP00635
chr4	60223000	60250000	0.84981	HGDP00635
chr4	60505000	60612000	0.70567	HGDP00610
chr4	61452000	61491000	0.86718	HGDP00634
chr4	78609000	78834000	0.89629	HGDP00640
chr4	100072000	100140000	0.80805	HGDP00623
chr4	137460000	137528000	0.94687	HGDP00651
chr4	141603000	141611000	0.65675	HGDP00701
chr4	161454000	161483000	0.82176	HGDP00632
chr4	161497000	161573000	0.62547	HGDP00629
chr4	163784000	163817000	0.85097	HGDP00653
chr4	167913000	168037000	0.93036	HGDP00612
chr4	172565000	172577000	0.56277	HGDP00642
chr4	182477000	182550000	0.91204	HGDP00647
chr5	4478000	4524000	0.93813	HGDP00626
chr5	4725000	4733000	0.56031	HGDP00609
chr5	5897000	5909000	0.6356	HGDP00623
chr5	6286000	6301000	0.67787	HGDP00701
chr5	58610000	58747000	0.95741	HGDP00638
chr5	76336000	76406000	0.8411	HGDP00646
chr5	114260000	114300000	0.84766	HGDP00612
chr5	121864000	121931000	0.84756	HGDP00648
chr5	135990000	136379000	0.90998	HGDP00630
chr5	161395000	161452000	0.89098	HGDP00649
chr5	164303000	164349000	0.76366	HGDP00644
chr5	165167000	165187000	0.75264	HGDP00646
chr5	168099000	168185000	0.95173	HGDP00621
chr5	170638000	170664000	0.95576	HGDP00634
chr6	9147000	9216000	0.80173	HGDP00608
chr6	10908000	11224000	0.98332	HGDP00609
chr6	33994000	34152000	0.97849	HGDP00625
chr6	43926000	43954000	0.82582	HGDP00626
chr6	44328000	44430000	0.9333	HGDP00630
chr6	51247000	51302000	0.82266	HGDP00620
chr6	52689000	52881000	0.91821	HGDP00640
chr6	52949000	52992000	0.74406	HGDP00607
chr6	60622000	60727000	0.86861	HGDP00622
chr6	67570000	67839000	0.97904	HGDP00645
chr6	80507000	80608000	0.97544	HGDP00642
chr6	80975000	81233000	0.87546	HGDP00627
chr6	98925000	98952000	0.79411	HGDP00628
chr7	534000	546000	0.62285	HGDP00638
chr7	20406000	20416000	0.64152	HGDP00646
chr7	33332000	33467000	0.96615	HGDP00651
chr7	33600000	33664000	0.87555	HGDP00614
chr7	36080000	36170000	0.96658	HGDP00632
chr7	90609000	90792000	0.95549	HGDP00630
chr7	105511000	105540000	0.74325	HGDP00628
chr7	115460000	115500000	0.66771	HGDP00641
chr7	139870000	139966000	0.95819	HGDP00635
chr7	139966000	139990000	0.78174	HGDP00645
chr7	147050000	147067000	0.75563	HGDP00626
chr7	154240000	154253000	0.66202	HGDP00644
chr7	158078000	158231000	0.96837	HGDP00644
chr8	4127000	4162000	0.79535	HGDP00632
chr8	4593000	4621000	0.7873	HGDP00626
chr8	8498000	8548000	0.84827	HGDP00641
chr8	10687000	10730000	0.95087	HGDP00627
chr8	17555000	17588000	0.9291	HGDP00631
chr8	33031000	33056000	0.72947	HGDP00627
chr8	52916000	53030000	0.97188	HGDP00646
chr8	55938000	56009000	0.9313	HGDP00638
chr8	57310000	57491000	0.92051	HGDP00638
chr8	58394000	58641000	0.81868	HGDP00621
chr8	91109000	91228000	0.95403	HGDP00644
chr8	100507000	100574000	0.91975	HGDP00636
chr8	102803000	102900000	0.94124	HGDP00618
chr8	116462000	116491000	0.93541	HGDP00620
chr8	124734000	124745000	0.7127	HGDP00621
chr8	129605000	129674000	0.89957	HGDP00701
chr8	138918000	138963000	0.86121	HGDP00630
chr9	10941000	11029000	0.93178	HGDP00607
chr9	11048000	11258000	0.98114	HGDP00607
chr9	15702000	15811000	0.85359	HGDP00645
chr9	20659000	20731000	0.83132	HGDP00650
chr9	21996000	22068000	0.94363	HGDP00653
chr9	25036000	25103000	0.88906	HGDP00648
chr9	38637000	38667000	0.90968	HGDP00654
chr9	75833000	75861000	0.71282	HGDP00621
chr9	85275000	85374000	0.96505	HGDP00607
chr9	90883000	90988000	0.97342	HGDP00640
chr9	93130000	93153000	0.73269	HGDP00621
chr9	106311000	106379000	0.94322	HGDP00618
chr9	109168000	109209000	0.78151	HGDP00611
chr9	109768000	109839000	0.91892	HGDP00651
chr9	110107000	110168000	0.91036	HGDP00643
chr9	111286000	111302000	0.85549	HGDP00607
chr9	111683000	111960000	0.96883	HGDP00611
chr9	112443000	112517000	0.85483	HGDP00623
chr9	112956000	113029000	0.95497	HGDP00621
chr9	117861000	117970000	0.98379	HGDP00653
chr9	121809000	121822000	0.87378	HGDP00629
chr9	122377000	122399000	0.60211	HGDP00631
chr9	131623000	131636000	0.87887	HGDP00636
chr9	132714000	132736000	0.8072	HGDP00645
chr9	135360000	135383000	0.73702	HGDP00628
chr9	136331000	136341000	0.79613	HGDP00628
chr9	137232000	137236000	0.51292	HGDP00622
chrX	45227000	45260000	0.86286	HGDP00635
chrX	69557000	69652000	0.92726	HGDP00632
chrX	133802000	133837000	0.91673	HGDP00636
