chr14	98468000	98522000	0.9861	HGDP01103
chr14	100666000	100778000	0.97476	HGDP01095
chr14	100830000	100870000	0.94276	HGDP01098
chr15	24733000	24794000	0.97467	HGDP01100
chr15	25888000	25950000	0.94814	HGDP01100
chr15	26055000	26076000	0.92605	HGDP01095
chr15	26125000	26156000	0.9385	HGDP01103
chr15	26669000	26708000	0.95341	HGDP01103
chr15	26916000	26941000	0.94666	HGDP01096
chr15	26969000	26976000	0.55269	HGDP01104
chr15	27048000	27061000	0.7111	HGDP01104
chr15	60704000	60716000	0.68183	HGDP01102
chr15	62853000	62928000	0.94869	HGDP01100
chr15	86021000	86041000	0.6941	HGDP01098
chr15	100206000	100259000	0.85414	HGDP01098
chr15	100265000	100312000	0.97032	HGDP01099
chr15	100636000	100661000	0.87384	HGDP01096
chr16	144000	151000	0.63486	HGDP01101
chr16	230000	300000	0.95158	HGDP01101
chr16	7994000	8006000	0.7882	HGDP01095
chr16	19979000	20044000	0.94256	HGDP01096
chr16	21223000	21280000	0.8883	HGDP01095
chr16	21553000	21643000	0.88557	HGDP01098
chr16	22274000	22468000	0.9203	HGDP01095
chr16	58454000	58507000	0.80536	HGDP01099
chr16	58868000	58907000	0.83794	HGDP01098
chr17	14008000	14244000	0.96082	HGDP01101
chr17	49424000	49463000	0.72717	HGDP01103
chr17	49864000	49916000	0.94529	HGDP01099
chr17	58296000	58322000	0.7975	HGDP01103
chr17	78299000	78337000	0.88021	HGDP01102
chr17	79647000	79669000	0.81838	HGDP01095
chr17	79784000	79834000	0.93264	HGDP01104
chr17	79844000	79882000	0.95449	HGDP01095
chr17	79922000	79931000	0.84766	HGDP01096
chr17	80023000	80067000	0.87928	HGDP01096
chr18	8846000	8902000	0.85326	HGDP01101
chr18	23814000	23828000	0.6234	HGDP01101
chr18	24836000	24849000	0.61309	HGDP01099
chr18	24955000	25072000	0.95085	HGDP01100
chr18	61983000	62299000	0.94585	HGDP01096
chr18	78669000	78721000	0.91848	HGDP01098
chr19	3816000	3906000	0.94996	HGDP01104
chr19	7629000	7673000	0.92062	HGDP01100
chr19	7687000	7709000	0.67949	HGDP01101
chr19	51529000	51611000	0.98159	HGDP01101
chr19	51658000	51753000	0.91496	HGDP01098
chr2	5398000	5403000	0.53673	HGDP01098
chr2	11647000	11710000	0.93946	HGDP01095
chr2	11962000	11988000	0.86615	HGDP01104
chr2	16181000	16243000	0.7858	HGDP01101
chr2	25056000	25130000	0.93251	HGDP01104
chr2	33135000	33344000	0.98343	HGDP01103
chr2	39796000	39854000	0.96983	HGDP01100
chr2	40432000	40485000	0.92745	HGDP01102
chr2	46084000	46147000	0.94707	HGDP01101
chr2	46157000	46183000	0.93086	HGDP01099
chr2	47640000	47653000	0.62359	HGDP01104
chr2	67553000	67612000	0.81995	HGDP01099
chr2	71061000	71176000	0.8443	HGDP01102
chr2	79715000	79744000	0.9357	HGDP01101
chr2	80078000	80168000	0.97198	HGDP01096
chr2	98097000	98202000	0.90827	HGDP01102
chr2	100719000	100937000	0.98316	HGDP01104
chr2	136308000	136409000	0.94857	HGDP01095
chr2	136820000	137010000	0.92688	HGDP01099
chr2	188773000	188837000	0.94835	HGDP01104
chr2	195106000	195149000	0.88213	HGDP01098
chr2	202710000	202781000	0.61055	HGDP01100
chr2	220581000	220672000	0.98267	HGDP01101
chr2	222485000	222673000	0.97924	HGDP01104
chr2	222967000	223052000	0.9639	HGDP01104
chr2	227385000	227608000	0.97898	HGDP01095
chr2	227661000	227705000	0.94848	HGDP01098
chr2	233184000	233204000	0.85305	HGDP01096
chr2	233791000	233800000	0.77751	HGDP01103
chr2	235454000	235473000	0.5684	HGDP01098
chr2	236783000	236816000	0.90075	HGDP01101
chr20	901000	915000	0.76797	HGDP01103
chr20	15705000	15826000	0.96458	HGDP01104
chr20	15902000	15990000	0.93735	HGDP01095
chr20	18344000	18367000	0.61199	HGDP01098
chr20	45708000	45846000	0.85741	HGDP01100
chr20	56813000	56827000	0.61161	HGDP01101
chr21	15141000	15221000	0.92685	HGDP01100
chr21	16433000	16631000	0.96038	HGDP01104
chr21	16643000	16677000	0.90902	HGDP01096
chr21	17087000	17133000	0.92828	HGDP01101
chr21	17449000	17476000	0.69609	HGDP01098
chr21	17583000	17621000	0.74227	HGDP01101
chr21	18024000	18043000	0.84491	HGDP01095
chr21	30194000	30211000	0.903	HGDP01102
chr22	20615000	20632000	0.81242	HGDP01096
chr22	39276000	39315000	0.88693	HGDP01104
chr22	44259000	44296000	0.88731	HGDP01104
chr22	46734000	46759000	0.88192	HGDP01095
chr22	47097000	47152000	0.91749	HGDP01102
chr22	47194000	47200000	0.82667	HGDP01095
chr22	47287000	47323000	0.83108	HGDP01102
chr22	47623000	47667000	0.85973	HGDP01100
chr22	47817000	47874000	0.94136	HGDP01102
chr22	48416000	48444000	0.88994	HGDP01100
chr22	48457000	48463000	0.78302	HGDP01102
chr22	48506000	48586000	0.93651	HGDP01098
chr22	48593000	48609000	0.90389	HGDP01099
chr22	48783000	48869000	0.91271	HGDP01096
chr3	3215000	3284000	0.97895	HGDP01099
chr3	14303000	14368000	0.95021	HGDP01095
chr3	33945000	34000000	0.95846	HGDP01102
chr3	73390000	73427000	0.91855	HGDP01099
chr3	105656000	105849000	0.90441	HGDP01098
chr3	105893000	105956000	0.94703	HGDP01103
chr3	125455000	125591000	0.83661	HGDP01104
chr3	127476000	127519000	0.70024	HGDP01102
chr3	157817000	157970000	0.98529	HGDP01098
chr3	179100000	179198000	0.93921	HGDP01096
chr3	189476000	189503000	0.94004	HGDP01096
chr3	193953000	193969000	0.64444	HGDP01095
chr3	194511000	194550000	0.86185	HGDP01102
chr4	2300000	2431000	0.934	HGDP01101
chr4	3731000	3756000	0.92278	HGDP01104
chr4	5342000	5386000	0.94718	HGDP01100
chr4	7359000	7373000	0.75595	HGDP01104
chr4	8659000	8684000	0.95826	HGDP01101
chr4	15947000	16017000	0.95629	HGDP01098
chr4	21502000	21549000	0.73551	HGDP01103
chr4	24089000	24135000	0.95446	HGDP01104
chr4	29129000	29417000	0.9748	HGDP01102
chr4	32575000	32594000	0.84427	HGDP01103
chr4	33205000	33220000	0.77513	HGDP01100
chr4	37638000	37682000	0.94489	HGDP01103
chr4	38414000	38457000	0.9189	HGDP01095
chr4	38953000	38980000	0.93018	HGDP01103
chr4	40586000	40672000	0.906	HGDP01102
chr4	43332000	43359000	0.84799	HGDP01104
chr4	44912000	44987000	0.94109	HGDP01099
chr4	59926000	59966000	0.68886	HGDP01103
chr4	59998000	60465000	0.9932	HGDP01101
chr4	60778000	60814000	0.84962	HGDP01099
chr4	63179000	63231000	0.88333	HGDP01103
chr4	64441000	64518000	0.92914	HGDP01095
chr4	64529000	64688000	0.95047	HGDP01095
chr4	77394000	77693000	0.99165	HGDP01102
chr4	84388000	84468000	0.96285	HGDP01098
chr4	100121000	100165000	0.70663	HGDP01098
chr4	101769000	101782000	0.6723	HGDP01098
chr4	101791000	102168000	0.99281	HGDP01095
chr4	112419000	112448000	0.77767	HGDP01103
chr4	112519000	112672000	0.96702	HGDP01102
chr4	137440000	137526000	0.86123	HGDP01103
chr4	149809000	149962000	0.96055	HGDP01096
chr4	163788000	163816000	0.90442	HGDP01100
chr4	175576000	175645000	0.97641	HGDP01103
chr4	184859000	184883000	0.94252	HGDP01096
chr4	185642000	185662000	0.89449	HGDP01099
chr4	185669000	185778000	0.94634	HGDP01103
chr4	186604000	186663000	0.94212	HGDP01103
chr4	187039000	187085000	0.77212	HGDP01098
chr4	187287000	187304000	0.7256	HGDP01099
chr4	187348000	187526000	0.98978	HGDP01100
chr5	396000	485000	0.96555	HGDP01098
chr5	1477000	1544000	0.84454	HGDP01096
chr5	9559000	9617000	0.96771	HGDP01096
chr5	17426000	17444000	0.75497	HGDP01103
chr5	17664000	17727000	0.94851	HGDP01100
chr5	18248000	18267000	0.8415	HGDP01101
chr5	18430000	18457000	0.6881	HGDP01101
chr5	67806000	67812000	0.53754	HGDP01096
chr5	71944000	72103000	0.97466	HGDP01098
chr5	73904000	73916000	0.66123	HGDP01100
chr5	73921000	73989000	0.89698	HGDP01104
chr5	74947000	75266000	0.97201	HGDP01100
chr5	75852000	75950000	0.94566	HGDP01096
chr5	82843000	82985000	0.96551	HGDP01104
chr5	84762000	84795000	0.8603	HGDP01102
chr5	86581000	86637000	0.95817	HGDP01096
chr5	86794000	87119000	0.97635	HGDP01099
chr5	90621000	90734000	0.95066	HGDP01103
chr5	91127000	91245000	0.97851	HGDP01101
chr5	92960000	93152000	0.95723	HGDP01098
chr5	96638000	96782000	0.9756	HGDP01098
chr5	121576000	121628000	0.86431	HGDP01103
chr5	121854000	122087000	0.96412	HGDP01102
chr5	122421000	122586000	0.95085	HGDP01098
chr5	153424000	153460000	0.74092	HGDP01095
chr5	175726000	175747000	0.8016	HGDP01102
chr5	176707000	176801000	0.83834	HGDP01101
chr5	181105000	181147000	0.92791	HGDP01103
chr6	227000	265000	0.88529	HGDP01095
chr6	6011000	6134000	0.96461	HGDP01098
chr6	25022000	25050000	0.70106	HGDP01098
chr6	40701000	40814000	0.96968	HGDP01104
chr6	45580000	45759000	0.97169	HGDP01103
chr6	51234000	51265000	0.81881	HGDP01096
chr6	76870000	77067000	0.97094	HGDP01103
chr6	80510000	80598000	0.95827	HGDP01095
chr6	119207000	119454000	0.97835	HGDP01095
chr6	119564000	119591000	0.83203	HGDP01100
chr6	119601000	119896000	0.9934	HGDP01096
chr6	133760000	133851000	0.93783	HGDP01101
chr6	144631000	144822000	0.98907	HGDP01102
chr6	144830000	144856000	0.59834	HGDP01103
chr6	148166000	148213000	0.87682	HGDP01101
chr6	156271000	156312000	0.87426	HGDP01103
chr6	169307000	169325000	0.91012	HGDP01104
chr7	9954000	10315000	0.96879	HGDP01104
chr7	13778000	13842000	0.80091	HGDP01095
chr7	13999000	14115000	0.94436	HGDP01102
chr7	14279000	14312000	0.8565	HGDP01095
chr7	17474000	17534000	0.97622	HGDP01103
chr7	33309000	33480000	0.90668	HGDP01103
chr7	36078000	36163000	0.9223	HGDP01101
chr7	80778000	80829000	0.89479	HGDP01104
chr7	81335000	81422000	0.96554	HGDP01096
chr7	81464000	81666000	0.97131	HGDP01096
chr7	105638000	105664000	0.6213	HGDP01096
chr7	125347000	125471000	0.96727	HGDP01095
chr7	125474000	125546000	0.96418	HGDP01101
chr7	156406000	156418000	0.67335	HGDP01100
chr8	4136000	4151000	0.76953	HGDP01103
chr8	8509000	8533000	0.85101	HGDP01096
chr8	9098000	9178000	0.9735	HGDP01096
chr8	10711000	10732000	0.9027	HGDP01098
chr8	12766000	12846000	0.94438	HGDP01098
chr8	28487000	28588000	0.97112	HGDP01104
chr8	29690000	29780000	0.98033	HGDP01095
chr8	41364000	41540000	0.98359	HGDP01096
chr8	102816000	102920000	0.9254	HGDP01096
chr8	116459000	116492000	0.92259	HGDP01095
chr8	127404000	127458000	0.96319	HGDP01098
chr8	127975000	128032000	0.92895	HGDP01103
chr8	128033000	128043000	0.52931	HGDP01104
chr8	128099000	128214000	0.94358	HGDP01099
chr8	128295000	128593000	0.94219	HGDP01104
chr8	129637000	129667000	0.82014	HGDP01098
chr8	140285000	140485000	0.97967	HGDP01104
chr9	4878000	4883000	0.71869	HGDP01101
chr9	10419000	10465000	0.86158	HGDP01096
chr9	21989000	22080000	0.90241	HGDP01102
chr9	25035000	25101000	0.92259	HGDP01102
chr9	90841000	90969000	0.98834	HGDP01102
chr9	106309000	106374000	0.95794	HGDP01101
chr9	109767000	109870000	0.87399	HGDP01104
chr9	112371000	112405000	0.78121	HGDP01102
chr9	136253000	136287000	0.97016	HGDP01098
chrX	45228000	45259000	0.74595	HGDP01098
