chr17	79943000	79949000	0.71461	HGDP01342
chr17	80014000	80067000	0.93497	HGDP01346
chr18	5161000	5193000	0.85895	HGDP01342
chr18	8824000	8930000	0.89962	HGDP01345
chr18	24964000	25074000	0.98078	HGDP01339
chr18	38131000	38265000	0.97418	HGDP01341
chr18	50106000	50116000	0.84316	HGDP01341
chr18	62014000	62311000	0.89119	HGDP01337
chr18	67082000	67101000	0.75496	HGDP01342
chr18	78671000	78680000	0.72941	HGDP01346
chr18	78724000	78771000	0.94929	HGDP01345
chr19	3817000	3835000	0.78889	HGDP01340
chr19	41016000	41054000	0.85613	HGDP01337
chr19	51597000	51690000	0.87709	HGDP01345
chr19	52942000	52983000	0.93859	HGDP01340
chr2	5395000	5414000	0.81063	HGDP01341
chr2	10390000	10452000	0.87942	HGDP01338
chr2	11625000	11687000	0.90762	HGDP01342
chr2	25056000	25129000	0.95223	HGDP01341
chr2	34177000	34371000	0.96745	HGDP01341
chr2	39588000	39854000	0.95104	HGDP01337
chr2	40431000	40489000	0.91223	HGDP01338
chr2	45217000	45248000	0.85643	HGDP01340
chr2	46069000	46121000	0.96489	HGDP01337
chr2	46157000	46255000	0.96464	HGDP01337
chr2	46322000	46378000	0.96046	HGDP01341
chr2	46441000	46551000	0.9608	HGDP01341
chr2	46590000	46656000	0.95519	HGDP01341
chr2	46803000	46869000	0.97774	HGDP01346
chr2	47037000	47084000	0.9256	HGDP01340
chr2	47558000	47584000	0.88938	HGDP01346
chr2	67546000	67570000	0.8238	HGDP01341
chr2	71061000	71157000	0.96015	HGDP01346
chr2	80067000	80204000	0.9623	HGDP01339
chr2	80245000	80307000	0.94788	HGDP01339
chr2	83724000	83790000	0.96048	HGDP01337
chr2	96127000	96478000	0.93666	HGDP01337
chr2	97533000	97763000	0.92016	HGDP01341
chr2	98118000	98154000	0.92403	HGDP01337
chr2	108105000	108159000	0.83219	HGDP01342
chr2	108207000	108272000	0.95459	HGDP01342
chr2	122727000	123013000	0.98356	HGDP01345
chr2	136223000	136282000	0.92347	HGDP01340
chr2	136286000	136408000	0.97123	HGDP01338
chr2	136812000	136875000	0.97414	HGDP01341
chr2	172262000	172277000	0.80107	HGDP01338
chr2	188756000	188867000	0.93599	HGDP01338
chr2	195105000	195211000	0.84459	HGDP01339
chr2	200203000	200264000	0.92189	HGDP01342
chr2	222708000	222740000	0.9515	HGDP01342
chr2	223099000	223343000	0.94268	HGDP01337
chr2	227424000	227607000	0.98033	HGDP01338
chr2	231928000	232406000	0.96242	HGDP01338
chr2	233151000	233218000	0.94838	HGDP01339
chr2	236790000	236816000	0.93891	HGDP01346
chr20	228000	302000	0.93328	HGDP01345
chr20	854000	883000	0.86036	HGDP01341
chr20	900000	923000	0.83932	HGDP01346
chr20	15742000	15817000	0.9253	HGDP01341
chr20	18344000	18367000	0.62548	HGDP01342
chr20	44961000	45119000	0.92583	HGDP01346
chr20	53073000	53125000	0.96776	HGDP01345
chr20	63369000	63441000	0.8687	HGDP01341
chr21	16455000	16477000	0.62387	HGDP01342
chr21	16526000	16578000	0.95077	HGDP01342
chr21	16657000	16672000	0.53268	HGDP01340
chr21	16936000	17095000	0.97925	HGDP01338
chr21	17398000	17478000	0.97722	HGDP01345
chr21	17518000	17530000	0.52304	HGDP01345
chr21	17582000	17622000	0.7415	HGDP01341
chr21	17777000	17820000	0.91775	HGDP01341
chr21	18023000	18043000	0.94581	HGDP01342
chr21	19589000	19657000	0.96531	HGDP01337
chr21	30191000	30208000	0.84395	HGDP01346
chr22	28337000	28406000	0.86423	HGDP01345
chr22	32750000	33048000	0.96245	HGDP01338
chr22	39275000	39317000	0.94842	HGDP01340
chr22	44263000	44310000	0.97895	HGDP01339
chr22	47033000	47067000	0.86312	HGDP01337
chr22	47288000	47314000	0.87434	HGDP01338
chr22	47463000	47493000	0.96738	HGDP01345
chr22	47625000	47693000	0.96939	HGDP01346
chr22	47774000	47799000	0.90781	HGDP01339
chr22	48421000	48448000	0.95351	HGDP01346
chr22	48511000	48529000	0.8226	HGDP01338
chr22	48585000	48608000	0.94213	HGDP01339
chr22	48815000	48835000	0.80329	HGDP01337
chr22	48848000	48858000	0.5433	HGDP01337
chr22	49383000	49400000	0.78831	HGDP01342
chr3	3006000	3042000	0.8508	HGDP01345
chr3	14268000	14315000	0.91843	HGDP01346
chr3	23141000	23617000	0.98445	HGDP01345
chr3	54293000	54345000	0.84238	HGDP01346
chr3	66041000	66167000	0.96483	HGDP01338
chr3	74019000	74066000	0.94911	HGDP01339
chr3	76989000	77025000	0.87683	HGDP01338
chr3	82832000	82846000	0.68152	HGDP01338
chr3	105622000	105832000	0.89823	HGDP01346
chr3	105902000	105953000	0.94262	HGDP01345
chr3	127477000	127496000	0.8089	HGDP01341
chr3	175011000	175060000	0.95792	HGDP01339
chr3	181364000	181385000	0.53853	HGDP01341
chr4	2297000	2334000	0.86471	HGDP01338
chr4	3412000	3449000	0.9011	HGDP01340
chr4	5158000	5216000	0.98063	HGDP01345
chr4	5230000	5386000	0.98446	HGDP01339
chr4	5427000	5459000	0.91763	HGDP01346
chr4	7359000	7368000	0.85374	HGDP01338
chr4	12008000	12081000	0.9693	HGDP01339
chr4	24089000	24143000	0.94678	HGDP01341
chr4	26040000	26130000	0.96199	HGDP01340
chr4	32262000	32306000	0.92486	HGDP01339
chr4	33199000	33225000	0.84027	HGDP01340
chr4	38941000	38974000	0.90794	HGDP01346
chr4	40420000	40465000	0.89065	HGDP01341
chr4	43330000	43360000	0.86262	HGDP01342
chr4	44900000	44993000	0.94425	HGDP01346
chr4	60105000	60466000	0.99	HGDP01341
chr4	60781000	60819000	0.88148	HGDP01338
chr4	62404000	62493000	0.97043	HGDP01346
chr4	100045000	100145000	0.77655	HGDP01342
chr4	101763000	101778000	0.59825	HGDP01341
chr4	112518000	112661000	0.95468	HGDP01346
chr4	113065000	113103000	0.92752	HGDP01341
chr4	118961000	119012000	0.91773	HGDP01338
chr4	154030000	154156000	0.92905	HGDP01337
chr4	161621000	161674000	0.72685	HGDP01346
chr4	162490000	162914000	0.95943	HGDP01339
chr4	175275000	175645000	0.98775	HGDP01339
chr4	184409000	184431000	0.92497	HGDP01345
chr4	185652000	185670000	0.87374	HGDP01346
chr4	187062000	187191000	0.95738	HGDP01346
chr4	187428000	187762000	0.98863	HGDP01339
chr5	6280000	6315000	0.8502	HGDP01339
chr5	17104000	17205000	0.94869	HGDP01341
chr5	73400000	73424000	0.88025	HGDP01342
chr5	73935000	73977000	0.90939	HGDP01342
chr5	76182000	76224000	0.92353	HGDP01342
chr5	83323000	83398000	0.89691	HGDP01346
chr5	87192000	87536000	0.98683	HGDP01341
chr5	91123000	91183000	0.93971	HGDP01338
chr5	96999000	97145000	0.96633	HGDP01345
chr5	107780000	107807000	0.90231	HGDP01339
chr5	121572000	121607000	0.90176	HGDP01337
chr5	121852000	122091000	0.97682	HGDP01338
chr5	122475000	122584000	0.96403	HGDP01345
chr5	132289000	132563000	0.9431	HGDP01340
chr5	142695000	142837000	0.95735	HGDP01340
chr5	147866000	147901000	0.80119	HGDP01338
chr5	176629000	176811000	0.90868	HGDP01346
chr5	179417000	179486000	0.9282	HGDP01341
chr6	6240000	6273000	0.78617	HGDP01346
chr6	34867000	35492000	0.97967	HGDP01338
chr6	51249000	51266000	0.87976	HGDP01342
chr6	52655000	52700000	0.89782	HGDP01346
chr6	80510000	80597000	0.96557	HGDP01345
chr6	91407000	91502000	0.9501	HGDP01341
chr6	91510000	91684000	0.98384	HGDP01339
chr6	106444000	106491000	0.93739	HGDP01342
chr6	109780000	109949000	0.95035	HGDP01337
chr6	119095000	119117000	0.60646	HGDP01341
chr6	119150000	119185000	0.89962	HGDP01338
chr6	119473000	119902000	0.96112	HGDP01338
chr6	151606000	151623000	0.75697	HGDP01346
chr6	156270000	156313000	0.89177	HGDP01340
chr6	169308000	169627000	0.97026	HGDP01342
chr7	9019000	9083000	0.97483	HGDP01342
chr7	9800000	9859000	0.97156	HGDP01346
chr7	13812000	13866000	0.88254	HGDP01342
chr7	13996000	14063000	0.9313	HGDP01339
chr7	15182000	15439000	0.92911	HGDP01339
chr7	17686000	17849000	0.91946	HGDP01340
chr7	19130000	19425000	0.99224	HGDP01345
chr7	33367000	33471000	0.88322	HGDP01339
chr7	36084000	36165000	0.91282	HGDP01342
chr7	54684000	54908000	0.97784	HGDP01346
chr7	80927000	80987000	0.91679	HGDP01341
chr7	83788000	83890000	0.89124	HGDP01337
chr7	125347000	125458000	0.96864	HGDP01338
chr7	125460000	125656000	0.9851	HGDP01345
chr7	125926000	126391000	0.99096	HGDP01345
chr7	149437000	149601000	0.93071	HGDP01341
chr7	149719000	149753000	0.82128	HGDP01341
chr7	150510000	150752000	0.98261	HGDP01337
chr8	8511000	8539000	0.80259	HGDP01342
chr8	10701000	10736000	0.79755	HGDP01340
chr8	11231000	11253000	0.93594	HGDP01339
chr8	24237000	24352000	0.973	HGDP01345
chr8	26223000	26424000	0.93567	HGDP01340
chr8	41771000	41808000	0.90985	HGDP01345
chr8	102797000	102908000	0.88726	HGDP01340
chr8	116462000	116508000	0.84686	HGDP01346
chr8	127395000	127431000	0.79868	HGDP01340
chr8	127977000	128035000	0.95157	HGDP01341
chr8	128063000	128211000	0.97604	HGDP01340
chr8	129629000	129693000	0.96851	HGDP01345
chr8	137299000	137555000	0.96675	HGDP01345
chr8	140353000	140486000	0.97415	HGDP01345
chr9	4876000	4939000	0.88413	HGDP01340
chr9	7386000	7453000	0.8353	HGDP01339
chr9	13461000	13507000	0.97638	HGDP01340
chr9	25036000	25096000	0.9361	HGDP01338
chr9	27169000	27344000	0.94384	HGDP01338
chr9	85491000	85514000	0.9102	HGDP01337
chr9	98185000	98211000	0.6876	HGDP01345
chr9	98876000	98917000	0.92475	HGDP01342
chr9	106311000	106373000	0.92875	HGDP01338
chr9	109790000	109845000	0.91095	HGDP01339
chr9	112366000	112383000	0.70787	HGDP01345
chrX	45219000	45260000	0.89223	HGDP01346
chrX	133793000	133837000	0.95225	HGDP01345
