chr10	43742000	43783000	0.88372	HGDP00131
chr10	51300000	51357000	0.92476	HGDP00153
chr10	53304000	53350000	0.94688	HGDP00160
chr10	55423000	55467000	0.96257	HGDP00155
chr10	61796000	61839000	0.92148	HGDP00160
chr10	65357000	65427000	0.92324	HGDP00137
chr10	66258000	66303000	0.76617	HGDP00144
chr10	69247000	69326000	0.95669	HGDP00136
chr10	70533000	70574000	0.88626	HGDP00141
chr10	90939000	90990000	0.91966	HGDP00151
chr10	95562000	95722000	0.95233	HGDP00136
chr10	96297000	96367000	0.8934	HGDP00153
chr10	108701000	109020000	0.88506	HGDP00143
chr10	109485000	109572000	0.94121	HGDP00141
chr10	110260000	110357000	0.93953	HGDP00157
chr10	113169000	113250000	0.96701	HGDP00140
chr10	114649000	114774000	0.76654	HGDP00153
chr10	115084000	115379000	0.98835	HGDP00146
chr10	115728000	115884000	0.97297	HGDP00151
chr10	116804000	117140000	0.99415	HGDP00157
chr10	117671000	117739000	0.95389	HGDP00143
chr10	123520000	123627000	0.98689	HGDP00157
chr10	125256000	125285000	0.91493	HGDP00158
chr10	129911000	129945000	0.85673	HGDP00148
chr11	408000	443000	0.93841	HGDP00137
chr11	2390000	2411000	0.78555	HGDP00146
chr11	2413000	2426000	0.80659	HGDP00136
chr11	3919000	4037000	0.79254	HGDP00154
chr11	4117000	4211000	0.96108	HGDP00145
chr11	5615000	5631000	0.58443	HGDP00136
chr11	14545000	15109000	0.99147	HGDP00149
chr11	16970000	17023000	0.89474	HGDP00149
chr11	18769000	18817000	0.91522	HGDP00161
chr11	19934000	19954000	0.86093	HGDP00149
chr11	21361000	21406000	0.9579	HGDP00150
chr11	21414000	21490000	0.93244	HGDP00153
chr11	36749000	36845000	0.9706	HGDP00133
chr11	39650000	39743000	0.90717	HGDP00154
chr11	40109000	40145000	0.92191	HGDP00158
chr11	64796000	64830000	0.7143	HGDP00151
chr11	80537000	80564000	0.88283	HGDP00136
chr11	95632000	95650000	0.68835	HGDP00157
chr11	102765000	102797000	0.67462	HGDP00153
chr11	104158000	104330000	0.9808	HGDP00136
chr11	104460000	105000000	0.9732	HGDP00133
chr11	110066000	110363000	0.97886	HGDP00131
chr11	113186000	113240000	0.95089	HGDP00160
chr11	113283000	113452000	0.98088	HGDP00149
chr11	114325000	114394000	0.95144	HGDP00158
chr11	115770000	115865000	0.86072	HGDP00134
chr11	119567000	119710000	0.97506	HGDP00136
chr11	120214000	120242000	0.57632	HGDP00146
chr11	130603000	130638000	0.89888	HGDP00143
chr11	130727000	130782000	0.92955	HGDP00134
chr11	131052000	131131000	0.93888	HGDP00136
chr11	132003000	132051000	0.9616	HGDP00139
chr11	132517000	132627000	0.97507	HGDP00154
chr12	4407000	4422000	0.84113	HGDP00158
chr12	6109000	6256000	0.94095	HGDP00150
chr12	12536000	12569000	0.82614	HGDP00148
chr12	20721000	21262000	0.96025	HGDP00143
chr12	21612000	21669000	0.94744	HGDP00150
chr12	40423000	40438000	0.85833	HGDP00155
chr12	52252000	52293000	0.92504	HGDP00150
chr12	112898000	112925000	0.87185	HGDP00131
chr12	113834000	113925000	0.9382	HGDP00154
chr12	113975000	114011000	0.8529	HGDP00139
chr12	114689000	114728000	0.91848	HGDP00160
chr12	115897000	115937000	0.93923	HGDP00141
chr12	117778000	117791000	0.82008	HGDP00130
chr12	125984000	126023000	0.94534	HGDP00143
chr12	126787000	126810000	0.93176	HGDP00154
chr12	129594000	129631000	0.94258	HGDP00161
chr12	130120000	130154000	0.89209	HGDP00143
chr13	22319000	22351000	0.85127	HGDP00155
chr13	24254000	24295000	0.81901	HGDP00143
chr13	24687000	24730000	0.92614	HGDP00153
chr13	40092000	40179000	0.84577	HGDP00130
chr13	41555000	41988000	0.99135	HGDP00137
chr13	42609000	42710000	0.97867	HGDP00133
chr13	43181000	43227000	0.81799	HGDP00150
chr13	51728000	51775000	0.96053	HGDP00155
chr13	71322000	71352000	0.70381	HGDP00133
chr13	86042000	86115000	0.98835	HGDP00158
chr13	91415000	91458000	0.97146	HGDP00137
chr13	98768000	98905000	0.97532	HGDP00136
chr13	98944000	99119000	0.99106	HGDP00139
chr13	100868000	100929000	0.96917	HGDP00145
chr13	104356000	104381000	0.86139	HGDP00139
chr13	108494000	108608000	0.95464	HGDP00149
chr13	108996000	109033000	0.81598	HGDP00133
chr13	111955000	112043000	0.94803	HGDP00145
chr14	32708000	32742000	0.89607	HGDP00149
chr14	36092000	36202000	0.91128	HGDP00157
chr14	48034000	48102000	0.9024	HGDP00157
chr14	49927000	50005000	0.9698	HGDP00141
chr14	50899000	50933000	0.71867	HGDP00135
chr14	66503000	67156000	0.95515	HGDP00160
chr14	72451000	72468000	0.76709	HGDP00143
chr14	96611000	96716000	0.9707	HGDP00160
chr14	100652000	100723000	0.96143	HGDP00150
chr15	53453000	53487000	0.88193	HGDP00143
chr15	53727000	53805000	0.97486	HGDP00141
chr15	57382000	57425000	0.87913	HGDP00140
chr15	57563000	57669000	0.91575	HGDP00140
chr15	63354000	63391000	0.8303	HGDP00139
chr15	71566000	71618000	0.89728	HGDP00143
chr15	86108000	86285000	0.97695	HGDP00140
chr15	86389000	86575000	0.94761	HGDP00139
chr15	90046000	90077000	0.64335	HGDP00155
chr15	93586000	93603000	0.90897	HGDP00145
chr15	94391000	94411000	0.85298	HGDP00143
chr15	100140000	100155000	0.67952	HGDP00145
chr15	100205000	100231000	0.89039	HGDP00135
chr15	101106000	101109000	0.50543	HGDP00140
chr15	101405000	101431000	0.91341	HGDP00140
chr16	4054000	4080000	0.91415	HGDP00144
chr16	9014000	9052000	0.77101	HGDP00154
chr16	17545000	17568000	0.82917	HGDP00161
chr16	17970000	17997000	0.78923	HGDP00155
chr16	21082000	21149000	0.79351	HGDP00130
chr16	23952000	23984000	0.87213	HGDP00137
chr16	54496000	54632000	0.95696	HGDP00144
chr16	54639000	54710000	0.98472	HGDP00141
chr16	58456000	58478000	0.63452	HGDP00134
chr16	62744000	62824000	0.94277	HGDP00131
chr16	76581000	76620000	0.96084	HGDP00143
chr16	78981000	79000000	0.93469	HGDP00136
chr16	81400000	81439000	0.895	HGDP00135
chr16	84255000	84273000	0.71204	HGDP00144
chr16	84287000	84348000	0.94754	HGDP00130
chr17	49539000	49574000	0.56952	HGDP00139
chr17	58305000	58320000	0.78278	HGDP00158
chr17	66255000	66320000	0.72404	HGDP00143
chr17	75127000	75217000	0.94997	HGDP00140
chr17	80024000	80035000	0.71533	HGDP00140
chr18	8853000	8978000	0.88874	HGDP00130
chr18	31568000	31609000	0.86664	HGDP00149
chr18	48405000	48589000	0.96832	HGDP00143
chr18	49630000	49654000	0.66422	HGDP00140
chr18	55484000	55509000	0.93003	HGDP00144
chr18	63024000	63048000	0.59412	HGDP00146
chr18	69707000	69768000	0.94711	HGDP00145
chr18	72237000	72293000	0.88149	HGDP00143
chr18	74557000	74563000	0.6387	HGDP00135
chr18	78644000	78716000	0.86189	HGDP00144
chr19	6136000	6173000	0.87936	HGDP00131
chr19	9819000	9821000	0.58949	HGDP00133
chr19	27813000	27896000	0.80051	HGDP00158
chr19	31438000	31474000	0.86425	HGDP00136
chr19	39259000	39399000	0.97977	HGDP00154
chr19	41314000	41337000	0.86482	HGDP00145
chr19	48029000	48036000	0.63326	HGDP00160
chr19	52921000	52964000	0.81479	HGDP00160
chr2	1144000	1164000	0.78376	HGDP00148
chr2	1801000	1818000	0.86772	HGDP00144
chr2	2471000	2522000	0.93445	HGDP00150
chr2	8508000	8539000	0.79602	HGDP00130
chr2	9153000	9188000	0.93054	HGDP00151
chr2	12300000	12406000	0.94242	HGDP00150
chr2	12824000	12931000	0.91823	HGDP00134
chr2	19677000	19717000	0.87139	HGDP00145
chr2	19860000	19976000	0.90972	HGDP00155
chr2	20417000	20434000	0.89229	HGDP00149
chr2	20510000	20545000	0.93973	HGDP00137
chr2	20654000	20677000	0.89452	HGDP00149
chr2	25031000	25129000	0.8984	HGDP00151
chr2	26000000	26164000	0.98462	HGDP00151
chr2	30796000	30857000	0.7818	HGDP00150
chr2	33265000	33363000	0.90398	HGDP00160
chr2	38046000	38145000	0.97085	HGDP00146
chr2	46150000	46187000	0.88015	HGDP00149
chr2	46503000	46516000	0.83228	HGDP00151
chr2	47641000	47649000	0.52039	HGDP00158
chr2	47722000	47832000	0.77814	HGDP00130
chr2	52423000	52710000	0.98765	HGDP00158
chr2	67552000	67570000	0.93079	HGDP00137
chr2	68877000	68916000	0.84879	HGDP00134
chr2	70894000	70961000	0.88182	HGDP00133
chr2	83291000	83337000	0.76398	HGDP00150
chr2	83545000	83592000	0.87018	HGDP00144
chr2	119267000	119322000	0.94473	HGDP00148
chr2	120964000	121004000	0.89555	HGDP00149
chr2	121030000	121119000	0.91584	HGDP00149
chr2	121173000	121180000	0.60947	HGDP00133
chr2	128685000	128723000	0.9426	HGDP00143
chr2	139950000	139998000	0.91962	HGDP00130
chr2	147581000	147618000	0.87624	HGDP00145
chr2	158008000	158072000	0.96497	HGDP00133
chr2	161295000	161540000	0.85204	HGDP00131
chr2	170466000	170503000	0.8797	HGDP00144
chr2	176463000	176530000	0.92034	HGDP00141
chr2	178389000	179306000	0.9914	HGDP00145
chr2	181720000	181749000	0.87249	HGDP00139
chr2	202671000	202771000	0.65147	HGDP00148
chr2	205935000	205957000	0.91397	HGDP00135
chr2	208134000	208148000	0.76999	HGDP00146
chr2	208943000	209054000	0.93451	HGDP00130
chr2	210675000	211007000	0.97986	HGDP00141
chr2	211925000	212029000	0.89624	HGDP00153
chr2	227196000	227235000	0.89563	HGDP00149
chr2	227253000	227371000	0.85327	HGDP00143
chr2	227593000	227647000	0.95443	HGDP00153
chr2	227660000	227704000	0.88604	HGDP00144
chr2	231577000	231596000	0.56133	HGDP00134
chr2	234596000	234669000	0.8928	HGDP00158
chr2	236673000	236717000	0.90482	HGDP00130
chr20	2736000	2759000	0.89792	HGDP00139
chr20	5576000	5637000	0.91064	HGDP00154
chr20	6482000	6656000	0.97251	HGDP00149
chr20	6662000	6696000	0.85163	HGDP00135
chr20	6707000	6763000	0.85134	HGDP00149
chr20	10727000	10753000	0.82255	HGDP00144
chr20	10757000	10834000	0.97479	HGDP00140
chr20	13922000	14080000	0.94084	HGDP00131
chr20	42461000	42592000	0.97577	HGDP00150
chr20	49416000	49466000	0.81016	HGDP00134
chr20	55628000	55656000	0.89985	HGDP00130
chr20	58583000	58709000	0.96752	HGDP00139
chr20	59424000	59451000	0.82929	HGDP00161
chr20	61684000	61722000	0.91473	HGDP00133
chr20	61755000	61771000	0.79033	HGDP00161
chr20	61771000	61794000	0.92495	HGDP00141
chr20	62343000	62419000	0.97352	HGDP00139
chr20	62974000	63060000	0.96283	HGDP00133
chr21	20858000	20999000	0.99208	HGDP00137
chr21	21082000	21121000	0.94046	HGDP00141
chr21	30194000	30210000	0.91753	HGDP00146
chr21	30930000	31076000	0.99016	HGDP00158
chr21	40169000	40319000	0.97656	HGDP00149
chr22	22890000	22945000	0.86259	HGDP00135
chr22	25769000	25882000	0.99002	HGDP00135
chr22	36368000	36394000	0.71752	HGDP00134
chr22	39044000	39179000	0.86036	HGDP00143
chr22	45957000	45989000	0.8341	HGDP00148
chr22	46012000	46059000	0.88091	HGDP00161
chr22	47288000	47315000	0.88137	HGDP00131
chr22	47585000	47596000	0.87424	HGDP00160
chr22	47622000	47692000	0.92321	HGDP00133
chr22	48509000	48527000	0.78587	HGDP00161
chr22	48816000	48861000	0.89626	HGDP00153
chr22	49164000	49196000	0.71916	HGDP00150
chr3	2316000	2377000	0.94285	HGDP00130
chr3	2581000	2615000	0.94833	HGDP00148
chr3	2627000	2648000	0.79509	HGDP00154
chr3	8640000	8663000	0.83448	HGDP00149
chr3	11577000	11653000	0.94636	HGDP00143
chr3	13582000	13685000	0.90671	HGDP00131
chr3	13875000	13933000	0.92094	HGDP00131
chr3	14267000	14391000	0.94683	HGDP00144
chr3	14417000	14473000	0.93519	HGDP00148
chr3	24436000	24484000	0.95128	HGDP00143
chr3	24601000	24684000	0.95778	HGDP00136
chr3	24717000	24778000	0.91495	HGDP00145
chr3	29179000	29280000	0.98652	HGDP00160
chr3	55909000	55974000	0.94903	HGDP00140
chr3	74500000	74601000	0.923	HGDP00151
chr3	76480000	76511000	0.77403	HGDP00161
chr3	81181000	81197000	0.64063	HGDP00139
chr3	81972000	82172000	0.85202	HGDP00145
chr3	108793000	108900000	0.95396	HGDP00130
chr3	112781000	113166000	0.99316	HGDP00149
chr3	117712000	118106000	0.9705	HGDP00149
chr3	125091000	125105000	0.76004	HGDP00160
chr3	125451000	125620000	0.92602	HGDP00154
chr3	127477000	127494000	0.8726	HGDP00158
chr3	127776000	127807000	0.73888	HGDP00149
chr3	130528000	130556000	0.67854	HGDP00148
chr3	179100000	179194000	0.95549	HGDP00144
chr3	194165000	194187000	0.82392	HGDP00143
chr3	194519000	194547000	0.84953	HGDP00153
chr3	197856000	197900000	0.89953	HGDP00140
chr4	1113000	1182000	0.96293	HGDP00141
chr4	3296000	3462000	0.87983	HGDP00145
chr4	6267000	6324000	0.9813	HGDP00160
chr4	6801000	6926000	0.9303	HGDP00151
chr4	8307000	8376000	0.97547	HGDP00157
chr4	14070000	14098000	0.80573	HGDP00143
chr4	14684000	14745000	0.90983	HGDP00136
chr4	17418000	17466000	0.89179	HGDP00136
chr4	17512000	17555000	0.82262	HGDP00150
chr4	19351000	19539000	0.97523	HGDP00141
chr4	27699000	27828000	0.96284	HGDP00146
chr4	28934000	29008000	0.96136	HGDP00146
chr4	43249000	43424000	0.97525	HGDP00148
chr4	54983000	55056000	0.76152	HGDP00144
chr4	60008000	60031000	0.929	HGDP00140
chr4	69901000	69928000	0.56749	HGDP00161
chr4	74035000	74067000	0.93111	HGDP00154
chr4	74508000	74633000	0.84563	HGDP00131
chr4	100123000	100128000	0.50653	HGDP00149
chr4	161422000	161488000	0.90351	HGDP00133
chr4	163789000	163825000	0.86546	HGDP00161
chr4	167912000	168037000	0.95661	HGDP00143
chr4	176867000	177045000	0.98236	HGDP00130
chr4	177062000	177216000	0.98378	HGDP00137
chr4	177251000	177344000	0.87255	HGDP00130
chr4	179744000	179994000	0.96973	HGDP00149
chr4	182482000	182545000	0.72946	HGDP00135
chr4	184302000	184388000	0.93801	HGDP00131
chr4	185820000	185843000	0.89371	HGDP00144
chr4	187057000	187192000	0.9216	HGDP00146
chr4	188560000	188603000	0.93417	HGDP00133
chr5	2184000	2218000	0.96801	HGDP00154
chr5	3055000	3070000	0.76544	HGDP00149
chr5	4265000	4403000	0.96096	HGDP00149
chr5	5888000	5915000	0.95571	HGDP00137
chr5	17164000	17260000	0.95977	HGDP00133
chr5	18976000	19021000	0.71114	HGDP00135
chr5	23071000	23114000	0.75822	HGDP00160
chr5	31762000	31834000	0.97805	HGDP00145
chr5	76341000	76419000	0.95404	HGDP00153
chr5	96538000	96746000	0.97618	HGDP00131
chr5	103927000	103976000	0.88823	HGDP00160
chr5	104757000	105003000	0.9775	HGDP00140
chr5	121573000	121635000	0.86165	HGDP00143
chr5	121688000	121743000	0.93184	HGDP00137
chr5	121844000	121915000	0.93226	HGDP00149
chr5	155072000	155222000	0.9602	HGDP00153
chr5	161395000	161440000	0.90541	HGDP00150
chr5	164304000	164328000	0.87469	HGDP00143
chr5	169383000	169414000	0.67086	HGDP00130
chr5	169806000	169966000	0.96595	HGDP00143
chr5	170596000	170626000	0.85501	HGDP00140
chr5	170765000	171322000	0.99328	HGDP00160
chr5	171489000	171527000	0.87083	HGDP00139
chr5	171866000	172017000	0.94254	HGDP00160
chr5	178781000	178852000	0.96853	HGDP00135
chr6	1315000	1347000	0.83313	HGDP00141
chr6	1351000	1386000	0.91077	HGDP00134
chr6	3890000	3900000	0.60294	HGDP00140
chr6	6252000	6312000	0.74513	HGDP00134
chr6	7067000	7118000	0.88382	HGDP00141
chr6	10479000	10600000	0.9869	HGDP00130
chr6	11092000	11175000	0.9658	HGDP00131
chr6	14665000	14718000	0.82183	HGDP00130
chr6	39429000	39555000	0.96742	HGDP00130
chr6	44161000	44270000	0.95756	HGDP00137
chr6	45931000	45971000	0.90094	HGDP00146
chr6	46005000	46067000	0.91464	HGDP00137
chr6	46479000	46779000	0.96405	HGDP00143
chr6	51227000	51267000	0.85842	HGDP00133
chr6	52689000	52875000	0.88661	HGDP00157
chr6	52946000	52996000	0.85046	HGDP00139
chr6	67611000	67836000	0.98343	HGDP00131
chr6	68417000	68540000	0.94766	HGDP00150
chr6	80507000	80599000	0.97014	HGDP00160
chr6	94606000	94713000	0.91635	HGDP00143
chr6	97364000	97441000	0.79487	HGDP00145
chr6	104902000	105099000	0.92088	HGDP00151
chr6	133766000	133850000	0.95949	HGDP00137
chr6	139118000	139228000	0.93184	HGDP00158
chr6	148589000	148633000	0.57836	HGDP00130
chr6	154901000	154933000	0.72589	HGDP00158
chr6	154940000	154969000	0.60777	HGDP00135
chr6	162184000	162210000	0.87119	HGDP00133
chr7	9180000	9240000	0.92836	HGDP00136
chr7	26606000	26625000	0.6919	HGDP00153
chr7	33330000	33477000	0.95083	HGDP00133
chr7	33577000	33635000	0.88884	HGDP00161
chr7	36079000	36187000	0.94333	HGDP00161
chr7	45131000	45197000	0.87092	HGDP00150
chr7	45243000	45478000	0.91283	HGDP00131
chr7	46657000	46668000	0.8892	HGDP00140
chr7	52720000	52897000	0.96673	HGDP00148
chr7	105520000	105527000	0.53779	HGDP00146
chr7	128074000	128182000	0.82713	HGDP00148
chr7	132093000	132169000	0.96681	HGDP00133
chr7	134688000	134709000	0.90402	HGDP00137
chr7	135502000	135740000	0.93216	HGDP00140
chr7	139843000	139891000	0.6674	HGDP00136
chr7	149469000	149599000	0.96256	HGDP00140
chr7	149754000	149865000	0.9749	HGDP00161
chr7	150524000	150764000	0.9556	HGDP00135
chr7	158082000	158238000	0.97943	HGDP00149
chr8	4137000	4139000	0.50431	HGDP00137
chr8	4268000	4301000	0.96001	HGDP00144
chr8	8504000	8538000	0.84188	HGDP00160
chr8	12912000	13003000	0.92371	HGDP00136
chr8	15432000	15506000	0.95305	HGDP00153
chr8	16948000	16988000	0.85346	HGDP00143
chr8	19152000	19173000	0.8641	HGDP00133
chr8	21806000	21835000	0.89167	HGDP00157
chr8	51044000	51249000	0.98825	HGDP00141
chr8	55941000	56002000	0.78827	HGDP00134
chr8	75785000	76063000	0.94158	HGDP00130
chr8	85314000	85379000	0.73529	HGDP00141
chr8	91109000	91227000	0.96985	HGDP00139
chr8	97627000	97786000	0.92183	HGDP00144
chr8	100506000	100570000	0.92353	HGDP00135
chr8	102820000	102906000	0.92398	HGDP00149
chr8	116461000	116493000	0.93933	HGDP00154
chr8	128016000	128042000	0.52809	HGDP00144
chr8	128060000	128196000	0.95626	HGDP00144
chr8	129631000	129669000	0.89527	HGDP00137
chr8	133452000	133497000	0.89754	HGDP00143
chr8	134399000	134448000	0.97537	HGDP00151
chr8	136347000	136502000	0.95594	HGDP00136
chr8	138937000	138963000	0.94133	HGDP00139
chr9	1420000	1434000	0.61004	HGDP00150
chr9	1454000	1458000	0.52379	HGDP00150
chr9	2143000	2150000	0.81705	HGDP00153
chr9	3032000	3093000	0.95872	HGDP00139
chr9	9898000	10258000	0.97542	HGDP00149
chr9	10941000	11103000	0.88427	HGDP00146
chr9	14296000	14308000	0.66838	HGDP00140
chr9	16742000	16787000	0.86555	HGDP00141
chr9	18017000	18122000	0.95949	HGDP00139
chr9	18264000	18377000	0.98786	HGDP00141
chr9	21996000	22080000	0.93418	HGDP00150
chr9	29129000	29152000	0.94392	HGDP00144
chr9	32494000	32529000	0.62032	HGDP00151
chr9	36322000	36521000	0.9663	HGDP00139
chr9	100003000	100070000	0.91632	HGDP00140
chr9	104866000	104960000	0.85966	HGDP00141
chr9	106309000	106374000	0.96659	HGDP00134
chr9	111684000	111962000	0.92162	HGDP00151
chr9	112371000	112675000	0.97914	HGDP00137
chr9	113109000	113143000	0.9071	HGDP00136
chr9	117860000	117970000	0.98761	HGDP00160
chr9	118197000	118242000	0.82686	HGDP00160
chrX	45225000	45261000	0.89349	HGDP00151
