chr15	26916000	26944000	0.90717	HGDP00901
chr15	26966000	26979000	0.80275	HGDP00901
chr15	43315000	43395000	0.84115	HGDP00892
chr15	62854000	62930000	0.93006	HGDP00901
chr15	69770000	69794000	0.60781	HGDP00892
chr15	78023000	78031000	0.52177	HGDP00881
chr15	90047000	90077000	0.6969	HGDP00893
chr15	101405000	101428000	0.93518	HGDP00895
chr16	7692000	7788000	0.96176	HGDP00887
chr16	8991000	9052000	0.95178	HGDP00896
chr16	17218000	17259000	0.92598	HGDP00883
chr16	21242000	21279000	0.90418	HGDP00903
chr16	21527000	21720000	0.92809	HGDP00903
chr16	22266000	22461000	0.91722	HGDP00903
chr16	22927000	23006000	0.72052	HGDP00893
chr16	58166000	58217000	0.58363	HGDP00884
chr16	58335000	58451000	0.96361	HGDP00881
chr16	58455000	58481000	0.76922	HGDP00898
chr16	58553000	58563000	0.57758	HGDP00889
chr16	58588000	58716000	0.95861	HGDP00889
chr16	62743000	62825000	0.95785	HGDP00895
chr16	67951000	67970000	0.70169	HGDP00901
chr16	87617000	87721000	0.92051	HGDP00896
chr17	12457000	12472000	0.88694	HGDP00881
chr17	58302000	58349000	0.90028	HGDP00889
chr17	66251000	66319000	0.77603	HGDP00885
chr17	73311000	73334000	0.75187	HGDP00887
chr17	75129000	75217000	0.94633	HGDP00901
chr17	78315000	78337000	0.88119	HGDP00890
chr17	79605000	79711000	0.95517	HGDP00880
chr17	79884000	79899000	0.91311	HGDP00895
chr17	80023000	80037000	0.81822	HGDP00880
chr18	8846000	8965000	0.89766	HGDP00901
chr18	46952000	47187000	0.87852	HGDP00896
chr18	49588000	49658000	0.84966	HGDP00882
chr18	51641000	51648000	0.6644	HGDP00888
chr18	63951000	64001000	0.97051	HGDP00897
chr18	64763000	64854000	0.76737	HGDP00890
chr18	67088000	67098000	0.5599	HGDP00900
chr18	72874000	72958000	0.8944	HGDP00903
chr19	2097000	2145000	0.95234	HGDP00887
chr19	6136000	6166000	0.90093	HGDP00888
chr19	41202000	41224000	0.87137	HGDP00883
chr19	48022000	48037000	0.59563	HGDP00879
chr19	51637000	51685000	0.66063	HGDP00889
chr2	11672000	11692000	0.80209	HGDP00880
chr2	19663000	19717000	0.84247	HGDP00889
chr2	33101000	33150000	0.97486	HGDP00881
chr2	34211000	34371000	0.97591	HGDP00882
chr2	39796000	39854000	0.95963	HGDP00889
chr2	40430000	40445000	0.82243	HGDP00886
chr2	46085000	46234000	0.99032	HGDP00894
chr2	46296000	46320000	0.84147	HGDP00902
chr2	47641000	47649000	0.56946	HGDP00900
chr2	67546000	67573000	0.84786	HGDP00901
chr2	70917000	70949000	0.83861	HGDP00881
chr2	79881000	79926000	0.9605	HGDP00887
chr2	96130000	96480000	0.9742	HGDP00898
chr2	97536000	97730000	0.88794	HGDP00894
chr2	136865000	136898000	0.82005	HGDP00902
chr2	202710000	202772000	0.74841	HGDP00902
chr2	226511000	226669000	0.95619	HGDP00896
chr2	227156000	227191000	0.8971	HGDP00881
chr2	227204000	227247000	0.85641	HGDP00898
chr2	227593000	227654000	0.92731	HGDP00888
chr2	231688000	232299000	0.98823	HGDP00896
chr2	233082000	233186000	0.96473	HGDP00901
chr2	233791000	233799000	0.78678	HGDP00896
chr2	235465000	235500000	0.88364	HGDP00894
chr2	236788000	236815000	0.90802	HGDP00903
chr20	902000	927000	0.91347	HGDP00892
chr20	10761000	10787000	0.75659	HGDP00892
chr20	50533000	50588000	0.82714	HGDP00880
chr20	60817000	60874000	0.89644	HGDP00902
chr21	17452000	17476000	0.78583	HGDP00896
chr21	30191000	30208000	0.83583	HGDP00888
chr22	26074000	26125000	0.9642	HGDP00899
chr22	26444000	26559000	0.94418	HGDP00881
chr22	27394000	27396000	0.50202	HGDP00898
chr22	29427000	29454000	0.72564	HGDP00889
chr22	48373000	48397000	0.93983	HGDP00881
chr22	48479000	48533000	0.72698	HGDP00892
chr22	48811000	48861000	0.90399	HGDP00895
chr3	2564000	2622000	0.95228	HGDP00886
chr3	14313000	14368000	0.91277	HGDP00900
chr3	24436000	24495000	0.96494	HGDP00900
chr3	24677000	24721000	0.90903	HGDP00894
chr3	55904000	55975000	0.94138	HGDP00888
chr3	105653000	105782000	0.93397	HGDP00902
chr3	114239000	114271000	0.84241	HGDP00902
chr3	125567000	125621000	0.56211	HGDP00891
chr3	127471000	127492000	0.7785	HGDP00895
chr3	127772000	127819000	0.7819	HGDP00894
chr3	130517000	130525000	0.62525	HGDP00889
chr3	175003000	175135000	0.96101	HGDP00888
chr3	189340000	189504000	0.98304	HGDP00894
chr3	194511000	194551000	0.85423	HGDP00886
chr4	3721000	3746000	0.6943	HGDP00896
chr4	5285000	5346000	0.93869	HGDP00884
chr4	5400000	5460000	0.97764	HGDP00885
chr4	6154000	6171000	0.90322	HGDP00879
chr4	14682000	14755000	0.91579	HGDP00892
chr4	16026000	16070000	0.90957	HGDP00883
chr4	19350000	19551000	0.9592	HGDP00885
chr4	29305000	29445000	0.96793	HGDP00882
chr4	38941000	38980000	0.95084	HGDP00898
chr4	43332000	43417000	0.79603	HGDP00883
chr4	44058000	44073000	0.53226	HGDP00880
chr4	57235000	57249000	0.70121	HGDP00884
chr4	59535000	59597000	0.92666	HGDP00883
chr4	60105000	60492000	0.97804	HGDP00892
chr4	84067000	84159000	0.91915	HGDP00891
chr4	84476000	84524000	0.85316	HGDP00901
chr4	100079000	100137000	0.82276	HGDP00890
chr4	105985000	106359000	0.93253	HGDP00888
chr4	109582000	109737000	0.97886	HGDP00887
chr4	113061000	113101000	0.91683	HGDP00892
chr4	126996000	127037000	0.88883	HGDP00881
chr4	149802000	149962000	0.9702	HGDP00895
chr4	161446000	161483000	0.81615	HGDP00894
chr4	163788000	163823000	0.94133	HGDP00894
chr4	167934000	168036000	0.92576	HGDP00885
chr4	175253000	175566000	0.9847	HGDP00892
chr4	182457000	182550000	0.90994	HGDP00879
chr4	185654000	185659000	0.51025	HGDP00892
chr4	185820000	185843000	0.87361	HGDP00903
chr4	187566000	187761000	0.95788	HGDP00897
chr5	5837000	5915000	0.96841	HGDP00901
chr5	17171000	17236000	0.8429	HGDP00901
chr5	67804000	67844000	0.92667	HGDP00884
chr5	91359000	91480000	0.95939	HGDP00899
chr5	106796000	107040000	0.97229	HGDP00903
chr5	121852000	122096000	0.98609	HGDP00898
chr5	122326000	122374000	0.82027	HGDP00891
chr5	122421000	122581000	0.97063	HGDP00885
chr5	161392000	161440000	0.91805	HGDP00885
chr5	164308000	164332000	0.88898	HGDP00900
chr5	170630000	170664000	0.84497	HGDP00899
chr6	1303000	1364000	0.94773	HGDP00900
chr6	1366000	1395000	0.68563	HGDP00880
chr6	3264000	3271000	0.54284	HGDP00893
chr6	9023000	9171000	0.89712	HGDP00890
chr6	10901000	10966000	0.87111	HGDP00888
chr6	11084000	11224000	0.96642	HGDP00896
chr6	24772000	24802000	0.89277	HGDP00897
chr6	40803000	40825000	0.90834	HGDP00880
chr6	44339000	44367000	0.79278	HGDP00888
chr6	44458000	44490000	0.52469	HGDP00897
chr6	44559000	44642000	0.90502	HGDP00881
chr6	51233000	51266000	0.81006	HGDP00880
chr6	52979000	52992000	0.77815	HGDP00901
chr6	67613000	67838000	0.98327	HGDP00888
chr6	106062000	106154000	0.91132	HGDP00888
chr6	119099000	119114000	0.53699	HGDP00900
chr6	119901000	120007000	0.96894	HGDP00897
chr6	144262000	144280000	0.60937	HGDP00901
chr6	150681000	150702000	0.86444	HGDP00886
chr6	152178000	152208000	0.92449	HGDP00884
chr7	806000	815000	0.51931	HGDP00901
chr7	33335000	33472000	0.90825	HGDP00891
chr7	36076000	36154000	0.89841	HGDP00890
chr7	80793000	80840000	0.91433	HGDP00902
chr7	105503000	105531000	0.67423	HGDP00893
chr7	115467000	115476000	0.61526	HGDP00896
chr7	147050000	147076000	0.69684	HGDP00896
chr8	4136000	4140000	0.71577	HGDP00902
chr8	4268000	4301000	0.96675	HGDP00887
chr8	4601000	4625000	0.72095	HGDP00880
chr8	8507000	8550000	0.84453	HGDP00888
chr8	10673000	10704000	0.95386	HGDP00896
chr8	17563000	17587000	0.8481	HGDP00901
chr8	20648000	20701000	0.69921	HGDP00901
chr8	28452000	28596000	0.93754	HGDP00900
chr8	52916000	53204000	0.98364	HGDP00900
chr8	55941000	55999000	0.9529	HGDP00895
chr8	76024000	76062000	0.80756	HGDP00890
chr8	91037000	91231000	0.97027	HGDP00895
chr8	100506000	100583000	0.92965	HGDP00892
chr8	116459000	116490000	0.91824	HGDP00885
chr8	129631000	129667000	0.8598	HGDP00885
chr8	138936000	138966000	0.91731	HGDP00886
chr9	1260000	1310000	0.80029	HGDP00895
chr9	2142000	2150000	0.80036	HGDP00880
chr9	21992000	22067000	0.96676	HGDP00885
chr9	90904000	90990000	0.98163	HGDP00889
chr9	104931000	105061000	0.95736	HGDP00883
chr9	106310000	106373000	0.93405	HGDP00883
chr9	109766000	109838000	0.95441	HGDP00890
chr9	111684000	111970000	0.90476	HGDP00885
chr9	112476000	112637000	0.95151	HGDP00885
chr9	122372000	122397000	0.84295	HGDP00889
chr9	130139000	130144000	0.52569	HGDP00900
chrX	45234000	45259000	0.73631	HGDP00884
chrX	133804000	133838000	0.83705	HGDP00885
