chr13	91415000	91464000	0.97618	HGDP01404
chr14	33629000	33645000	0.73365	HGDP01385
chr14	36102000	36209000	0.96498	HGDP01382
chr14	40018000	40056000	0.94011	HGDP01383
chr14	64550000	64598000	0.94479	HGDP01400
chr14	75982000	76121000	0.98557	HGDP01398
chr14	97887000	97939000	0.93966	HGDP01383
chr14	97979000	98522000	0.9942	HGDP01384
chr15	24734000	24795000	0.97944	HGDP01398
chr15	27052000	27061000	0.71866	HGDP01398
chr15	57495000	57742000	0.89702	HGDP01396
chr15	69763000	69795000	0.84581	HGDP01382
chr16	7714000	7790000	0.96057	HGDP01383
chr16	9015000	9052000	0.74531	HGDP01400
chr16	17218000	17246000	0.93637	HGDP01386
chr16	19999000	20045000	0.89216	HGDP01404
chr16	22866000	22934000	0.84644	HGDP01402
chr16	62744000	62824000	0.94626	HGDP01388
chr16	84387000	84406000	0.79494	HGDP01385
chr17	6899000	6985000	0.95563	HGDP01399
chr17	7131000	7155000	0.79661	HGDP01399
chr17	58273000	58320000	0.70761	HGDP01386
chr17	66255000	66344000	0.86342	HGDP01400
chr17	75124000	75218000	0.93894	HGDP01388
chr17	80019000	80041000	0.78703	HGDP01400
chr18	8846000	8924000	0.88946	HGDP01399
chr18	49629000	49656000	0.8725	HGDP01397
chr18	63987000	64001000	0.918	HGDP01388
chr18	64090000	64145000	0.96688	HGDP01387
chr18	64762000	64854000	0.87958	HGDP01402
chr19	3808000	3915000	0.9212	HGDP01397
chr19	48029000	48062000	0.59088	HGDP01400
chr2	11685000	11732000	0.92295	HGDP01386
chr2	19678000	19694000	0.73787	HGDP01385
chr2	25023000	25128000	0.93778	HGDP01388
chr2	30547000	30553000	0.51218	HGDP01387
chr2	33101000	33142000	0.95963	HGDP01398
chr2	40432000	40491000	0.89018	HGDP01385
chr2	67507000	67570000	0.85817	HGDP01383
chr2	70916000	70949000	0.84642	HGDP01397
chr2	111889000	112029000	0.93796	HGDP01399
chr2	121834000	121875000	0.87912	HGDP01384
chr2	202737000	202772000	0.81876	HGDP01388
chr2	222940000	223040000	0.9646	HGDP01384
chr2	226598000	226675000	0.94986	HGDP01399
chr2	227194000	227368000	0.95826	HGDP01401
chr2	227375000	227693000	0.9454	HGDP01388
chr2	232699000	232951000	0.93935	HGDP01397
chr2	232970000	233052000	0.9415	HGDP01387
chr2	235450000	235500000	0.91407	HGDP01401
chr20	42461000	42589000	0.97759	HGDP01383
chr20	59421000	59451000	0.762	HGDP01388
chr21	16987000	16994000	0.5848	HGDP01385
chr21	17457000	17475000	0.59677	HGDP01384
chr21	17585000	17620000	0.73056	HGDP01384
chr21	30189000	30207000	0.7599	HGDP01399
chr22	22879000	22955000	0.95609	HGDP01397
chr22	36368000	36374000	0.78485	HGDP01396
chr22	47463000	47493000	0.9669	HGDP01404
chr22	48508000	48530000	0.70432	HGDP01400
chr3	2576000	2624000	0.96703	HGDP01388
chr3	17074000	17103000	0.65196	HGDP01382
chr3	24436000	24451000	0.81127	HGDP01385
chr3	72522000	72567000	0.59001	HGDP01402
chr3	74501000	74575000	0.93781	HGDP01388
chr3	105656000	105767000	0.95826	HGDP01402
chr3	125452000	125607000	0.79256	HGDP01398
chr3	127477000	127492000	0.84835	HGDP01398
chr3	127775000	127802000	0.84014	HGDP01387
chr3	138985000	138999000	0.77483	HGDP01402
chr3	152679000	152773000	0.97205	HGDP01397
chr3	189241000	189384000	0.96819	HGDP01403
chr3	194524000	194547000	0.83398	HGDP01402
chr4	5287000	5388000	0.97986	HGDP01400
chr4	7356000	7368000	0.77988	HGDP01397
chr4	14069000	14097000	0.918	HGDP01385
chr4	14683000	14802000	0.9505	HGDP01401
chr4	19309000	19573000	0.89575	HGDP01396
chr4	37035000	37249000	0.97756	HGDP01397
chr4	43310000	43458000	0.91033	HGDP01404
chr4	44903000	44990000	0.97738	HGDP01399
chr4	60005000	60067000	0.81783	HGDP01397
chr4	97278000	97280000	0.54743	HGDP01401
chr4	113065000	113106000	0.9316	HGDP01397
chr4	151975000	151997000	0.70365	HGDP01399
chr4	161446000	161486000	0.81243	HGDP01401
chr4	163789000	163822000	0.87317	HGDP01388
chr4	175269000	175645000	0.96791	HGDP01402
chr4	182481000	182553000	0.8688	HGDP01397
chr5	3588000	3655000	0.87845	HGDP01398
chr5	5885000	5915000	0.96139	HGDP01384
chr5	83374000	83433000	0.91463	HGDP01385
chr5	86776000	86838000	0.91894	HGDP01384
chr5	106880000	107046000	0.94931	HGDP01382
chr5	107057000	107284000	0.98726	HGDP01401
chr5	153425000	153442000	0.70641	HGDP01399
chr5	164302000	164337000	0.89332	HGDP01400
chr5	170634000	170672000	0.87688	HGDP01397
chr5	171795000	171824000	0.86657	HGDP01383
chr5	172888000	172925000	0.9214	HGDP01402
chr5	179325000	179470000	0.96408	HGDP01386
chr5	180177000	180212000	0.68882	HGDP01385
chr6	1236000	1363000	0.7947	HGDP01399
chr6	6256000	6273000	0.75555	HGDP01396
chr6	11092000	11240000	0.98288	HGDP01402
chr6	44321000	44431000	0.94305	HGDP01386
chr6	51250000	51266000	0.89664	HGDP01398
chr6	52658000	52696000	0.74561	HGDP01397
chr6	52976000	52997000	0.81492	HGDP01398
chr6	80510000	80607000	0.95968	HGDP01403
chr6	144124000	144165000	0.87346	HGDP01384
chr6	146694000	146728000	0.93223	HGDP01384
chr7	793000	820000	0.80593	HGDP01399
chr7	36054000	36132000	0.88246	HGDP01396
chr7	43448000	43586000	0.97882	HGDP01399
chr7	80910000	80994000	0.89141	HGDP01384
chr7	105519000	105543000	0.63065	HGDP01400
chr7	125352000	125476000	0.93991	HGDP01398
chr7	135602000	135760000	0.94911	HGDP01400
chr8	4136000	4141000	0.72663	HGDP01382
chr8	4268000	4301000	0.95392	HGDP01398
chr8	8511000	8542000	0.83725	HGDP01384
chr8	55941000	55999000	0.9389	HGDP01385
chr8	91110000	91226000	0.96203	HGDP01387
chr8	100508000	100568000	0.93684	HGDP01400
chr8	116409000	116532000	0.86541	HGDP01396
chr8	123513000	123610000	0.80531	HGDP01384
chr8	129631000	129673000	0.88272	HGDP01384
chr8	138908000	138963000	0.96319	HGDP01388
chr9	1260000	1304000	0.92876	HGDP01383
chr9	2143000	2150000	0.8124	HGDP01382
chr9	6946000	6962000	0.7109	HGDP01396
chr9	11996000	12048000	0.95158	HGDP01384
chr9	21997000	22068000	0.92904	HGDP01397
chr9	25035000	25092000	0.87616	HGDP01383
chr9	90866000	90988000	0.97609	HGDP01386
chr9	91425000	91439000	0.70103	HGDP01398
chr9	104947000	104969000	0.60282	HGDP01401
chr9	106311000	106380000	0.9704	HGDP01397
chr9	109729000	109840000	0.90682	HGDP01397
chr9	111058000	111301000	0.98039	HGDP01401
chr9	113109000	113143000	0.90477	HGDP01400
chr9	115154000	115220000	0.93799	HGDP01398
chr9	122367000	122398000	0.82735	HGDP01401
chr9	130134000	130148000	0.71289	HGDP01399
chrX	45229000	45260000	0.72233	HGDP01382
chrX	69559000	69584000	0.86737	HGDP01386
