chr11	20739000	20776000	0.8936	HGDP00078
chr11	21350000	21410000	0.94276	HGDP00068
chr11	21414000	21490000	0.76824	HGDP00088
chr11	36493000	36861000	0.94804	HGDP00096
chr11	37820000	37976000	0.97244	HGDP00078
chr11	38793000	39709000	0.95195	HGDP00094
chr11	40127000	40168000	0.93007	HGDP00070
chr11	43142000	43174000	0.78211	HGDP00068
chr11	48226000	48270000	0.57603	HGDP00082
chr11	65496000	65519000	0.72024	HGDP00064
chr11	79294000	79332000	0.91241	HGDP00098
chr11	95633000	95651000	0.81784	HGDP00068
chr11	102763000	102797000	0.71904	HGDP00056
chr11	104163000	105000000	0.9727	HGDP00080
chr11	110958000	111077000	0.98259	HGDP00060
chr11	113190000	113240000	0.9623	HGDP00092
chr11	113875000	113995000	0.76476	HGDP00060
chr11	114317000	114373000	0.91056	HGDP00072
chr11	115769000	115874000	0.90439	HGDP00068
chr11	117116000	117228000	0.93828	HGDP00054
chr11	119622000	119658000	0.87193	HGDP00054
chr11	119827000	119946000	0.85581	HGDP00074
chr11	120212000	120253000	0.91472	HGDP00098
chr11	120277000	120306000	0.8021	HGDP00057
chr11	130218000	130315000	0.98648	HGDP00064
chr11	130604000	130634000	0.88187	HGDP00052
chr11	130727000	130782000	0.91336	HGDP00054
chr11	132052000	132169000	0.96504	HGDP00074
chr11	132185000	132297000	0.98036	HGDP00054
chr12	1706000	1943000	0.9773	HGDP00052
chr12	6182000	6255000	0.93537	HGDP00096
chr12	6272000	6320000	0.93299	HGDP00080
chr12	21266000	21345000	0.97107	HGDP00078
chr12	33005000	33024000	0.67907	HGDP00094
chr12	47051000	47079000	0.82405	HGDP00098
chr12	52256000	52292000	0.94155	HGDP00090
chr12	112827000	113009000	0.97632	HGDP00052
chr12	113891000	113939000	0.90967	HGDP00057
chr12	114686000	114728000	0.93987	HGDP00052
chr12	115891000	115930000	0.84261	HGDP00092
chr12	118553000	118722000	0.93215	HGDP00056
chr12	119159000	119224000	0.91983	HGDP00092
chr12	124605000	124625000	0.69678	HGDP00070
chr12	127224000	127265000	0.8631	HGDP00070
chr12	129733000	129768000	0.91259	HGDP00056
chr12	130132000	130144000	0.89642	HGDP00072
chr13	20719000	20938000	0.91076	HGDP00088
chr13	22318000	22352000	0.8731	HGDP00080
chr13	24727000	24764000	0.93751	HGDP00078
chr13	39890000	39939000	0.90723	HGDP00080
chr13	40459000	40498000	0.93495	HGDP00056
chr13	41551000	41632000	0.94536	HGDP00082
chr13	51724000	51775000	0.93543	HGDP00068
chr13	71325000	71352000	0.66467	HGDP00052
chr13	99148000	99392000	0.92671	HGDP00070
chr13	104356000	104382000	0.91724	HGDP00076
chr13	108399000	108467000	0.9719	HGDP00082
chr13	108499000	108627000	0.92141	HGDP00096
chr13	110054000	110105000	0.86533	HGDP00074
chr13	111985000	112028000	0.82772	HGDP00070
chr13	113159000	113190000	0.8446	HGDP00078
chr13	113226000	113274000	0.92632	HGDP00078
chr14	23520000	23601000	0.93203	HGDP00082
chr14	36141000	36209000	0.82409	HGDP00074
chr14	50180000	50379000	0.96546	HGDP00098
chr14	64555000	64598000	0.92216	HGDP00064
chr14	66496000	67092000	0.95252	HGDP00066
chr14	75982000	76120000	0.98645	HGDP00070
chr15	26684000	26712000	0.93752	HGDP00076
chr15	37162000	37226000	0.89239	HGDP00056
chr15	53456000	53480000	0.75492	HGDP00088
chr15	53526000	53547000	0.78591	HGDP00056
chr15	53590000	53650000	0.96527	HGDP00056
chr15	55591000	55673000	0.96584	HGDP00080
chr15	55702000	55779000	0.94625	HGDP00080
chr15	56490000	56535000	0.92805	HGDP00088
chr15	57566000	57647000	0.96844	HGDP00066
chr15	57672000	57742000	0.7898	HGDP00066
chr15	71518000	71536000	0.79057	HGDP00072
chr15	86022000	86106000	0.98201	HGDP00070
chr15	86113000	86290000	0.97494	HGDP00052
chr15	86334000	86381000	0.77999	HGDP00052
chr15	86383000	86575000	0.90983	HGDP00054
chr15	88331000	88349000	0.78173	HGDP00094
chr15	90046000	90094000	0.94228	HGDP00080
chr15	93577000	93603000	0.83428	HGDP00098
chr15	100200000	100232000	0.80917	HGDP00096
chr15	101404000	101428000	0.91994	HGDP00052
chr16	7730000	7750000	0.92731	HGDP00088
chr16	7762000	7790000	0.94523	HGDP00096
chr16	9032000	9062000	0.77815	HGDP00078
chr16	17201000	17247000	0.81611	HGDP00056
chr16	17975000	17998000	0.85765	HGDP00080
chr16	19979000	20011000	0.87912	HGDP00090
chr16	21209000	21280000	0.7412	HGDP00057
chr16	22274000	22457000	0.93071	HGDP00057
chr16	24531000	24545000	0.62058	HGDP00082
chr16	54511000	54579000	0.97197	HGDP00070
chr16	58414000	58449000	0.92988	HGDP00068
chr16	62742000	62824000	0.96565	HGDP00066
chr16	84424000	84482000	0.97517	HGDP00070
chr17	14101000	14222000	0.87887	HGDP00080
chr17	58301000	58328000	0.71748	HGDP00057
chr17	66255000	66288000	0.82328	HGDP00058
chr17	73310000	73334000	0.92111	HGDP00068
chr17	75129000	75217000	0.96589	HGDP00088
chr17	80024000	80037000	0.85713	HGDP00054
chr18	3255000	3284000	0.9306	HGDP00070
chr18	4928000	4978000	0.93254	HGDP00086
chr18	5326000	5353000	0.86581	HGDP00098
chr18	8826000	8866000	0.94273	HGDP00092
chr18	48631000	48681000	0.97572	HGDP00090
chr18	49629000	49729000	0.94633	HGDP00058
chr18	64760000	64856000	0.92829	HGDP00080
chr18	72219000	72349000	0.93664	HGDP00062
chr18	72366000	72382000	0.80279	HGDP00072
chr18	74557000	74585000	0.80279	HGDP00056
chr19	3816000	3834000	0.77325	HGDP00098
chr19	6133000	6169000	0.89668	HGDP00068
chr19	41202000	41227000	0.84229	HGDP00062
chr19	48027000	48063000	0.83412	HGDP00057
chr19	49170000	49207000	0.87871	HGDP00092
chr19	51028000	51050000	0.87051	HGDP00070
chr19	51174000	51194000	0.89643	HGDP00058
chr2	1144000	1163000	0.85275	HGDP00090
chr2	9151000	9188000	0.94781	HGDP00090
chr2	12823000	12938000	0.9305	HGDP00057
chr2	16373000	16387000	0.6361	HGDP00082
chr2	17061000	17097000	0.90448	HGDP00057
chr2	19584000	19658000	0.96317	HGDP00070
chr2	19673000	19696000	0.79833	HGDP00098
chr2	25056000	25127000	0.94192	HGDP00064
chr2	37158000	37362000	0.95149	HGDP00066
chr2	37462000	37519000	0.92994	HGDP00078
chr2	37593000	37727000	0.95085	HGDP00096
chr2	40423000	40486000	0.88356	HGDP00052
chr2	46181000	46248000	0.9271	HGDP00094
chr2	46296000	46316000	0.88878	HGDP00096
chr2	46486000	46642000	0.96167	HGDP00058
chr2	48679000	48779000	0.72332	HGDP00078
chr2	50157000	50197000	0.93642	HGDP00054
chr2	62201000	62297000	0.96323	HGDP00056
chr2	67332000	67368000	0.84996	HGDP00098
chr2	67546000	67570000	0.83937	HGDP00072
chr2	96222000	96315000	0.7927	HGDP00057
chr2	111853000	112063000	0.90227	HGDP00064
chr2	117197000	117298000	0.96293	HGDP00080
chr2	117326000	117754000	0.98581	HGDP00080
chr2	117877000	118101000	0.96833	HGDP00092
chr2	127033000	127138000	0.96071	HGDP00064
chr2	158008000	158072000	0.96591	HGDP00074
chr2	161297000	161724000	0.83736	HGDP00062
chr2	170351000	170369000	0.81292	HGDP00090
chr2	173834000	173849000	0.8459	HGDP00092
chr2	202743000	202775000	0.72768	HGDP00090
chr2	205931000	205954000	0.87423	HGDP00074
chr2	208134000	208147000	0.67374	HGDP00060
chr2	208169000	208224000	0.92482	HGDP00072
chr2	211677000	211719000	0.89819	HGDP00076
chr2	211925000	212034000	0.90827	HGDP00088
chr2	227197000	227247000	0.86182	HGDP00094
chr2	227250000	227368000	0.94165	HGDP00078
chr2	227375000	227409000	0.79371	HGDP00092
chr2	227593000	227651000	0.94613	HGDP00072
chr2	228134000	228210000	0.87614	HGDP00096
chr2	234755000	234791000	0.89991	HGDP00092
chr2	235456000	235504000	0.88891	HGDP00070
chr20	772000	804000	0.85637	HGDP00066
chr20	6486000	6661000	0.95822	HGDP00072
chr20	6662000	6704000	0.8899	HGDP00082
chr20	10756000	10782000	0.81644	HGDP00057
chr20	15588000	15670000	0.96635	HGDP00062
chr20	42462000	42592000	0.97247	HGDP00094
chr20	57489000	57512000	0.91058	HGDP00082
chr20	59436000	59458000	0.83029	HGDP00092
chr20	60013000	60048000	0.92192	HGDP00064
chr20	60469000	60536000	0.90981	HGDP00086
chr20	60596000	60685000	0.97327	HGDP00092
chr20	61694000	61714000	0.52786	HGDP00088
chr20	62785000	62838000	0.89838	HGDP00096
chr21	17005000	17093000	0.9363	HGDP00098
chr21	17534000	17579000	0.89502	HGDP00070
chr21	30117000	30171000	0.95983	HGDP00076
chr21	30194000	30208000	0.78875	HGDP00096
chr21	31032000	31077000	0.94359	HGDP00062
chr21	40292000	40315000	0.91148	HGDP00070
chr22	22880000	22941000	0.97117	HGDP00094
chr22	23289000	23314000	0.86044	HGDP00062
chr22	25420000	25491000	0.63812	HGDP00074
chr22	26075000	26132000	0.93307	HGDP00090
chr22	27022000	27042000	0.76592	HGDP00056
chr22	27365000	27399000	0.83378	HGDP00070
chr22	31935000	31945000	0.58695	HGDP00057
chr22	34949000	34986000	0.91402	HGDP00058
chr22	36368000	36392000	0.71739	HGDP00080
chr3	2539000	2638000	0.86564	HGDP00058
chr3	7242000	7272000	0.90036	HGDP00070
chr3	7286000	7332000	0.88087	HGDP00070
chr3	7382000	7487000	0.94105	HGDP00057
chr3	11176000	11193000	0.83833	HGDP00072
chr3	13529000	13584000	0.89535	HGDP00058
chr3	13714000	13783000	0.92887	HGDP00060
chr3	14306000	14322000	0.66351	HGDP00060
chr3	21481000	21600000	0.95067	HGDP00076
chr3	24435000	24495000	0.94036	HGDP00068
chr3	24705000	24778000	0.90098	HGDP00062
chr3	27505000	27529000	0.63556	HGDP00070
chr3	39760000	39813000	0.91945	HGDP00092
chr3	39817000	40043000	0.90011	HGDP00078
chr3	46854000	46928000	0.81021	HGDP00098
chr3	52808000	53215000	0.97903	HGDP00054
chr3	55498000	55517000	0.89509	HGDP00057
chr3	62881000	62923000	0.86841	HGDP00088
chr3	62947000	63038000	0.92836	HGDP00068
chr3	74489000	74607000	0.98025	HGDP00056
chr3	82085000	82178000	0.87557	HGDP00056
chr3	104928000	105130000	0.95208	HGDP00080
chr3	105659000	105949000	0.95906	HGDP00070
chr3	125090000	125106000	0.79376	HGDP00086
chr3	125448000	125677000	0.8197	HGDP00068
chr3	127477000	127494000	0.85079	HGDP00058
chr3	127775000	127798000	0.82968	HGDP00072
chr3	130528000	130549000	0.60018	HGDP00076
chr3	169583000	169645000	0.96221	HGDP00058
chr3	169698000	169813000	0.97925	HGDP00096
chr3	169862000	170025000	0.9549	HGDP00060
chr3	175006000	175135000	0.96738	HGDP00086
chr3	186944000	186989000	0.96708	HGDP00060
chr3	187111000	187165000	0.82754	HGDP00082
chr3	189367000	189409000	0.93029	HGDP00057
chr3	193713000	193719000	0.5494	HGDP00094
chr3	194095000	194172000	0.98384	HGDP00058
chr3	194214000	194234000	0.92588	HGDP00070
chr3	194355000	194371000	0.8836	HGDP00074
chr3	194509000	194544000	0.89122	HGDP00072
chr3	194804000	194819000	0.8436	HGDP00062
chr4	75000	279000	0.89582	HGDP00056
chr4	3293000	3464000	0.86544	HGDP00066
chr4	4081000	4221000	0.79483	HGDP00078
chr4	14677000	14816000	0.97792	HGDP00090
chr4	19345000	19539000	0.97884	HGDP00057
chr4	25066000	25248000	0.89491	HGDP00078
chr4	27097000	27111000	0.54855	HGDP00066
chr4	28873000	28934000	0.91285	HGDP00064
chr4	29129000	29309000	0.98607	HGDP00072
chr4	38941000	38981000	0.94633	HGDP00074
chr4	56855000	57066000	0.86277	HGDP00054
chr4	60001000	60037000	0.82981	HGDP00090
chr4	69898000	69930000	0.78761	HGDP00092
chr4	72156000	72315000	0.97231	HGDP00072
chr4	74394000	74514000	0.91425	HGDP00060
chr4	89263000	89311000	0.95886	HGDP00086
chr4	106174000	106514000	0.89538	HGDP00096
chr4	108844000	108858000	0.54913	HGDP00057
chr4	128461000	128575000	0.91617	HGDP00098
chr4	137446000	137528000	0.93342	HGDP00082
chr4	148479000	148641000	0.98881	HGDP00078
chr4	161419000	161480000	0.90978	HGDP00072
chr4	162494000	162617000	0.98171	HGDP00058
chr4	163789000	163817000	0.86953	HGDP00064
chr4	165084000	165155000	0.88375	HGDP00078
chr4	167932000	168039000	0.96909	HGDP00060
chr4	176459000	176550000	0.93078	HGDP00056
chr4	176865000	176978000	0.94947	HGDP00056
chr4	177038000	177225000	0.9245	HGDP00058
chr4	179635000	179684000	0.92006	HGDP00088
chr4	179743000	180065000	0.96975	HGDP00070
chr4	182480000	182569000	0.87196	HGDP00068
chr4	184314000	184384000	0.95412	HGDP00098
chr4	186479000	186579000	0.82659	HGDP00058
chr4	187055000	187192000	0.93668	HGDP00060
chr5	1775000	1877000	0.98299	HGDP00076
chr5	2287000	2304000	0.63953	HGDP00066
chr5	3059000	3089000	0.64427	HGDP00076
chr5	4682000	4729000	0.89676	HGDP00070
chr5	5547000	5579000	0.98002	HGDP00070
chr5	17204000	17301000	0.87465	HGDP00078
chr5	17447000	17467000	0.86856	HGDP00052
chr5	17679000	17730000	0.64081	HGDP00064
chr5	18972000	19019000	0.76093	HGDP00056
chr5	24338000	24390000	0.81569	HGDP00078
chr5	28088000	28096000	0.62165	HGDP00062
chr5	31761000	31864000	0.97471	HGDP00056
chr5	103927000	103991000	0.82999	HGDP00056
chr5	104078000	104115000	0.87239	HGDP00064
chr5	104305000	104789000	0.99348	HGDP00052
chr5	105046000	105519000	0.98217	HGDP00094
chr5	108288000	108303000	0.75662	HGDP00094
chr5	121648000	121714000	0.81927	HGDP00094
chr5	121852000	121909000	0.89889	HGDP00076
chr5	124595000	124646000	0.91436	HGDP00078
chr5	155072000	155219000	0.9129	HGDP00054
chr5	161396000	161444000	0.89643	HGDP00068
chr5	166918000	166976000	0.95034	HGDP00092
chr5	169468000	169693000	0.96968	HGDP00082
chr5	169698000	169884000	0.94351	HGDP00066
chr5	169912000	169963000	0.86089	HGDP00058
chr5	170463000	170493000	0.84517	HGDP00064
chr5	170599000	170626000	0.88494	HGDP00064
chr5	171319000	171374000	0.94335	HGDP00062
chr5	180789000	180812000	0.73937	HGDP00058
chr6	1306000	1364000	0.85507	HGDP00056
chr6	3867000	3900000	0.55453	HGDP00056
chr6	4714000	4754000	0.91168	HGDP00074
chr6	7048000	7118000	0.78942	HGDP00088
chr6	10236000	10317000	0.92298	HGDP00096
chr6	11086000	11191000	0.95601	HGDP00092
chr6	14675000	14735000	0.89964	HGDP00057
chr6	44002000	44021000	0.72581	HGDP00090
chr6	44171000	44263000	0.95988	HGDP00070
chr6	44523000	44602000	0.94268	HGDP00096
chr6	45797000	45818000	0.92804	HGDP00064
chr6	45931000	45974000	0.85895	HGDP00090
chr6	45995000	46029000	0.83146	HGDP00090
chr6	47993000	48100000	0.94792	HGDP00068
chr6	51238000	51266000	0.76718	HGDP00076
chr6	52979000	52992000	0.78233	HGDP00072
chr6	66397000	66442000	0.84341	HGDP00078
chr6	80510000	80602000	0.97848	HGDP00056
chr6	98933000	98998000	0.78323	HGDP00088
chr6	101678000	101710000	0.89272	HGDP00076
chr6	105649000	105695000	0.90929	HGDP00064
chr6	133765000	133851000	0.94247	HGDP00060
chr6	135649000	136034000	0.94044	HGDP00092
chr6	137225000	137291000	0.90933	HGDP00094
chr6	139116000	139228000	0.92483	HGDP00074
chr6	147869000	147986000	0.95132	HGDP00090
chr6	161892000	161902000	0.74412	HGDP00094
chr7	391000	421000	0.81067	HGDP00082
chr7	806000	820000	0.65291	HGDP00070
chr7	9182000	9240000	0.91875	HGDP00080
chr7	26592000	26641000	0.83178	HGDP00086
chr7	36080000	36171000	0.96146	HGDP00080
chr7	45129000	45203000	0.96161	HGDP00090
chr7	80700000	80711000	0.79501	HGDP00080
chr7	80793000	80828000	0.88324	HGDP00092
chr7	105505000	105534000	0.87423	HGDP00068
chr7	115464000	115480000	0.64846	HGDP00074
chr7	134690000	134709000	0.89233	HGDP00057
chr7	135602000	135782000	0.96255	HGDP00054
chr7	139971000	139989000	0.80026	HGDP00090
chr7	149752000	149777000	0.85949	HGDP00052
chr7	150450000	150473000	0.58629	HGDP00066
chr7	150500000	150756000	0.97183	HGDP00060
chr7	157944000	157967000	0.92732	HGDP00096
chr7	158081000	158240000	0.95353	HGDP00066
chr8	4136000	4140000	0.75551	HGDP00072
chr8	4269000	4301000	0.96086	HGDP00092
chr8	4872000	4884000	0.76858	HGDP00098
chr8	5721000	5919000	0.93205	HGDP00082
chr8	8511000	8536000	0.90556	HGDP00092
chr8	11769000	11890000	0.94983	HGDP00090
chr8	16489000	16546000	0.95666	HGDP00092
chr8	18812000	19118000	0.96826	HGDP00082
chr8	21716000	21732000	0.83518	HGDP00092
chr8	28477000	28588000	0.97167	HGDP00068
chr8	38742000	38766000	0.89275	HGDP00098
chr8	55923000	56002000	0.81779	HGDP00058
chr8	68447000	68462000	0.56591	HGDP00060
chr8	73477000	73571000	0.96209	HGDP00070
chr8	74087000	74103000	0.83388	HGDP00066
chr8	86998000	87075000	0.91722	HGDP00086
chr8	91100000	91226000	0.92802	HGDP00056
chr8	97625000	97681000	0.80152	HGDP00074
chr8	116464000	116490000	0.95075	HGDP00076
chr8	121619000	121683000	0.9326	HGDP00070
chr8	123585000	123680000	0.91794	HGDP00070
chr8	126157000	126248000	0.94593	HGDP00076
chr8	128062000	128114000	0.95291	HGDP00056
chr8	129629000	129672000	0.94506	HGDP00090
chr8	134391000	134449000	0.95917	HGDP00094
chr8	136327000	136495000	0.9386	HGDP00080
chr8	138937000	138963000	0.93946	HGDP00066
chr9	2143000	2152000	0.85052	HGDP00054
chr9	3396000	3443000	0.92579	HGDP00094
chr9	9794000	9855000	0.97104	HGDP00090
chr9	14163000	14264000	0.93569	HGDP00058
chr9	18006000	18125000	0.977	HGDP00052
chr9	21996000	22075000	0.95873	HGDP00056
chr9	25036000	25091000	0.90119	HGDP00056
chr9	32484000	32529000	0.61163	HGDP00086
chr9	36322000	36521000	0.95099	HGDP00068
chr9	88350000	88456000	0.95092	HGDP00057
chr9	90904000	90925000	0.56119	HGDP00088
chr9	91137000	91158000	0.66903	HGDP00074
chr9	103423000	103616000	0.91389	HGDP00098
chr9	105201000	105330000	0.9751	HGDP00086
chr9	106309000	106375000	0.96962	HGDP00074
chr9	108146000	108185000	0.91332	HGDP00096
chr9	109137000	109220000	0.85373	HGDP00098
chr9	109767000	109856000	0.84275	HGDP00082
chr9	110819000	110980000	0.94379	HGDP00060
chr9	111072000	111302000	0.97735	HGDP00054
chr9	111684000	111965000	0.93391	HGDP00078
chr9	112510000	112623000	0.95891	HGDP00080
chr9	112896000	112930000	0.85614	HGDP00072
chr9	115204000	115218000	0.85334	HGDP00096
chr9	115648000	115983000	0.99074	HGDP00058
chr9	117860000	117972000	0.98164	HGDP00054
chr9	122329000	122424000	0.81881	HGDP00078
chr9	124454000	124809000	0.99045	HGDP00056
chr9	130138000	130154000	0.62759	HGDP00072
chr9	132620000	132722000	0.966	HGDP00070
chr9	132986000	133000000	0.73277	HGDP00062
