chr15	26310000	26348000	0.89764	HGDP01187
chr15	26821000	26871000	0.93861	HGDP01188
chr15	26916000	26937000	0.90802	HGDP01180
chr15	26964000	26978000	0.68061	HGDP01182
chr15	27041000	27061000	0.71411	HGDP01183
chr15	27247000	27262000	0.82678	HGDP01187
chr15	69770000	69797000	0.75115	HGDP01184
chr15	77568000	77581000	0.74825	HGDP01187
chr15	85545000	85799000	0.96219	HGDP01180
chr15	86022000	86040000	0.68174	HGDP01183
chr15	86620000	86740000	0.97127	HGDP01179
chr15	99968000	99997000	0.87721	HGDP01186
chr15	100607000	100640000	0.85576	HGDP01183
chr16	144000	150000	0.51337	HGDP01181
chr16	229000	279000	0.92636	HGDP01181
chr16	21249000	21280000	0.91186	HGDP01186
chr16	21553000	21716000	0.93338	HGDP01182
chr16	22268000	22462000	0.92216	HGDP01181
chr16	22724000	22750000	0.91123	HGDP01188
chr16	55492000	55591000	0.958	HGDP01186
chr16	58452000	58497000	0.9258	HGDP01184
chr16	58868000	58892000	0.89987	HGDP01186
chr17	8829000	8863000	0.93209	HGDP01182
chr17	12438000	12475000	0.79758	HGDP01188
chr17	13605000	13635000	0.90897	HGDP01179
chr17	14101000	14211000	0.98102	HGDP01185
chr17	49854000	49915000	0.95945	HGDP01186
chr17	58306000	58322000	0.86411	HGDP01184
chr17	66249000	66281000	0.82715	HGDP01188
chr17	67454000	67483000	0.81701	HGDP01181
chr17	73090000	73105000	0.69943	HGDP01188
chr17	78316000	78338000	0.87702	HGDP01186
chr17	79844000	79869000	0.82357	HGDP01187
chr17	79879000	79949000	0.8879	HGDP01187
chr17	80024000	80067000	0.72872	HGDP01187
chr18	161000	318000	0.97374	HGDP01183
chr18	5112000	5194000	0.96521	HGDP01187
chr18	8844000	8922000	0.89954	HGDP01185
chr18	24769000	24785000	0.74433	HGDP01184
chr18	25644000	25801000	0.94192	HGDP01183
chr18	62015000	62169000	0.93279	HGDP01185
chr18	78663000	78716000	0.90092	HGDP01182
chr19	3812000	3887000	0.93859	HGDP01188
chr19	3963000	3995000	0.84863	HGDP01186
chr19	4090000	4141000	0.8844	HGDP01179
chr19	7598000	7660000	0.96048	HGDP01181
chr19	51666000	51692000	0.77981	HGDP01185
chr19	51710000	51744000	0.89548	HGDP01187
chr2	5556000	5568000	0.89052	HGDP01186
chr2	11678000	11725000	0.96606	HGDP01183
chr2	11933000	11993000	0.92124	HGDP01187
chr2	25051000	25116000	0.75475	HGDP01187
chr2	33101000	33346000	0.99	HGDP01185
chr2	39637000	39657000	0.88095	HGDP01188
chr2	40425000	40454000	0.74534	HGDP01187
chr2	45174000	45259000	0.9551	HGDP01180
chr2	46007000	46102000	0.86637	HGDP01187
chr2	46108000	46185000	0.97523	HGDP01185
chr2	46322000	46376000	0.94898	HGDP01185
chr2	46449000	46547000	0.96434	HGDP01185
chr2	46595000	46657000	0.90703	HGDP01185
chr2	46798000	46838000	0.88432	HGDP01185
chr2	47553000	47583000	0.86406	HGDP01182
chr2	67546000	67609000	0.74838	HGDP01180
chr2	71117000	71172000	0.81603	HGDP01181
chr2	71436000	71484000	0.93404	HGDP01185
chr2	79716000	79746000	0.90948	HGDP01184
chr2	80070000	80204000	0.96191	HGDP01185
chr2	80246000	80302000	0.97801	HGDP01185
chr2	96130000	96484000	0.96269	HGDP01180
chr2	98097000	98158000	0.94124	HGDP01187
chr2	102697000	102733000	0.85713	HGDP01184
chr2	136284000	136429000	0.94122	HGDP01184
chr2	136812000	137005000	0.95263	HGDP01182
chr2	195106000	195149000	0.874	HGDP01181
chr2	202741000	202768000	0.55943	HGDP01181
chr2	211513000	211548000	0.94903	HGDP01183
chr2	220884000	220945000	0.98081	HGDP01181
chr2	222708000	222740000	0.94326	HGDP01187
chr2	223165000	223343000	0.91334	HGDP01187
chr2	227378000	227622000	0.96755	HGDP01180
chr2	227747000	227775000	0.92872	HGDP01185
chr2	231930000	232406000	0.95208	HGDP01188
chr2	232489000	232509000	0.77654	HGDP01184
chr2	232549000	232627000	0.92611	HGDP01180
chr2	232951000	233005000	0.91792	HGDP01184
chr2	233186000	233207000	0.8576	HGDP01187
chr2	233793000	233799000	0.60525	HGDP01185
chr2	233838000	233939000	0.96445	HGDP01183
chr2	236784000	236816000	0.91987	HGDP01187
chr20	232000	310000	0.90309	HGDP01184
chr20	804000	883000	0.92792	HGDP01182
chr20	10759000	10809000	0.77686	HGDP01180
chr20	12191000	12243000	0.94262	HGDP01185
chr20	15714000	15830000	0.90052	HGDP01179
chr20	18349000	18452000	0.97826	HGDP01184
chr21	16450000	16620000	0.92254	HGDP01181
chr21	16643000	16673000	0.74503	HGDP01186
chr21	16908000	16998000	0.89175	HGDP01179
chr21	17426000	17485000	0.85075	HGDP01188
chr21	17504000	17575000	0.95121	HGDP01181
chr21	17583000	17619000	0.74735	HGDP01186
chr21	17781000	17824000	0.9004	HGDP01187
chr21	17981000	18074000	0.90643	HGDP01187
chr21	30193000	30217000	0.82504	HGDP01182
chr22	26073000	26125000	0.95672	HGDP01179
chr22	28343000	28407000	0.71854	HGDP01180
chr22	39276000	39341000	0.91954	HGDP01184
chr22	44264000	44310000	0.93226	HGDP01184
chr22	46724000	46759000	0.97066	HGDP01180
chr22	47028000	47051000	0.71573	HGDP01188
chr22	47142000	47181000	0.95339	HGDP01182
chr22	47625000	47679000	0.95188	HGDP01183
chr22	47769000	47824000	0.88137	HGDP01180
chr22	48307000	48337000	0.96059	HGDP01181
chr22	48377000	48415000	0.96781	HGDP01179
chr22	48439000	48464000	0.87906	HGDP01187
chr22	48508000	48536000	0.79059	HGDP01185
chr22	48593000	48608000	0.92582	HGDP01179
chr22	48766000	48781000	0.81806	HGDP01181
chr22	48788000	48832000	0.93834	HGDP01182
chr22	49021000	49046000	0.93177	HGDP01186
chr22	49358000	49416000	0.9572	HGDP01184
chr3	3017000	3053000	0.92719	HGDP01186
chr3	3214000	3274000	0.97424	HGDP01182
chr3	14269000	14318000	0.89751	HGDP01181
chr3	73803000	73828000	0.89315	HGDP01182
chr3	73865000	73927000	0.97271	HGDP01184
chr3	105129000	105165000	0.91073	HGDP01185
chr3	105650000	105966000	0.95855	HGDP01184
chr3	127472000	127494000	0.82589	HGDP01185
chr3	127759000	127797000	0.83963	HGDP01184
chr3	140128000	140179000	0.94843	HGDP01182
chr3	181357000	181391000	0.60985	HGDP01185
chr3	189330000	189356000	0.87063	HGDP01181
chr3	189388000	189445000	0.79593	HGDP01188
chr3	194521000	194550000	0.82925	HGDP01184
chr4	3412000	3449000	0.88566	HGDP01186
chr4	3831000	3892000	0.91703	HGDP01180
chr4	5232000	5386000	0.98664	HGDP01181
chr4	16053000	16058000	0.69167	HGDP01181
chr4	26058000	26130000	0.90264	HGDP01185
chr4	33204000	33225000	0.86962	HGDP01187
chr4	37568000	37664000	0.96117	HGDP01181
chr4	37697000	37762000	0.95239	HGDP01181
chr4	38416000	38457000	0.93201	HGDP01186
chr4	38956000	38980000	0.88259	HGDP01179
chr4	40418000	40465000	0.91514	HGDP01183
chr4	43200000	43367000	0.95841	HGDP01179
chr4	59925000	59969000	0.86936	HGDP01181
chr4	59999000	60359000	0.99292	HGDP01180
chr4	60784000	60812000	0.91607	HGDP01187
chr4	62403000	62493000	0.97339	HGDP01181
chr4	82505000	82718000	0.98447	HGDP01181
chr4	84494000	84518000	0.82473	HGDP01183
chr4	91245000	91302000	0.95449	HGDP01186
chr4	91691000	91721000	0.87688	HGDP01188
chr4	100037000	100154000	0.76395	HGDP01184
chr4	101760000	101840000	0.8048	HGDP01182
chr4	101975000	102086000	0.93852	HGDP01185
chr4	118977000	119007000	0.86429	HGDP01185
chr4	137459000	137524000	0.94368	HGDP01181
chr4	149803000	149961000	0.94012	HGDP01182
chr4	162486000	162544000	0.93965	HGDP01185
chr4	162598000	162862000	0.98339	HGDP01180
chr4	163784000	163813000	0.84974	HGDP01181
chr4	185649000	185679000	0.86479	HGDP01180
chr4	185726000	185754000	0.91973	HGDP01185
chr4	185819000	185842000	0.9053	HGDP01185
chr4	186738000	186770000	0.85992	HGDP01188
chr4	187105000	187191000	0.95171	HGDP01187
chr5	5888000	5915000	0.96311	HGDP01187
chr5	9536000	9618000	0.93763	HGDP01182
chr5	16423000	16481000	0.85106	HGDP01182
chr5	16894000	16959000	0.78247	HGDP01186
chr5	17104000	17204000	0.94498	HGDP01179
chr5	38466000	38660000	0.95612	HGDP01184
chr5	67801000	67827000	0.82352	HGDP01188
chr5	73816000	73910000	0.98008	HGDP01185
chr5	74481000	74579000	0.85386	HGDP01185
chr5	75053000	75268000	0.95911	HGDP01186
chr5	75724000	75865000	0.93562	HGDP01186
chr5	76328000	76395000	0.90079	HGDP01183
chr5	82851000	82918000	0.91759	HGDP01183
chr5	83375000	83417000	0.95252	HGDP01182
chr5	86582000	86644000	0.96637	HGDP01187
chr5	86789000	87116000	0.95183	HGDP01181
chr5	87357000	88146000	0.99138	HGDP01181
chr5	90922000	90974000	0.87597	HGDP01187
chr5	91293000	91477000	0.96668	HGDP01183
chr5	97038000	97145000	0.96237	HGDP01188
chr5	99139000	99242000	0.92832	HGDP01181
chr5	121618000	121642000	0.85586	HGDP01179
chr5	121710000	121826000	0.98295	HGDP01188
chr5	121850000	122087000	0.98581	HGDP01179
chr5	142693000	142845000	0.95108	HGDP01184
chr5	143989000	144019000	0.95822	HGDP01185
chr5	153410000	153481000	0.80824	HGDP01185
chr5	160545000	160567000	0.78967	HGDP01181
chr5	161826000	161970000	0.97987	HGDP01188
chr5	164297000	164328000	0.80322	HGDP01181
chr5	175437000	175471000	0.75001	HGDP01182
chr5	175730000	175776000	0.94752	HGDP01188
chr5	179320000	179435000	0.97677	HGDP01186
chr6	228000	264000	0.89966	HGDP01180
chr6	6240000	6273000	0.85422	HGDP01180
chr6	6947000	6994000	0.73739	HGDP01186
chr6	34104000	34195000	0.97461	HGDP01185
chr6	35487000	35561000	0.95454	HGDP01186
chr6	40673000	40811000	0.97488	HGDP01182
chr6	45580000	45825000	0.9805	HGDP01186
chr6	45843000	45871000	0.93575	HGDP01183
chr6	51248000	51280000	0.7625	HGDP01185
chr6	52661000	52709000	0.87534	HGDP01186
chr6	80492000	80601000	0.9595	HGDP01182
chr6	91407000	91502000	0.94972	HGDP01182
chr6	91511000	91699000	0.95523	HGDP01187
chr6	99367000	99398000	0.84293	HGDP01182
chr6	104902000	105096000	0.87597	HGDP01182
chr6	106047000	106162000	0.86554	HGDP01182
chr6	109182000	109329000	0.97721	HGDP01183
chr6	109827000	109940000	0.97907	HGDP01179
chr6	119142000	119469000	0.97868	HGDP01186
chr6	119570000	119896000	0.98331	HGDP01183
chr6	133775000	133852000	0.95947	HGDP01183
chr6	138496000	138664000	0.97097	HGDP01184
chr6	139240000	139276000	0.89595	HGDP01187
chr6	143775000	143842000	0.96321	HGDP01183
chr6	143942000	144022000	0.97966	HGDP01183
chr6	146691000	146723000	0.91272	HGDP01183
chr6	150681000	150782000	0.94242	HGDP01188
chr6	151687000	151776000	0.89409	HGDP01180
chr6	156160000	156198000	0.92575	HGDP01181
chr6	169303000	169627000	0.96736	HGDP01187
chr7	9740000	10292000	0.96111	HGDP01179
chr7	13758000	13842000	0.97114	HGDP01188
chr7	13844000	13867000	0.96397	HGDP01185
chr7	13992000	14106000	0.94464	HGDP01186
chr7	14386000	14556000	0.97522	HGDP01179
chr7	19092000	19423000	0.98737	HGDP01185
chr7	33308000	33508000	0.94316	HGDP01183
chr7	36083000	36169000	0.96114	HGDP01186
chr7	43408000	43564000	0.97618	HGDP01185
chr7	52724000	52921000	0.9789	HGDP01180
chr7	54683000	54907000	0.96915	HGDP01185
chr7	80778000	80829000	0.89714	HGDP01184
chr7	80841000	80913000	0.92251	HGDP01183
chr7	80917000	81017000	0.96736	HGDP01187
chr7	81337000	81423000	0.97551	HGDP01188
chr7	81430000	81528000	0.96153	HGDP01182
chr7	83793000	83891000	0.95872	HGDP01186
chr7	105641000	105664000	0.68733	HGDP01186
chr7	125347000	125458000	0.95499	HGDP01179
chr7	149440000	149596000	0.94546	HGDP01183
chr7	149726000	149756000	0.82179	HGDP01183
chr8	8511000	8533000	0.88241	HGDP01183
chr8	9154000	9181000	0.92019	HGDP01186
chr8	10661000	10703000	0.96468	HGDP01183
chr8	10708000	10725000	0.90136	HGDP01180
chr8	12766000	12827000	0.96686	HGDP01187
chr8	28204000	28289000	0.90742	HGDP01181
chr8	28486000	28596000	0.96106	HGDP01181
chr8	29763000	29779000	0.86566	HGDP01183
chr8	37491000	37555000	0.93675	HGDP01188
chr8	38553000	38637000	0.94988	HGDP01188
chr8	41366000	41591000	0.96138	HGDP01180
chr8	91049000	91237000	0.86079	HGDP01187
chr8	102820000	102902000	0.92962	HGDP01185
chr8	116462000	116500000	0.8715	HGDP01186
chr8	124458000	124538000	0.91163	HGDP01188
chr8	127977000	128023000	0.95165	HGDP01181
chr8	128105000	128216000	0.97233	HGDP01185
chr8	129621000	129667000	0.83658	HGDP01183
chr8	137358000	137555000	0.94283	HGDP01182
chr9	4876000	4913000	0.93751	HGDP01182
chr9	13461000	13508000	0.94332	HGDP01183
chr9	21989000	22073000	0.95	HGDP01186
chr9	86885000	86973000	0.92951	HGDP01186
chr9	87075000	87242000	0.98075	HGDP01180
chr9	90925000	90944000	0.59468	HGDP01181
chr9	91147000	91163000	0.7079	HGDP01184
chr9	104891000	104916000	0.81209	HGDP01183
chr9	106311000	106377000	0.94039	HGDP01185
chr9	109765000	109846000	0.94743	HGDP01180
chr9	112371000	112383000	0.67879	HGDP01182
chr9	122369000	122437000	0.93754	HGDP01179
chr9	135780000	135813000	0.90781	HGDP01188
chrX	45228000	45260000	0.77446	HGDP01188
