chr16	21245000	21280000	0.91471	HGDP01009
chr16	22273000	22460000	0.9263	HGDP01009
chr16	79847000	79905000	0.92205	HGDP01001
chr17	7134000	7146000	0.72359	HGDP01009
chr17	12453000	12473000	0.83468	HGDP01001
chr17	14047000	14211000	0.96393	HGDP00998
chr17	19539000	19584000	0.91411	HGDP01019
chr17	49863000	49895000	0.82501	HGDP01009
chr17	58225000	58323000	0.88244	HGDP01019
chr17	66246000	66277000	0.85404	HGDP01015
chr17	66396000	66546000	0.93766	HGDP01018
chr17	75129000	75217000	0.95516	HGDP01012
chr17	80019000	80063000	0.72136	HGDP01010
chr18	8860000	8908000	0.75543	HGDP01012
chr18	47935000	47945000	0.51418	HGDP01015
chr19	48030000	48035000	0.53782	HGDP01001
chr19	51625000	51681000	0.88119	HGDP01015
chr2	11647000	11704000	0.87402	HGDP01010
chr2	11960000	11989000	0.91616	HGDP01009
chr2	17086000	17282000	0.99062	HGDP01015
chr2	25057000	25127000	0.8562	HGDP01009
chr2	39794000	39855000	0.96965	HGDP00998
chr2	46114000	46190000	0.95114	HGDP01018
chr2	47635000	47647000	0.55692	HGDP01013
chr2	67542000	67570000	0.87379	HGDP00999
chr2	136222000	136278000	0.94321	HGDP00998
chr2	143836000	143854000	0.58503	HGDP01019
chr2	188768000	188863000	0.91066	HGDP01019
chr2	222490000	222707000	0.97989	HGDP01018
chr2	227201000	227254000	0.94728	HGDP01001
chr2	227385000	227691000	0.92402	HGDP01012
chr2	232603000	232629000	0.62538	HGDP01018
chr2	232642000	232946000	0.95333	HGDP01019
chr20	50298000	50313000	0.76489	HGDP01013
chr20	62061000	62084000	0.7598	HGDP01019
chr21	16986000	17086000	0.92964	HGDP01010
chr21	17458000	17475000	0.63102	HGDP01019
chr21	17512000	17575000	0.95698	HGDP01012
chr21	18023000	18043000	0.91441	HGDP01009
chr21	30194000	30211000	0.81716	HGDP01018
chr22	39276000	39315000	0.90448	HGDP01001
chr22	48352000	48443000	0.93064	HGDP00998
chr22	48463000	48467000	0.52	HGDP01014
chr22	48509000	48530000	0.64268	HGDP01010
chr22	49383000	49434000	0.94116	HGDP00998
chr3	2594000	2643000	0.92727	HGDP00998
chr3	14270000	14293000	0.88299	HGDP01001
chr3	73867000	74006000	0.98302	HGDP01012
chr3	105896000	105979000	0.96943	HGDP01019
chr3	125465000	125591000	0.93213	HGDP01001
chr3	127485000	127509000	0.65245	HGDP01001
chr3	127776000	127799000	0.71618	HGDP01019
chr3	175078000	175136000	0.93506	HGDP01019
chr3	194524000	194647000	0.82187	HGDP01009
chr4	4367000	4382000	0.88238	HGDP00998
chr4	6153000	6174000	0.8958	HGDP01010
chr4	14679000	14829000	0.96581	HGDP01013
chr4	16028000	16042000	0.7216	HGDP01014
chr4	16046000	16071000	0.90748	HGDP01019
chr4	26080000	26129000	0.86429	HGDP01019
chr4	33644000	34348000	0.98418	HGDP01009
chr4	34354000	34365000	0.83148	HGDP01018
chr4	59451000	59588000	0.96805	HGDP01013
chr4	101848000	102259000	0.97092	HGDP00995
chr4	113075000	113100000	0.92792	HGDP01001
chr4	142522000	142563000	0.93217	HGDP01009
chr4	161310000	161485000	0.91372	HGDP01012
chr4	163788000	163831000	0.87504	HGDP00999
chr4	167933000	168039000	0.96474	HGDP01015
chr4	168149000	168223000	0.97528	HGDP01019
chr5	82856000	82913000	0.90383	HGDP00998
chr5	86868000	87177000	0.98066	HGDP00999
chr5	91292000	91481000	0.95799	HGDP01009
chr5	96641000	97040000	0.98722	HGDP01001
chr5	122338000	122371000	0.82528	HGDP01012
chr5	171571000	171581000	0.79527	HGDP01019
chr6	228000	265000	0.88904	HGDP00995
chr6	40755000	40811000	0.94736	HGDP01001
chr6	45580000	45722000	0.97408	HGDP01014
chr6	51249000	51273000	0.83728	HGDP01013
chr6	76866000	77137000	0.98069	HGDP01015
chr6	80510000	80597000	0.96731	HGDP01012
chr6	91655000	91841000	0.95874	HGDP01018
chr6	119074000	119112000	0.88816	HGDP01001
chr6	133836000	133851000	0.89322	HGDP01013
chr6	138444000	138556000	0.97501	HGDP01009
chr6	138607000	138658000	0.9239	HGDP00998
chr6	139303000	139319000	0.66624	HGDP01019
chr7	13995000	14137000	0.96298	HGDP01010
chr7	17687000	17770000	0.90522	HGDP01012
chr7	17776000	17926000	0.90319	HGDP01009
chr7	80790000	80828000	0.8698	HGDP01013
chr7	125577000	125754000	0.98618	HGDP01010
chr7	147622000	147725000	0.98243	HGDP01014
chr8	4134000	4151000	0.74745	HGDP01014
chr8	4591000	4621000	0.68095	HGDP01019
chr8	8513000	8533000	0.54706	HGDP01012
chr8	10688000	10735000	0.93546	HGDP01010
chr8	17562000	17596000	0.88688	HGDP01014
chr8	26726000	26829000	0.95914	HGDP01014
chr8	41366000	41520000	0.95163	HGDP00995
chr8	52997000	53121000	0.94153	HGDP01019
chr8	129629000	129656000	0.91222	HGDP01013
chr8	138866000	138963000	0.98117	HGDP00999
chr9	13460000	13507000	0.9549	HGDP00998
chr9	104931000	104969000	0.72413	HGDP01013
chr9	106311000	106375000	0.96938	HGDP00998
chr9	109766000	109845000	0.89891	HGDP01018
chr9	111746000	111755000	0.57549	HGDP00995
chr9	111787000	111828000	0.68399	HGDP01010
chr9	112371000	112379000	0.71457	HGDP01012
chr9	112516000	112624000	0.96006	HGDP01018
chrX	45229000	45260000	0.72087	HGDP01018
chrX	141288000	141386000	0.95894	HGDP00995
